|-------------------------------------------------------------------------|
|   File Name : in_pres.dat
|   Subject   : pressure profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 2.2480e-03 2.6321e-03 3.0804e-03 3.6048e-03 4.2188e-03 4.9385e-03 5.7826e-03 6.7734e-03
 7.9372e-03 9.3037e-03 1.0908e-02 1.2791e-02 1.5001e-02 1.7593e-02 2.0627e-02 2.4179e-02
 2.8330e-02 3.3174e-02 3.8815e-02 4.5362e-02 5.2941e-02 6.1707e-02 7.1832e-02 8.3511e-02
 9.6936e-02 1.1237e-01 1.3010e-01 1.5046e-01 1.7376e-01 2.0038e-01 2.3081e-01 2.6557e-01
 3.0505e-01 3.4992e-01 4.0102e-01 4.5914e-01 5.2512e-01 6.0029e-01 6.8594e-01 7.8352e-01
 8.9498e-01 1.0224e+00 1.1682e+00 1.3356e+00 1.5279e+00 1.7493e+00 2.0057e+00 2.3020e+00
 2.6449e+00 3.0439e+00 3.5078e+00 4.0472e+00 4.6751e+00 5.4098e+00 6.2681e+00 7.2709e+00
 8.4437e+00 9.8178e+00 1.1428e+01 1.3315e+01 1.5525e+01 1.8116e+01 2.1157e+01 2.4726e+01
 2.8914e+01 3.3833e+01 3.9612e+01 4.6407e+01 5.4400e+01 6.3528e+01 9.1919e+01 1.1957e+02
 1.4710e+02 1.7381e+02 1.9920e+02 2.2336e+02 2.4730e+02 2.7287e+02 3.0437e+02 3.3410e+02
 3.5820e+02 3.8719e+02 4.1795e+02 4.5128e+02 4.8558e+02 5.2071e+02 5.5665e+02 5.9222e+02
 6.2765e+02 6.6305e+02 6.9671e+02 7.3061e+02 7.6149e+02 7.9024e+02 8.1870e+02 8.4410e+02
 8.6614e+02 8.8503e+02 9.0315e+02 9.1917e+02 9.3303e+02 9.4530e+02 9.5649e+02 9.6663e+02
 9.7575e+02 9.8387e+02 9.9096e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9734e-05 4.3783e-05 4.8431e-05
 5.3861e-05 6.0270e-05 6.7692e-05 7.6771e-05 8.7458e-05 1.0018e-04 1.1567e-04 1.3430e-04
 1.5677e-04 1.8395e-04 2.1680e-04 2.5641e-04 3.0392e-04 3.6061e-04 4.2795e-04 5.0768e-04
 6.0175e-04 7.1240e-04 8.4217e-04 9.9402e-04 1.1710e-03 1.3771e-03 1.6171e-03 1.8964e-03
 2.2215e-03 2.6001e-03 3.0419e-03 3.5584e-03 4.1630e-03 4.8713e-03 5.7018e-03 6.6763e-03
 7.8206e-03 9.1636e-03 1.0740e-02 1.2589e-02 1.4759e-02 1.7302e-02 2.0279e-02 2.3762e-02
 2.7831e-02 3.2578e-02 3.8103e-02 4.4514e-02 5.1932e-02 6.0508e-02 7.0411e-02 8.1828e-02
 9.4947e-02 1.1002e-01 1.2734e-01 1.4721e-01 1.6994e-01 1.9591e-01 2.2557e-01 2.5945e-01
 2.9791e-01 3.4160e-01 3.9134e-01 4.4789e-01 5.1207e-01 5.8515e-01 6.6840e-01 7.6320e-01
 8.7144e-01 9.9515e-01 1.1366e+00 1.2990e+00 1.4855e+00 1.7001e+00 1.9486e+00 2.2357e+00
 2.5677e+00 2.9540e+00 3.4029e+00 3.9248e+00 4.5320e+00 5.2423e+00 6.0717e+00 7.0405e+00
 8.1731e+00 9.4997e+00 1.1054e+01 1.2874e+01 1.5005e+01 1.7503e+01 2.0434e+01 2.3872e+01
 2.7905e+01 3.2640e+01 3.8201e+01 4.4737e+01 5.2423e+01 6.4003e+01 9.1468e+01 1.1924e+02
 1.4691e+02 1.7410e+02 2.0040e+02 2.2542e+02 2.4972e+02 2.7629e+02 3.0880e+02 3.3844e+02
 3.6362e+02 3.9254e+02 4.2405e+02 4.5742e+02 4.9214e+02 5.2794e+02 5.6431e+02 6.0061e+02
 6.3651e+02 6.7203e+02 7.0683e+02 7.4021e+02 7.7169e+02 8.0134e+02 8.2912e+02 8.5457e+02
 8.7710e+02 8.9677e+02 9.1403e+02 9.2941e+02 9.4285e+02 9.5484e+02 9.6590e+02 9.7599e+02
 9.8513e+02 9.9332e+02 1.0005e+03 1.0097e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9734e-05 4.3782e-05 4.8431e-05
 5.3861e-05 6.0269e-05 6.7691e-05 7.6769e-05 8.7456e-05 1.0017e-04 1.1567e-04 1.3430e-04
 1.5676e-04 1.8394e-04 2.1679e-04 2.5640e-04 3.0391e-04 3.6059e-04 4.2793e-04 5.0766e-04
 6.0173e-04 7.1237e-04 8.4213e-04 9.9397e-04 1.1709e-03 1.3771e-03 1.6171e-03 1.8963e-03
 2.2214e-03 2.6000e-03 3.0417e-03 3.5582e-03 4.1627e-03 4.8710e-03 5.7015e-03 6.6759e-03
 7.8200e-03 9.1629e-03 1.0739e-02 1.2588e-02 1.4758e-02 1.7301e-02 2.0277e-02 2.3760e-02
 2.7829e-02 3.2575e-02 3.8100e-02 4.4510e-02 5.1927e-02 6.0503e-02 7.0404e-02 8.1820e-02
 9.4938e-02 1.1001e-01 1.2732e-01 1.4719e-01 1.6993e-01 1.9589e-01 2.2555e-01 2.5942e-01
 2.9788e-01 3.4156e-01 3.9130e-01 4.4784e-01 5.1201e-01 5.8508e-01 6.6832e-01 7.6310e-01
 8.7134e-01 9.9502e-01 1.1365e+00 1.2989e+00 1.4853e+00 1.6999e+00 1.9484e+00 2.2354e+00
 2.5674e+00 2.9536e+00 3.4025e+00 3.9242e+00 4.5313e+00 5.2415e+00 6.0708e+00 7.0394e+00
 8.1719e+00 9.4982e+00 1.1052e+01 1.2872e+01 1.5003e+01 1.7500e+01 2.0430e+01 2.3868e+01
 2.7900e+01 3.2634e+01 3.8194e+01 4.4730e+01 5.2414e+01 6.3992e+01 9.1446e+01 1.1920e+02
 1.4686e+02 1.7403e+02 2.0033e+02 2.2534e+02 2.4964e+02 2.7620e+02 3.0871e+02 3.3835e+02
 3.6354e+02 3.9246e+02 4.2397e+02 4.5735e+02 4.9207e+02 5.2786e+02 5.6423e+02 6.0053e+02
 6.3643e+02 6.7195e+02 7.0676e+02 7.4013e+02 7.7162e+02 8.0128e+02 8.2906e+02 8.5450e+02
 8.7704e+02 8.9671e+02 9.1397e+02 9.2933e+02 9.4278e+02 9.5478e+02 9.6583e+02 9.7592e+02
 9.8506e+02 9.9325e+02 1.0004e+03 1.0097e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9734e-05 4.3782e-05 4.8430e-05
 5.3860e-05 6.0268e-05 6.7690e-05 7.6768e-05 8.7454e-05 1.0017e-04 1.1566e-04 1.3430e-04
 1.5676e-04 1.8394e-04 2.1679e-04 2.5639e-04 3.0390e-04 3.6058e-04 4.2792e-04 5.0764e-04
 6.0170e-04 7.1234e-04 8.4209e-04 9.9392e-04 1.1709e-03 1.3770e-03 1.6170e-03 1.8962e-03
 2.2213e-03 2.5999e-03 3.0415e-03 3.5580e-03 4.1624e-03 4.8707e-03 5.7011e-03 6.6754e-03
 7.8195e-03 9.1623e-03 1.0738e-02 1.2587e-02 1.4756e-02 1.7300e-02 2.0276e-02 2.3758e-02
 2.7827e-02 3.2572e-02 3.8097e-02 4.4506e-02 5.1923e-02 6.0497e-02 7.0398e-02 8.1813e-02
 9.4929e-02 1.1000e-01 1.2731e-01 1.4718e-01 1.6991e-01 1.9587e-01 2.2553e-01 2.5939e-01
 2.9784e-01 3.4153e-01 3.9125e-01 4.4779e-01 5.1195e-01 5.8502e-01 6.6824e-01 7.6301e-01
 8.7123e-01 9.9490e-01 1.1363e+00 1.2987e+00 1.4851e+00 1.6997e+00 1.9481e+00 2.2351e+00
 2.5670e+00 2.9532e+00 3.4020e+00 3.9236e+00 4.5307e+00 5.2407e+00 6.0699e+00 7.0384e+00
 8.1706e+00 9.4968e+00 1.1050e+01 1.2870e+01 1.5001e+01 1.7497e+01 2.0427e+01 2.3864e+01
 2.7895e+01 3.2629e+01 3.8188e+01 4.4722e+01 5.2405e+01 6.3980e+01 9.1424e+01 1.1917e+02
 1.4681e+02 1.7397e+02 2.0025e+02 2.2525e+02 2.4955e+02 2.7611e+02 3.0862e+02 3.3826e+02
 3.6346e+02 3.9238e+02 4.2390e+02 4.5727e+02 4.9200e+02 5.2779e+02 5.6416e+02 6.0045e+02
 6.3635e+02 6.7187e+02 7.0668e+02 7.4005e+02 7.7155e+02 8.0120e+02 8.2900e+02 8.5443e+02
 8.7698e+02 8.9664e+02 9.1391e+02 9.2927e+02 9.4271e+02 9.5472e+02 9.6577e+02 9.7586e+02
 9.8499e+02 9.9318e+02 1.0004e+03 1.0096e+03
 2.5909e-05 2.8083e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9733e-05 4.3781e-05 4.8430e-05
 5.3859e-05 6.0267e-05 6.7688e-05 7.6766e-05 8.7452e-05 1.0017e-04 1.1566e-04 1.3429e-04
 1.5676e-04 1.8393e-04 2.1678e-04 2.5639e-04 3.0389e-04 3.6057e-04 4.2790e-04 5.0762e-04
 6.0168e-04 7.1231e-04 8.4205e-04 9.9388e-04 1.1708e-03 1.3769e-03 1.6169e-03 1.8961e-03
 2.2212e-03 2.5997e-03 3.0413e-03 3.5578e-03 4.1622e-03 4.8704e-03 5.7007e-03 6.6750e-03
 7.8189e-03 9.1616e-03 1.0737e-02 1.2586e-02 1.4755e-02 1.7298e-02 2.0274e-02 2.3756e-02
 2.7824e-02 3.2569e-02 3.8093e-02 4.4502e-02 5.1918e-02 6.0492e-02 7.0391e-02 8.1805e-02
 9.4920e-02 1.0999e-01 1.2730e-01 1.4716e-01 1.6989e-01 1.9584e-01 2.2550e-01 2.5936e-01
 2.9781e-01 3.4149e-01 3.9121e-01 4.4774e-01 5.1189e-01 5.8494e-01 6.6815e-01 7.6292e-01
 8.7112e-01 9.9477e-01 1.1362e+00 1.2985e+00 1.4849e+00 1.6995e+00 1.9478e+00 2.2347e+00
 2.5667e+00 2.9528e+00 3.4015e+00 3.9231e+00 4.5300e+00 5.2399e+00 6.0690e+00 7.0373e+00
 8.1694e+00 9.4953e+00 1.1048e+01 1.2868e+01 1.4998e+01 1.7495e+01 2.0424e+01 2.3860e+01
 2.7891e+01 3.2623e+01 3.8182e+01 4.4714e+01 5.2396e+01 6.3969e+01 9.1402e+01 1.1913e+02
 1.4676e+02 1.7391e+02 2.0018e+02 2.2517e+02 2.4946e+02 2.7602e+02 3.0854e+02 3.3818e+02
 3.6337e+02 3.9230e+02 4.2382e+02 4.5720e+02 4.9193e+02 5.2772e+02 5.6408e+02 6.0036e+02
 6.3627e+02 6.7178e+02 7.0660e+02 7.3997e+02 7.7147e+02 8.0113e+02 8.2893e+02 8.5437e+02
 8.7692e+02 8.9658e+02 9.1385e+02 9.2921e+02 9.4265e+02 9.5465e+02 9.6570e+02 9.7580e+02
 9.8493e+02 9.9312e+02 1.0003e+03 1.0095e+03
