|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.35354 345.80408 334.68863 323.11017 311.32271 299.21125 287.03279
 274.76334 262.67888 250.70642 240.02596 230.16650 221.28905 213.48959 206.51013
 200.36267 195.31922 191.91976 189.98030 189.03584 189.11838 189.97193 191.29847
 193.04201 195.15555 197.43709 199.81464 202.27818 204.77672 206.88326 208.74380
 210.38835 211.55189 211.79943 212.04597 212.00151 211.72506 211.37660 211.02514
 210.66068 210.38923 210.21577 210.09831 210.04485 210.39439 210.79894 211.20648
 212.01802 213.21456 214.48310 216.28465 218.23119 220.29273 222.40627 224.50781
 226.58636 228.68890 230.80444 232.92898 235.07652 237.26707 239.54161 241.93015
 244.56969 246.83923 248.85978 250.64332 252.07886 253.22040 254.06095 254.39549
 254.45103 254.24357 253.62211 252.58866 251.21320 249.39274 247.32028 245.17182
 242.98137 240.80391 238.64245 236.49999 234.37853 232.26408 230.30862 228.48416
 226.78570 225.27624 223.92479 222.71533 221.61587 220.59441 219.71695 218.87650
 218.13704 217.33558 216.45212 215.83467 215.30321 213.65410 209.78482 209.03081
 210.18044 210.63023 211.94041 215.48738 219.83749 224.62907 230.41524 235.42694
 239.27965 243.32820 247.66689 251.92525 255.50227 258.45602 261.09872 263.75833
 266.59686 269.27722 271.88223 274.50195 276.56424 278.12872 279.45258 281.02280
 283.08221 284.86127 286.40533 287.76190 288.93732 289.97702 290.92145 291.77948
 292.54816 293.23132 293.82385 294.55951
 366.78100 356.35392 345.80484 334.68977 323.11169 311.32461 299.21353 287.03546
 274.76638 262.68230 250.71022 240.03015 230.17107 221.29399 213.49491 206.51584
 200.36876 195.32568 191.92660 189.98753 189.04345 189.12637 189.98029 191.30722
 193.05114 195.16506 197.44698 199.82491 202.28883 204.78775 206.89467 208.75560
 210.40052 211.56444 211.81236 212.05929 212.01521 211.73913 211.39105 211.03998
 210.67590 210.40482 210.23174 210.11467 210.06159 210.41151 210.81643 211.22436
 212.03628 213.23320 214.50212 216.30405 218.25097 220.31289 222.42681 224.52874
 226.60766 228.71058 230.82650 232.95143 235.09935 237.29027 239.56519 241.95412
 244.59404 246.86396 248.88488 250.66881 252.10473 253.24665 254.08757 254.42250
 254.47842 254.27134 253.65026 252.61719 251.24211 249.42203 247.34995 245.20188
 243.01180 240.83472 238.67364 236.53157 234.41049 232.29641 230.34133 228.51726
 226.81918 225.31010 223.95902 222.74995 221.65087 220.62979 219.75271 218.91264
 218.17356 217.37248 216.48940 215.87233 215.34125 213.69513 209.83156 209.08084
 210.19785 210.68752 211.96205 215.42938 219.78503 224.57416 230.34245 235.34413
 239.19589 243.24573 247.59003 251.85907 255.46021 258.45087 261.10510 263.73984
 266.56299 269.23727 271.83701 274.43921 276.47180 278.02045 279.37485 280.98785
 283.06650 284.84811 286.39374 287.75174 288.92456 289.96487 290.91025 291.76675
 292.53485 293.21753 293.80960 294.54440
 366.78100 356.35443 345.80586 334.69129 323.11372 311.32715 299.21658 287.03901
 274.77044 262.68687 250.71530 240.03573 230.17716 221.30059 213.50202 206.52345
 200.37688 195.33431 191.93574 189.99717 189.05360 189.13703 189.99146 191.31889
 193.06332 195.17775 197.46018 199.83861 202.30304 204.80247 206.90989 208.77132
 210.41675 211.58118 211.82961 212.07704 212.03347 211.75790 211.41033 211.05976
 210.69619 210.42562 210.25305 210.13648 210.08391 210.43434 210.83977 211.24820
 212.06063 213.25806 214.52749 216.32992 218.27735 220.33978 222.45421 224.55664
 226.63607 228.73950 230.85593 232.98136 235.12979 237.32122 239.59665 241.98608
 244.62651 246.89694 248.91837 250.70280 252.13923 253.28166 254.12309 254.45852
 254.51495 254.30838 253.68781 252.65524 251.28067 249.46110 247.38953 245.24196
 243.05239 240.87582 238.71525 236.57368 234.45311 232.33954 230.38497 228.56140
 226.86383 225.35525 224.00468 222.79611 221.69754 220.67697 219.80040 218.96083
 218.22226 217.42169 216.53912 215.92255 215.39198 213.74104 209.86517 209.14175
 210.21829 210.73944 211.97588 215.37915 219.73972 224.52139 230.25912 235.26208
 239.11815 243.17224 247.51781 251.79399 255.41589 258.44193 261.10910 263.72061
 266.52753 269.19421 271.78891 274.37149 276.37564 277.91107 279.29877 280.95810
 283.04440 284.82889 286.37607 287.73407 288.90796 289.94757 290.89240 291.74829
 292.51547 293.19690 293.78915 294.52231
 366.78100 356.35476 345.80652 334.69227 323.11503 311.32879 299.21855 287.04131
 274.77306 262.68982 250.71858 240.03934 230.18109 221.30485 213.50661 206.52837
 200.38213 195.33988 191.94164 190.00340 189.06016 189.14392 189.99867 191.32643
 193.07119 195.18595 197.46871 199.84746 202.31222 204.81198 206.91974 208.78149
 210.42725 211.59201 211.84077 212.08853 212.04528 211.77004 211.42280 211.07256
 210.70932 210.43907 210.26683 210.15059 210.09835 210.44911 210.85486 211.26362
 212.07638 213.27414 214.54389 216.34665 218.29441 220.35717 222.47193 224.57468
 226.65444 228.75820 230.87496 233.00072 235.14947 237.34123 239.61699 242.00675
 244.64751 246.91826 248.94002 250.72478 252.16154 253.30429 254.14605 254.48181
 254.53857 254.33233 253.71208 252.67984 251.30560 249.48636 247.41512 245.26787
 243.07863 240.90239 238.74215 236.60091 234.48066 232.36742 230.41318 228.58994
 226.89269 225.38445 224.03421 222.82597 221.72773 220.70748 219.83124 218.99200
 218.25376 217.45352 216.57127 215.95503 215.42479 213.77664 209.90627 209.20280
 210.23923 210.78493 211.99159 215.33890 219.68695 224.46266 230.18062 235.18492
 239.04416 243.10188 247.44650 251.72868 255.36986 258.43167 261.11395 263.70197
 266.49173 269.14899 271.73660 274.29886 276.27661 277.80145 279.22250 280.92624
 283.01587 284.80441 286.35074 287.70972 288.88416 289.92319 290.86670 291.72333
 292.49017 293.17139 293.76157 294.49210
 366.78100 356.35491 345.80682 334.69274 323.11565 311.32956 299.21947 287.04238
 274.77429 262.69121 250.72012 240.04103 230.18294 221.30685 213.50877 206.53068
 200.38459 195.34250 191.94441 190.00633 189.06324 189.14715 190.00206 191.32997
 193.07488 195.18980 197.47271 199.85162 202.31653 204.81644 206.92436 208.78627
 210.43218 211.59709 211.84600 212.09391 212.05083 211.77574 211.42865 211.07856
 210.71547 210.44539 210.27330 210.15721 210.10512 210.45603 210.86195 211.27086
 212.08377 213.28168 214.55159 216.35450 218.30242 220.36533 222.48024 224.58315
 226.66306 228.76698 230.88389 233.00980 235.15871 237.35062 239.62654 242.01645
 244.65736 246.92827 248.95018 250.73509 252.17201 253.31492 254.15683 254.49274
 254.54965 254.34357 253.72348 252.69139 251.31730 249.49821 247.42712 245.28004
 243.09095 240.91486 238.75477 236.61368 234.49360 232.38051 230.42642 228.60333
 226.90624 225.39816 224.04807 222.83998 221.74189 220.72180 219.84571 219.00663
 218.26854 217.46845 216.58636 215.97027 215.44019 213.80232 209.95497 209.26486
 210.26129 210.82166 212.00803 215.30661 219.63177 224.40117 230.10808 235.11229
 238.97238 243.03215 247.37556 251.66357 255.32484 258.42242 261.11932 263.68460
 266.45441 269.10071 271.67841 274.22095 276.17484 277.69431 279.14719 280.89194
 282.98264 284.77182 286.31924 287.67770 288.85178 289.88965 290.83426 291.68872
 292.45413 293.13385 293.72247 294.44949
 366.78100 356.35489 345.80677 334.69266 323.11554 311.32943 299.21931 287.04220
 274.77408 262.69097 250.71985 240.04074 230.18262 221.30651 213.50839 206.53028
 200.38416 195.34205 191.94394 190.00582 189.06271 189.14659 190.00148 191.32936
 193.07425 195.18913 197.47202 199.85090 202.31579 204.81567 206.92356 208.78544
 210.43133 211.59622 211.84510 212.09299 212.04987 211.77476 211.42764 211.07753
 210.71441 210.44430 210.27218 210.15607 210.10395 210.45484 210.86072 211.26961
 212.08249 213.28038 214.55027 216.35315 218.30104 220.36392 222.47881 224.58169
 226.66158 228.76546 230.88235 233.00823 235.15712 237.34900 239.62489 242.01477
 244.65566 246.92654 248.94843 250.73332 252.17020 253.31309 254.15497 254.49086
 254.54774 254.34163 253.72151 252.68940 251.31528 249.49617 247.42505 245.27794
 243.08882 240.91271 238.75260 236.61148 234.49137 232.37825 230.42414 228.60102
 226.90391 225.39579 224.04568 222.83756 221.73945 220.71933 219.84322 219.00410
 218.26599 217.46587 216.58376 215.96765 215.43753 213.81767 210.01134 209.32698
 210.28688 210.84839 212.02228 215.28459 219.57288 224.33664 230.04004 235.04282
 238.90219 242.96364 247.30658 251.59998 255.28186 258.41412 261.12579 263.66833
 266.41690 269.04965 271.61429 274.13690 276.07050 277.58585 279.07083 280.85062
 282.94260 284.73257 286.28043 287.63803 288.81143 289.84869 290.79230 291.64676
 292.41122 293.08963 293.67673 294.39972
 366.78100 356.35480 345.80660 334.69240 323.11519 311.32899 299.21879 287.04159
 274.77339 262.69019 250.71898 240.03978 230.18158 221.30538 213.50718 206.52898
 200.38278 195.34057 191.94237 190.00417 189.06097 189.14477 189.99957 191.32737
 193.07216 195.18696 197.46976 199.84856 202.31336 204.81316 206.92095 208.78275
 210.42855 211.59335 211.84215 212.08995 212.04675 211.77154 211.42434 211.07414
 210.71094 210.44074 210.26854 210.15233 210.10013 210.45093 210.85673 211.26553
 212.07833 213.27613 214.54592 216.34872 218.29652 220.35932 222.47412 224.57692
 226.65672 228.76051 230.87731 233.00311 235.15191 237.34371 239.61951 242.00930
 244.65010 246.92090 248.94270 250.72750 252.16430 253.30710 254.14889 254.48469
 254.54149 254.33529 253.71509 252.68289 251.30868 249.48948 247.41828 245.27108
 243.08188 240.90568 238.74548 236.60427 234.48407 232.37087 230.41667 228.59347
 226.89627 225.38806 224.03786 222.82966 221.73146 220.71126 219.83506 218.99586
 218.25765 217.45745 216.57525 215.95905 215.42885 213.82846 210.06671 209.39618
 210.31723 210.86472 212.03619 215.26776 219.51041 224.26624 229.97200 234.97383
 238.83363 242.89680 247.23958 251.53813 255.23953 258.40704 261.13522 263.65646
 266.38293 268.99857 271.54706 274.04749 275.96255 277.47760 278.99307 280.80402
 282.89603 284.68454 286.23148 287.58817 288.75952 289.79605 290.73767 291.58688
 292.34735 293.02142 293.60461 294.31458
 366.78100 356.35472 345.80644 334.69216 323.11488 311.32860 299.21833 287.04105
 274.77277 262.68949 250.71821 240.03893 230.18065 221.30437 213.50609 206.52781
 200.38154 195.33926 191.94098 190.00270 189.05942 189.14314 189.99786 191.32558
 193.07030 195.18502 197.46775 199.84647 202.31119 204.81091 206.91863 208.78035
 210.42607 211.59079 211.83951 212.08723 212.04395 211.76868 211.42140 211.07112
 210.70784 210.43756 210.26528 210.14900 210.09672 210.44744 210.85316 211.26189
 212.07461 213.27233 214.54205 216.34477 218.29249 220.35521 222.46993 224.57265
 226.65237 228.75610 230.87282 232.99854 235.14726 237.33898 239.61470 242.00442
 244.64514 246.91586 248.93758 250.72230 252.15903 253.30175 254.14347 254.47919
 254.53591 254.32963 253.70935 252.67707 251.30279 249.48351 247.41224 245.26496
 243.07568 240.89940 238.73912 236.59784 234.47756 232.36428 230.41000 228.58672
 226.88945 225.38117 224.03089 222.82261 221.72433 220.70405 219.82777 218.98849
 218.25021 217.44993 216.56765 215.95138 215.42110 213.83853 210.11768 209.47023
 210.36024 210.87619 212.04463 215.25148 219.44185 224.18994 229.90341 234.90594
 238.76674 242.83321 247.17598 251.47812 255.19814 258.40106 261.14789 263.65088
 266.35291 268.94720 271.47528 273.95343 275.85568 277.37372 278.91324 280.74677
 282.83652 284.62283 286.16797 287.52319 288.69427 289.72809 290.66953 291.51761
 292.27365 292.94592 293.52658 294.22543
 366.78100 356.35481 345.80662 334.69243 323.11524 311.32905 299.21886 287.04167
 274.77348 262.69029 250.71910 240.03991 230.18172 221.30553 213.50734 206.52915
 200.38296 195.34077 191.94258 190.00439 189.06120 189.14501 189.99982 191.32762
 193.07243 195.18724 197.47005 199.84886 202.31367 204.81348 206.92129 208.78310
 210.42891 211.59372 211.84253 212.09034 212.04715 211.77196 211.42477 211.07458
 210.71139 210.44120 210.26901 210.15282 210.10063 210.45144 210.85725 211.26606
 212.07887 213.27668 214.54649 216.34930 218.29711 220.35992 222.47473 224.57754
 226.65735 228.76116 230.87797 233.00378 235.15259 237.34440 239.62021 242.01002
 244.65083 246.92164 248.94345 250.72825 252.16506 253.30787 254.14968 254.48549
 254.54230 254.33611 253.71592 252.68373 251.30954 249.49035 247.41916 245.27197
 243.08278 240.90659 238.74640 236.60521 234.48502 232.37183 230.41764 228.59445
 226.89726 225.38907 224.03888 222.83069 221.73250 220.71231 219.83612 218.99693
 218.25874 217.45855 216.57636 215.96017 215.42998 213.85559 210.15324 209.55850
 210.41170 210.88300 212.04945 215.22659 219.36754 224.11292 229.83723 234.84103
 238.70424 242.77573 247.11719 251.42062 255.15698 258.39325 261.16074 263.64682
 266.32434 268.89484 271.39749 273.85336 275.74997 277.28021 278.84280 280.69351
 282.76770 284.55365 286.09760 287.45181 288.62231 289.65311 290.58786 291.43143
 292.18726 292.84784 293.41016 294.06287
 366.78100 356.35453 345.80606 334.69159 323.11412 311.32765 299.21718 287.03971
 274.77124 262.68777 250.71630 240.03683 230.17836 221.30189 213.50342 206.52495
 200.37848 195.33601 191.93754 189.99907 189.05560 189.13913 189.99367 191.32120
 193.06573 195.18026 197.46279 199.84132 202.30585 204.80538 206.91291 208.77444
 210.41997 211.58450 211.83303 212.08056 212.03709 211.76162 211.41415 211.06368
 210.70021 210.42974 210.25727 210.14080 210.08833 210.43886 210.84439 211.25292
 212.06545 213.26298 214.53251 216.33504 218.28257 220.34510 222.45963 224.56216
 226.64169 228.74522 230.86175 232.98728 235.13581 237.32734 239.60287 241.99240
 244.63293 246.90347 248.92500 250.70953 252.14606 253.28859 254.13012 254.46565
 254.52218 254.31571 253.69524 252.66277 251.28830 249.46883 247.39736 245.24989
 243.06042 240.88395 238.72348 236.58201 234.46154 232.34807 230.39360 228.57013
 226.87266 225.36419 224.01372 222.80525 221.70678 220.68631 219.80984 218.97037
 218.23190 217.43143 216.54896 215.93249 215.40202 213.85318 210.20987 209.62764
 210.48819 210.89391 212.02516 215.21150 219.29224 224.02864 229.77068 234.77571
 238.64330 242.72183 247.06224 251.36469 255.11588 258.38519 261.17566 263.64639
 266.29773 268.84024 271.31393 273.74597 275.64343 277.18832 278.77209 280.64075
 282.68063 284.46701 286.01181 287.36606 288.53641 289.56451 290.49631 291.33954
 292.09570 292.76236 293.31271 293.89786
 366.78100 356.35532 345.80763 334.69395 323.11726 311.33158 299.22189 287.04521
 274.77753 262.69484 250.72416 240.04547 230.18779 221.31210 213.51442 206.53674
 200.39105 195.34937 191.95168 190.01400 189.07132 189.15563 190.01095 191.33926
 193.08458 195.19989 197.48321 199.86253 202.32784 204.82816 206.93647 208.79879
 210.44510 211.61042 211.85974 212.10805 212.06537 211.79068 211.44400 211.09431
 210.73163 210.46195 210.29026 210.17458 210.12289 210.47421 210.88052 211.28984
 212.10316 213.30147 214.57179 216.37510 218.32342 220.38674 222.50205 224.60537
 226.68568 228.79000 230.90731 233.03363 235.18295 237.37526 239.65158 242.04189
 244.68321 246.95452 248.97684 250.76216 252.19947 253.34279 254.18510 254.52142
 254.57873 254.37305 253.75337 252.72168 251.34800 249.52931 247.45863 245.31194
 243.12326 240.94758 238.78789 236.64721 234.52752 232.41484 230.46115 228.63847
 226.94179 225.43410 224.08442 222.87673 221.77905 220.75937 219.88368 219.04500
 218.30731 217.50763 216.62594 216.01026 215.48058 213.90247 210.19022 209.75362
 210.58583 210.88057 212.02585 215.16022 219.17992 223.94174 229.70497 234.71561
 238.59048 242.67841 247.01553 251.31544 255.07822 258.37784 261.19003 263.64526
 266.26834 268.78024 271.22025 273.62891 275.53113 277.09500 278.69565 280.57382
 282.58887 284.37555 285.91870 287.27176 288.43951 289.46445 290.39722 291.24240
 291.99936 292.66586 293.18826 293.65320
 366.78100 356.35666 345.81032 334.69798 323.12264 311.33830 299.22996 287.05462
