|-------------------------------------------------------------------------|
|   File Name : in_pres.dat
|   Subject   : pressure profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 2.2480e-03 2.6321e-03 3.0804e-03 3.6048e-03 4.2188e-03 4.9385e-03 5.7826e-03 6.7734e-03
 7.9372e-03 9.3037e-03 1.0908e-02 1.2791e-02 1.5001e-02 1.7593e-02 2.0627e-02 2.4179e-02
 2.8330e-02 3.3174e-02 3.8815e-02 4.5362e-02 5.2941e-02 6.1707e-02 7.1832e-02 8.3511e-02
 9.6936e-02 1.1237e-01 1.3010e-01 1.5046e-01 1.7376e-01 2.0038e-01 2.3081e-01 2.6557e-01
 3.0505e-01 3.4992e-01 4.0102e-01 4.5914e-01 5.2512e-01 6.0029e-01 6.8594e-01 7.8352e-01
 8.9498e-01 1.0224e+00 1.1682e+00 1.3356e+00 1.5279e+00 1.7493e+00 2.0057e+00 2.3020e+00
 2.6449e+00 3.0439e+00 3.5078e+00 4.0472e+00 4.6751e+00 5.4098e+00 6.2681e+00 7.2709e+00
 8.4437e+00 9.8178e+00 1.1428e+01 1.3315e+01 1.5525e+01 1.8116e+01 2.1157e+01 2.4726e+01
 2.8914e+01 3.3833e+01 3.9612e+01 4.6407e+01 5.4400e+01 6.3528e+01 9.1919e+01 1.1957e+02
 1.4710e+02 1.7381e+02 1.9920e+02 2.2336e+02 2.4730e+02 2.7287e+02 3.0437e+02 3.3410e+02
 3.5820e+02 3.8719e+02 4.1795e+02 4.5128e+02 4.8558e+02 5.2071e+02 5.5665e+02 5.9222e+02
 6.2765e+02 6.6305e+02 6.9671e+02 7.3061e+02 7.6149e+02 7.9024e+02 8.1870e+02 8.4410e+02
 8.6614e+02 8.8503e+02 9.0315e+02 9.1917e+02 9.3303e+02 9.4530e+02 9.5649e+02 9.6663e+02
 9.7575e+02 9.8387e+02 9.9096e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.5909e-05 2.8084e-05 3.0460e-05 3.3171e-05 3.6246e-05 3.9735e-05 4.3783e-05 4.8432e-05
 5.3862e-05 6.0271e-05 6.7694e-05 7.6773e-05 8.7461e-05 1.0018e-04 1.1567e-04 1.3431e-04
 1.5678e-04 1.8396e-04 2.1681e-04 2.5642e-04 3.0394e-04 3.6063e-04 4.2798e-04 5.0771e-04
 6.0179e-04 7.1245e-04 8.4223e-04 9.9409e-04 1.1711e-03 1.3772e-03 1.6173e-03 1.8966e-03
 2.2217e-03 2.6004e-03 3.0422e-03 3.5587e-03 4.1634e-03 4.8718e-03 5.7024e-03 6.6770e-03
 7.8214e-03 9.1646e-03 1.0741e-02 1.2591e-02 1.4760e-02 1.7305e-02 2.0281e-02 2.3765e-02
 2.7835e-02 3.2582e-02 3.8108e-02 4.4520e-02 5.1939e-02 6.0517e-02 7.0421e-02 8.1840e-02
 9.4962e-02 1.1004e-01 1.2736e-01 1.4723e-01 1.6997e-01 1.9594e-01 2.2561e-01 2.5949e-01
 2.9796e-01 3.4166e-01 3.9141e-01 4.4798e-01 5.1216e-01 5.8526e-01 6.6852e-01 7.6335e-01
 8.7162e-01 9.9534e-01 1.1369e+00 1.2993e+00 1.4858e+00 1.7005e+00 1.9490e+00 2.2361e+00
 2.5683e+00 2.9546e+00 3.4037e+00 3.9256e+00 4.5330e+00 5.2435e+00 6.0731e+00 7.0422e+00
 8.1751e+00 9.5020e+00 1.1056e+01 1.2877e+01 1.5009e+01 1.7507e+01 2.0439e+01 2.3878e+01
 2.7912e+01 3.2648e+01 3.8211e+01 4.4749e+01 5.2438e+01 6.4010e+01 9.1450e+01 1.1929e+02
 1.4706e+02 1.7431e+02 2.0065e+02 2.2568e+02 2.5000e+02 2.7657e+02 3.0909e+02 3.3873e+02
 3.6392e+02 3.9284e+02 4.2433e+02 4.5768e+02 4.9237e+02 5.2812e+02 5.6446e+02 6.0073e+02
 6.3662e+02 6.7213e+02 7.0694e+02 7.4033e+02 7.7184e+02 8.0152e+02 8.2934e+02 8.5479e+02
 8.7735e+02 8.9704e+02 9.1433e+02 9.2971e+02 9.4316e+02 9.5519e+02 9.6625e+02 9.7635e+02
 9.8551e+02 9.9370e+02 1.0009e+03 1.0101e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9735e-05 4.3783e-05 4.8432e-05
 5.3862e-05 6.0270e-05 6.7692e-05 7.6771e-05 8.7458e-05 1.0018e-04 1.1567e-04 1.3430e-04
 1.5677e-04 1.8395e-04 2.1680e-04 2.5641e-04 3.0393e-04 3.6061e-04 4.2796e-04 5.0769e-04
 6.0176e-04 7.1241e-04 8.4218e-04 9.9403e-04 1.1710e-03 1.3772e-03 1.6172e-03 1.8965e-03
 2.2216e-03 2.6002e-03 3.0419e-03 3.5585e-03 4.1631e-03 4.8715e-03 5.7020e-03 6.6765e-03
 7.8208e-03 9.1638e-03 1.0740e-02 1.2589e-02 1.4759e-02 1.7303e-02 2.0279e-02 2.3763e-02
 2.7832e-02 3.2579e-02 3.8105e-02 4.4515e-02 5.1934e-02 6.0510e-02 7.0413e-02 8.1831e-02
 9.4951e-02 1.1003e-01 1.2734e-01 1.4722e-01 1.6995e-01 1.9591e-01 2.2558e-01 2.5946e-01
 2.9792e-01 3.4162e-01 3.9136e-01 4.4791e-01 5.1209e-01 5.8518e-01 6.6843e-01 7.6323e-01
 8.7149e-01 9.9519e-01 1.1367e+00 1.2991e+00 1.4856e+00 1.7002e+00 1.9487e+00 2.2358e+00
 2.5679e+00 2.9542e+00 3.4031e+00 3.9250e+00 4.5322e+00 5.2426e+00 6.0721e+00 7.0409e+00
 8.1736e+00 9.5002e+00 1.1054e+01 1.2875e+01 1.5006e+01 1.7504e+01 2.0435e+01 2.3873e+01
 2.7906e+01 3.2642e+01 3.8203e+01 4.4740e+01 5.2427e+01 6.3998e+01 9.1430e+01 1.1926e+02
 1.4701e+02 1.7424e+02 2.0057e+02 2.2560e+02 2.4992e+02 2.7649e+02 3.0901e+02 3.3865e+02
 3.6384e+02 3.9277e+02 4.2427e+02 4.5762e+02 4.9230e+02 5.2805e+02 5.6439e+02 6.0065e+02
 6.3654e+02 6.7205e+02 7.0686e+02 7.4025e+02 7.7176e+02 8.0144e+02 8.2926e+02 8.5473e+02
 8.7728e+02 8.9697e+02 9.1426e+02 9.2964e+02 9.4309e+02 9.5511e+02 9.6618e+02 9.7628e+02
 9.8543e+02 9.9363e+02 1.0008e+03 1.0101e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9734e-05 4.3782e-05 4.8431e-05
 5.3861e-05 6.0269e-05 6.7691e-05 7.6770e-05 8.7456e-05 1.0018e-04 1.1567e-04 1.3430e-04
 1.5677e-04 1.8394e-04 2.1680e-04 2.5640e-04 3.0391e-04 3.6060e-04 4.2794e-04 5.0766e-04
 6.0173e-04 7.1237e-04 8.4214e-04 9.9398e-04 1.1710e-03 1.3771e-03 1.6171e-03 1.8963e-03
 2.2214e-03 2.6000e-03 3.0417e-03 3.5582e-03 4.1628e-03 4.8711e-03 5.7015e-03 6.6760e-03
 7.8201e-03 9.1631e-03 1.0739e-02 1.2588e-02 1.4758e-02 1.7301e-02 2.0278e-02 2.3761e-02
 2.7829e-02 3.2576e-02 3.8101e-02 4.4511e-02 5.1928e-02 6.0504e-02 7.0405e-02 8.1822e-02
 9.4940e-02 1.1002e-01 1.2733e-01 1.4720e-01 1.6993e-01 1.9589e-01 2.2555e-01 2.5943e-01
 2.9788e-01 3.4157e-01 3.9131e-01 4.4785e-01 5.1202e-01 5.8510e-01 6.6833e-01 7.6312e-01
 8.7136e-01 9.9505e-01 1.1365e+00 1.2989e+00 1.4854e+00 1.7000e+00 1.9484e+00 2.2354e+00
 2.5675e+00 2.9537e+00 3.4026e+00 3.9243e+00 4.5315e+00 5.2417e+00 6.0710e+00 7.0397e+00
 8.1721e+00 9.4985e+00 1.1052e+01 1.2872e+01 1.5003e+01 1.7501e+01 2.0431e+01 2.3869e+01
 2.7901e+01 3.2636e+01 3.8196e+01 4.4731e+01 5.2416e+01 6.3986e+01 9.1411e+01 1.1922e+02
 1.4695e+02 1.7418e+02 2.0050e+02 2.2552e+02 2.4983e+02 2.7641e+02 3.0893e+02 3.3858e+02
 3.6377e+02 3.9270e+02 4.2420e+02 4.5756e+02 4.9224e+02 5.2799e+02 5.6432e+02 6.0058e+02
 6.3646e+02 6.7197e+02 7.0678e+02 7.4016e+02 7.7168e+02 8.0137e+02 8.2919e+02 8.5465e+02
 8.7721e+02 8.9690e+02 9.1419e+02 9.2957e+02 9.4301e+02 9.5505e+02 9.6611e+02 9.7621e+02
 9.8536e+02 9.9354e+02 1.0008e+03 1.0100e+03
 2.5909e-05 2.8084e-05 3.0459e-05 3.3171e-05 3.6245e-05 3.9734e-05 4.3782e-05 4.8430e-05
 5.3860e-05 6.0268e-05 6.7690e-05 7.6768e-05 8.7454e-05 1.0017e-04 1.1566e-04 1.3430e-04
 1.5676e-04 1.8394e-04 2.1679e-04 2.5639e-04 3.0390e-04 3.6058e-04 4.2792e-04 5.0764e-04
 6.0170e-04 7.1234e-04 8.4209e-04 9.9393e-04 1.1709e-03 1.3770e-03 1.6170e-03 1.8962e-03
 2.2213e-03 2.5999e-03 3.0415e-03 3.5580e-03 4.1625e-03 4.8707e-03 5.7011e-03 6.6754e-03
 7.8195e-03 9.1623e-03 1.0738e-02 1.2587e-02 1.4756e-02 1.7300e-02 2.0276e-02 2.3758e-02
 2.7827e-02 3.2572e-02 3.8097e-02 4.4506e-02 5.1923e-02 6.0497e-02 7.0398e-02 8.1813e-02
 9.4929e-02 1.1000e-01 1.2731e-01 1.4718e-01 1.6991e-01 1.9587e-01 2.2553e-01 2.5939e-01
 2.9784e-01 3.4153e-01 3.9126e-01 4.4779e-01 5.1195e-01 5.8502e-01 6.6824e-01 7.6301e-01
 8.7123e-01 9.9490e-01 1.1364e+00 1.2987e+00 1.4851e+00 1.6997e+00 1.9481e+00 2.2351e+00
 2.5670e+00 2.9532e+00 3.4020e+00 3.9237e+00 4.5307e+00 5.2407e+00 6.0700e+00 7.0384e+00
 8.1707e+00 9.4968e+00 1.1050e+01 1.2870e+01 1.5001e+01 1.7498e+01 2.0427e+01 2.3864e+01
 2.7896e+01 3.2629e+01 3.8188e+01 4.4722e+01 5.2406e+01 6.3975e+01 9.1392e+01 1.1918e+02
 1.4690e+02 1.7411e+02 2.0042e+02 2.2544e+02 2.4975e+02 2.7633e+02 3.0885e+02 3.3850e+02
 3.6370e+02 3.9263e+02 4.2414e+02 4.5749e+02 4.9218e+02 5.2792e+02 5.6424e+02 6.0050e+02
 6.3639e+02 6.7189e+02 7.0670e+02 7.4009e+02 7.7161e+02 8.0130e+02 8.2911e+02 8.5458e+02
 8.7715e+02 8.9682e+02 9.1412e+02 9.2949e+02 9.4294e+02 9.5498e+02 9.6604e+02 9.7614e+02
 9.8529e+02 9.9349e+02 1.0007e+03 1.0099e+03
