|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34202 345.78104 334.65405 323.06407 311.26509 299.14211 286.95212
 274.67114 262.57516 250.59118 239.89919 230.02821 221.13923 213.32825 206.33727
 200.17828 195.12330 191.71232 189.76134 188.80535 188.87637 189.71839 191.03341
 192.76543 194.86744 197.13746 199.50348 201.95550 204.44251 206.53753 208.38655
 210.01957 211.17158 211.40760 211.64262 211.58664 211.29866 210.93867 210.57569
 210.19971 209.91673 209.73174 209.60276 209.53778 209.87580 210.26882 210.66483
 211.46485 212.64987 213.90689 215.69690 217.63192 219.68194 221.78396 223.87397
 225.94099 228.03201 230.13603 232.24905 234.38506 236.56408 238.82710 241.20412
 243.83213 246.09015 248.09917 249.87119 251.29521 252.42522 253.25424 253.57726
 253.62128 253.40229 252.76931 251.72433 250.33735 248.50536 246.42138 244.26140
 242.05942 239.87044 237.69745 235.54347 233.41049 231.28451 229.31752 227.48154
 225.77156 224.25058 222.88759 221.66661 220.55563 219.52265 218.63367 217.78168
 217.03070 216.21772 215.32274 214.69375 214.15077 213.07349 210.54250 209.83664
 210.35135 210.59955 211.78450 215.20766 219.58665 224.36940 230.11183 235.10081
 238.94682 242.95741 247.22766 251.41820 255.11438 258.39584 261.15042 263.62619
 266.44708 269.14801 271.72531 274.30457 276.43701 278.09143 279.39255 280.95227
 282.85474 284.64160 286.18915 287.54794 288.72498 289.76550 290.71564 291.57391
 292.34418 293.02972 293.62418 294.37277
 366.78100 356.34245 345.78189 334.65534 323.06578 311.26723 299.14468 286.95512
 274.67457 262.57901 250.59546 239.90391 230.03335 221.14480 213.33424 206.34369
 200.18514 195.13058 191.72003 189.76947 188.81392 188.88537 189.72781 191.04326
 192.77570 194.87815 197.14860 199.51504 201.96749 204.45494 206.55038 208.39983
 210.03327 211.18572 211.42217 211.65761 211.60206 211.31450 210.95495 210.59240
 210.21684 209.93429 209.74973 209.62118 209.55663 209.89507 210.28852 210.68496
 211.48541 212.67086 213.92830 215.71875 217.65419 219.70464 221.80709 223.89753
 225.96498 228.05642 230.16087 232.27432 234.41076 236.59021 238.85365 241.23110
 243.85955 246.11799 248.12744 249.89988 251.32433 252.45478 253.28422 253.60767
 253.65211 253.43356 252.80101 251.75645 250.36990 248.53834 246.45479 244.29524
 242.09368 239.90513 237.73257 235.57902 233.44647 231.32091 229.35436 227.51881
 225.80925 224.28870 222.92614 221.70559 220.59504 219.56248 218.67393 217.82237
 217.07182 216.25927 215.36471 214.73616 214.19360 213.12019 210.59782 209.91028
 210.36458 210.66397 211.82202 215.15924 219.53764 224.31213 230.02463 235.01227
 238.85826 242.86835 247.14211 251.33607 255.04050 258.35812 261.13858 263.61133
 266.42313 269.10931 271.66769 274.22205 276.34064 278.00024 279.33289 280.91132
 282.80215 284.58087 286.12439 287.48349 288.65970 289.70111 290.65045 291.50958
 292.28027 292.96533 293.56161 294.31320
 366.78100 356.34288 345.78276 334.65664 323.06752 311.26940 299.14728 286.95816
 274.67804 262.58292 250.59980 239.90868 230.03856 221.15044 213.34032 206.35020
 200.19208 195.13796 191.72784 189.77772 188.82260 188.89448 189.73736 191.05324
 192.78612 194.88900 197.15988 199.52676 201.97964 204.46752 206.56340 208.41328
 210.04715 211.20003 211.43691 211.67279 211.61767 211.33055 210.97143 210.60931
 210.23419 209.95207 209.76795 209.63983 209.57571 209.91459 210.30847 210.70535
 211.50623 212.69211 213.94999 215.74087 217.67675 219.72763 221.83051 223.92139
 225.98927 228.08115 230.18603 232.29991 234.43679 236.61667 238.88055 241.25843
 243.88731 246.14619 248.15607 249.92895 251.35383 252.48471 253.31459 253.63847
 253.68335 253.46523 252.83311 251.78899 250.40287 248.57175 246.48863 244.32951
 242.12839 239.94027 237.76815 235.61503 233.48291 231.35779 229.39167 227.55655
 225.84743 224.32731 222.96519 221.74507 220.63495 219.60283 218.71471 217.86359
 217.11346 216.30134 215.40722 214.77910 214.23698 213.16550 210.64717 209.98463
 210.38870 210.72231 211.86722 215.12250 219.47673 224.24236 229.94203 234.93118
 238.77545 242.78210 247.05576 251.25090 254.96375 258.31580 261.12204 263.59274
 266.39584 269.06747 271.60681 274.13818 276.24457 277.91168 279.27539 280.87231
 282.75580 284.51779 286.05853 287.41727 288.59412 289.63577 290.58682 291.44495
 292.21466 292.90149 293.49844 294.25162
 366.78100 356.34327 345.78353 334.65780 323.06907 311.27133 299.14960 286.96087
 274.68113 262.58640 250.60367 239.91293 230.04320 221.15547 213.34574 206.35600
 200.19827 195.14454 191.73480 189.78507 188.83034 188.90260 189.74587 191.06214
 192.79540 194.89867 197.16994 199.53720 201.99047 204.47874 206.57500 208.42527
 210.05954 211.21280 211.45007 211.68634 211.63160 211.34487 210.98614 210.62441
 210.24967 209.96794 209.78421 209.65647 209.59274 209.93201 210.32627 210.72354
 211.52481 212.71107 213.96934 215.76061 217.69687 219.74814 221.85141 223.94267
 226.01094 228.10321 230.20847 232.32274 234.46001 236.64028 238.90454 241.28281
 243.91208 246.17134 248.18161 249.95488 251.38014 252.51141 253.34168 253.66594
 253.71121 253.49348 252.86174 251.81801 250.43228 248.60154 246.51881 244.36008
 242.15934 239.97161 237.79988 235.64714 233.51541 231.39068 229.42495 227.59021
 225.88148 224.36175 223.00001 221.78028 220.67055 219.63881 218.75108 217.90035
 217.15061 216.33888 215.44515 214.81741 214.27568 213.20715 210.69533 210.05600
 210.42635 210.77872 211.91269 215.09564 219.40874 224.17062 229.86415 234.85291
 238.69293 242.69447 246.96799 251.16441 254.88635 258.27280 261.10220 263.56927
 266.36417 269.02179 271.54193 274.05060 276.14841 277.82581 279.22070 280.83472
 282.71329 284.45468 285.99405 287.35175 288.52859 289.57071 290.52106 291.38049
 292.15121 292.83832 293.43503 294.19223
 366.78100 356.34363 345.78427 334.65890 323.07053 311.27317 299.15180 286.96343
 274.68407 262.58970 250.60733 239.91696 230.04760 221.16023 213.35086 206.36150
 200.20413 195.15076 191.74140 189.79203 188.83766 188.91030 189.75393 191.07056
 192.80420 194.90783 197.17946 199.54710 202.00073 204.48936 206.58600 208.43663
 210.07126 211.22489 211.46253 211.69916 211.64479 211.35843 211.00006 210.63869
 210.26433 209.98296 209.79959 209.67223 209.60886 209.94849 210.34313 210.74076
 211.54239 212.72903 213.98766 215.77929 217.71592 219.76756 221.87119 223.96282
 226.03146 228.12409 230.22972 232.34436 234.48199 236.66262 238.92726 241.30589
 243.93552 246.19516 248.20579 249.97942 251.40506 252.53669 253.36732 253.69195
 253.73759 253.52022 252.88885 251.84549 250.46012 248.62975 246.54739 244.38902
 242.18865 240.00129 237.82992 235.67755 233.54619 231.42182 229.45645 227.62209
 225.91372 224.39435 223.03299 221.81362 220.70425 219.67288 218.78552 217.93515
 217.18578 216.37442 215.48105 214.85368 214.31232 213.24672 210.74127 210.12450
 210.47298 210.83571 211.95636 215.07819 219.33708 224.09613 229.78958 234.77454
 238.60971 242.60748 246.88103 251.07828 254.81036 258.22870 261.07681 263.53967
 266.32684 268.97089 271.47321 273.96054 276.05280 277.74335 279.16791 280.79733
 282.67166 284.39484 285.93149 287.28961 288.46695 289.50888 290.45898 291.31879
 292.08871 292.77802 293.37430 294.13263
 366.78100 356.34406 345.78511 334.66017 323.07222 311.27528 299.15433 286.96639
 274.68744 262.59350 250.61156 239.92161 230.05267 221.16572 213.35678 206.36783
 200.21089 195.15794 191.74900 189.80006 188.84611 188.91917 189.76322 191.08028
 192.81433 194.91839 197.19044 199.55850 202.01255 204.50161 206.59867 208.44972
 210.08478 211.23883 211.47689 211.71394 211.66000 211.37405 211.01611 210.65517
 210.28122 210.00028 209.81733 209.69039 209.62744 209.96750 210.36255 210.76061
 211.56267 212.74972 214.00878 215.80083 217.73789 219.78994 221.89400 223.98605
 226.05511 228.14817 230.25422 232.36928 234.50733 236.68839 238.95344 241.33250
 243.96255 246.22261 248.23367 250.00772 251.43378 252.56583 253.39689 253.72194
 253.76800 253.55105 252.92011 251.87716 250.49222 248.66228 246.58033 244.42239
 242.22244 240.03550 237.86455 235.71261 233.58166 231.45772 229.49278 227.65883
 225.95089 224.43194 223.07100 221.85205 220.74311 219.71216 218.82522 217.97528
 217.22633 216.41539 215.52244 214.89550 214.35455 213.28838 210.78114 210.19325
 210.52582 210.89525 211.99973 215.06744 219.26331 224.01912 229.71794 234.69492
 238.52510 242.52094 246.79494 250.99399 254.73662 258.18384 261.04675 263.50385
 266.28473 268.91553 271.40094 273.86771 275.95837 277.66336 279.11581 280.75964
 282.62915 284.34033 285.87222 287.23080 288.40637 289.44910 290.39978 291.25800
 292.02875 292.71387 293.31064 294.06598
 366.78100 356.34451 345.78602 334.66154 323.07405 311.27756 299.15707 286.96958
 274.69109 262.59761 250.61612 239.92663 230.05814 221.17165 213.36316 206.37468
 200.21819 195.16570 191.75721 189.80872 188.85524 188.92875 189.77326 191.09077
 192.82528 194.92979 197.20231 199.57082 202.02533 204.51484 206.61235 208.46386
 210.09938 211.25389 211.49240 211.72991 211.67642 211.39094 211.03345 210.67296
 210.29947 210.01898 209.83649 209.71001 209.64752 209.98803 210.38354 210.78205
 211.58456 212.77208 214.03159 215.82410 217.76161 219.81412 221.91864 224.01115
 226.08066 228.17417 230.28068 232.39619 234.53471 236.71622 238.98173 241.36124
 243.99175 246.25227 248.26378 250.03829 251.46480 252.59731 253.42882 253.75434
 253.80085 253.58436 252.95387 251.91138 250.52689 248.69741 246.61592 244.45843
 242.25894 240.07245 237.90197 235.75048 233.61999 231.49650 229.53201 227.69852
 225.99104 224.47255 223.11206 221.89357 220.78508 219.75459 218.86811 218.01862
 217.27013 216.45964 215.56715 214.94067 214.40018 213.33127 210.81711 210.25597
 210.58049 210.95827 212.04449 215.06679 219.19043 223.93860 229.64748 234.61639
 238.44203 242.43701 246.71172 250.91266 254.66515 258.13779 261.01208 263.46280
 266.23877 268.85596 271.32336 273.77112 275.86356 277.58566 279.06308 280.71991
 282.58575 284.28763 285.81607 287.17352 288.35016 289.39136 290.34024 291.19849
 291.96811 292.65152 293.24625 293.99506
 366.78100 356.34513 345.78726 334.66339 323.07651 311.28064 299.16077 286.97390
 274.69603 262.60316 250.62228 239.93341 230.06554 221.17967 213.37180 206.38393
 200.22805 195.17618 191.76831 189.82044 188.86757 188.94170 189.78682 191.10495
 192.84008 194.94521 197.21834 199.58747 202.04259 204.53272 206.63085 208.48298
 210.11911 211.27424 211.51336 211.75149 211.69862 211.41375 211.05688 210.69701
 210.32414 210.04426 209.86239 209.73652 209.67465 210.01578 210.41191 210.81103
 211.61416 212.80229 214.06242 215.85555 217.79368 219.84680 221.95193 224.04506
 226.11519 228.20932 230.31645 232.43257 234.57170 236.75383 239.01996 241.40009
 244.03122 246.29234 248.30447 250.07960 251.50673 252.63986 253.47199 253.79811
 253.84524 253.62937 252.99950 251.95763 250.57376 248.74489 246.66401 244.50714
 242.30827 240.12240 237.95253 235.80166 233.67178 231.54891 229.58504 227.75217
 226.04530 224.52743 223.16755 221.94968 220.84181 219.81194 218.92607 218.07720
 217.32932 216.51945 215.62758 215.00171 214.46184 213.38026 210.83612 210.33862
 210.65709 210.99898 212.08775 215.06944 219.10640 223.85515 229.58055 234.53783
 238.35796 242.35297 246.62807 250.83060 254.59447 258.09198 260.97626 263.41928
 266.19168 268.79413 271.24097 273.67029 275.76691 277.50806 279.00778 280.67746
 282.54086 284.23648 285.76077 287.11829 288.29492 289.33496 290.28174 291.14066
 291.91010 292.59338 293.18680 293.92307
 366.78100 356.34546 345.78792 334.66438 323.07784 311.28231 299.16277 286.97623
 274.69869 262.60615 250.62561 239.93707 230.06953 221.18400 213.37646 206.38892
 200.23338 195.18184 191.77430 189.82676 188.87422 188.94868 189.79415 191.11261
 192.84807 194.95353 197.22699 199.59645 202.05191 204.54237 206.64084 208.49330
 210.12976 211.28522 211.52468 211.76314 211.71060 211.42606 211.06952 210.70999
 210.33745 210.05791 209.87637 209.75083 209.68929 210.03075 210.42721 210.82668
 211.63014 212.81860 214.07906 215.87252 217.81098 219.86444 221.96990 224.06336
 226.13383 228.22829 230.33575 232.45221 234.59167 236.77413 239.04059 241.42105
 244.05251 246.31398 248.32644 250.10190 251.52936 252.66282 253.49528 253.82174
 253.86920 253.65367 253.02413 251.98259 250.59905 248.77051 246.68997 244.53343
 242.33489 240.14935 237.97982 235.82928 233.69974 231.57720 229.61366 227.78112
 226.07458 224.55704 223.19751 221.97997 220.87243 219.84289 218.95735 218.10881
 217.36127 216.55173 215.66019 215.03466 214.49512 213.41403 210.87051 210.40408
 210.74255 211.07323 212.10823 215.06822 219.03645 223.75931 229.50119 234.44987
 238.27002 242.26961 246.54654 250.75215 254.53065 258.05334 260.94675 263.37811
 266.14520 268.73013 271.15323 273.56317 275.66711 277.42847 278.94818 280.63092
 282.49329 284.18356 285.71042 287.06659 288.24323 289.28210 290.23251 291.08923
 291.85797 292.54102 293.13455 293.86127
 366.78100 356.34681 345.79062 334.66842 323.08323 311.28904 299.17085 286.98565
 274.70946 262.61827 250.63908 239.95189 230.08569 221.20150 213.39531 206.40912
 200.25492 195.20473 191.79854 189.85235 188.90116 188.97696 189.82377 191.14358
 192.88039 194.98719 197.26200 199.63281 202.08962 204.58143 206.68123 208.53504
 210.17285 211.32966 211.57046 211.81027 211.75908 211.47589 211.12069 210.76250
 210.39131 210.11312 209.93293 209.80873 209.74854 210.09135 210.48916 210.88996
 211.69477 212.88458 214.14639 215.94120 217.88100 219.93581 222.04262 224.13743
 226.20923 228.30504 230.41385 232.53166 234.67247 236.85627 239.12408 241.50589
 244.13870 246.40150 248.41531 250.19212 251.62093 252.75574 253.58954 253.91735
 253.96616 253.75197 253.12377 252.08358 250.70139 248.87420 246.79501 244.63981
 242.44262 240.25843 238.09024 235.94104 233.81285 231.69166 229.72947 227.89828
 226.19308 224.67689 223.31870 222.10251 220.99631 219.96812 219.08393 218.23674
 217.49054 216.68235 215.79216 215.16797 214.62978 213.49847 210.83702 210.50186
 210.86163 211.12575 212.15695 215.04739 218.91644 223.65163 229.42958 234.37338
 238.19424 242.19858 246.47351 250.68053 254.47198 258.01712 260.91672 263.33267
 266.09409 268.66064 271.05902 273.44992 275.56537 277.34705 278.88339 280.57962
 282.44125 284.12521 285.66251 287.01932 288.19507 289.23502 290.18289 291.04031
 291.80905 292.49213 293.08286 293.80234
 366.78100 356.34830 345.79360 334.67290 323.08920 311.29650 299.17980 286.99610
 274.72140 262.63170 250.65400 239.96830 230.10360 221.22090 213.41620 206.43150
 200.27880 195.23010 191.82540 189.88070 188.93100 189.00830 189.85660 191.17791
 192.91621 195.02451 197.30081 199.67311 202.13141 204.62471 206.72601 208.58131
 210.22061 211.37891 211.62121 211.86251 211.81281 211.53111 211.17741 210.82071
 210.45101 210.17431 209.99561 209.87291 209.81421 210.15851 210.55781 210.96011
 211.76641 212.95771 214.22101 216.01731 217.95861 220.01491 222.12321 224.21951
 226.29281 228.39011 230.50041 232.61971 234.76201 236.94731 239.21661 241.59991
 244.23421 246.49851 248.51381 250.29211 251.72242 252.85872 253.69402 254.02332
 254.07362 253.86092 253.23422 252.19552 250.81482 248.98912 246.91142 244.75772
 242.56202 240.37932 238.21262 236.06492 233.93822 231.81852 229.85782 228.02812
 226.32442 224.80972 223.45302 222.23832 221.13362 220.10692 219.22422 218.37852
 217.63382 216.82712 215.93842 215.31572 214.77902 213.59178 210.79852 210.56285
 211.04765 211.19580 212.10823 215.01222 218.86200 223.56239 229.36116 234.29634
 238.11731 242.12701 246.39999 250.60820 254.41235 257.97818 260.88235 263.28311
 266.04010 268.58847 270.96255 273.33731 275.46738 277.27060 278.82022 280.52756
 282.38885 284.07593 285.61594 286.97250 288.14700 289.18558 290.13229 290.98956
 291.75943 292.44040 293.02328 293.70963
 366.78100 356.34916 345.79532 334.67547 323.09263 311.30079 299.18495 287.00211
