|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34494 345.78687 334.66281 323.07574 311.27968 299.15961 286.97255
 274.69448 262.60142 250.62036 239.93129 230.06323 221.17716 213.36910 206.38103
 200.22497 195.17290 191.76484 189.81677 188.86371 188.93765 189.78258 191.10052
 192.83545 194.94039 197.21332 199.58226 202.03719 204.52713 206.62507 208.47700
 210.11294 211.26787 211.50681 211.74474 211.69168 211.40661 211.04955 210.68948
 210.31642 210.03636 209.85429 209.72823 209.66616 210.00710 210.40303 210.80197
 211.60490 212.79284 214.05278 215.84571 217.78365 219.83658 221.94152 224.03445
 226.10439 228.19832 230.30526 232.42119 234.56013 236.74207 239.00800 241.38794
 244.01887 246.27981 248.29174 250.06668 251.49361 252.62655 253.45849 253.78442
 253.83136 253.61529 252.98523 251.94316 250.55910 248.73003 246.64897 244.49191
 242.29284 240.10678 237.93671 235.78565 233.65558 231.53252 229.56845 227.73539
 226.02832 224.51026 223.15020 221.93213 220.82407 219.79400 218.90794 218.05887
 217.31081 216.50074 215.60868 214.98262 214.44255 213.21521 210.33356 209.65292
 210.33597 210.61063 211.82158 215.28531 219.65401 224.43179 230.19371 235.18585
 239.03209 243.05040 247.33578 251.54120 255.20317 258.38916 261.10690 263.63214
 266.46051 269.16266 271.76224 274.36639 276.49326 278.12375 279.42001 280.99835
 282.94089 284.73212 286.28210 287.64261 288.81976 289.86118 290.80966 291.66830
 292.43811 293.12238 293.71661 294.45935
 366.78100 356.34528 345.78755 334.66383 323.07711 311.28138 299.16166 286.97494
 274.69721 262.60449 250.62377 239.93504 230.06732 221.18160 213.37387 206.38615
 200.23042 195.17870 191.77098 189.82325 188.87053 188.94481 189.79008 191.10836
 192.84364 194.94891 197.22219 199.59147 202.04674 204.53702 206.63530 208.48757
 210.12385 211.27913 211.51840 211.75668 211.70396 211.41923 211.06251 210.70279
 210.33006 210.05034 209.86861 209.74289 209.68117 210.02244 210.41872 210.81800
 211.62127 212.80955 214.06983 215.86310 217.80138 219.85466 221.95993 224.05321
 226.12349 228.21776 230.32504 232.44132 234.58059 236.76287 239.02915 241.40942
 244.04070 246.30198 248.31425 250.08953 251.51680 252.65008 253.48236 253.80863
 253.85591 253.64019 253.01046 251.96874 250.58502 248.75629 246.67557 244.51885
 242.32012 240.13440 237.96468 235.81395 233.68423 231.56151 229.59778 227.76506
 226.05834 224.54061 223.18089 221.96317 220.85544 219.82572 218.93999 218.09127
 217.34355 216.53382 215.64210 215.01638 214.47665 213.25652 210.39096 209.71953
 210.34645 210.67697 211.85379 215.23389 219.60867 224.38618 230.10788 235.09564
 238.94284 242.96202 247.24995 251.45940 255.13231 258.35681 261.09857 263.61401
 266.43011 269.12018 271.70483 274.28790 276.39664 278.02576 279.35657 280.96313
 282.89270 284.68301 286.23151 287.59293 288.76913 289.81003 290.75888 291.61652
 292.38901 293.07181 293.66647 294.41135
 366.78100 356.34570 345.78840 334.66510 323.07881 311.28351 299.16421 286.97791
 274.70061 262.60831 250.62801 239.93971 230.07242 221.18712 213.37982 206.39252
 200.23722 195.18592 191.77862 189.83133 188.87903 188.95373 189.79943 191.11813
 192.85383 194.95953 197.23323 199.60294 202.05864 204.54934 206.64804 208.50074
 210.13744 211.29314 211.53285 211.77155 211.71925 211.43495 211.07865 210.71935
 210.34705 210.06776 209.88646 209.76116 209.69986 210.04156 210.43826 210.83796
 211.64166 212.83037 214.09107 215.88477 217.82347 219.87717 221.98287 224.07657
 226.14728 228.24198 230.34968 232.46638 234.60608 236.78878 239.05548 241.43618
 244.06789 246.32959 248.34229 250.11799 251.54569 252.67939 253.51209 253.83880
 253.88650 253.67120 253.04190 252.00060 250.61730 248.78900 246.70870 244.55241
 242.35411 240.16881 237.99951 235.84921 233.71991 231.59761 229.63432 227.80202
 226.09572 224.57842 223.21912 222.00182 220.89452 219.86523 218.97993 218.13163
 217.38433 216.57503 215.68373 215.05843 214.51913 213.30099 210.43948 209.78613
 210.36757 210.73872 211.89279 215.19446 219.55380 224.32373 230.02602 235.01445
 238.86116 242.87866 247.16574 251.37640 255.05762 258.31992 261.08582 263.59308
 266.39703 269.07462 271.64426 274.20602 276.29895 277.92920 279.29486 280.92514
 282.84369 284.63321 286.18176 287.54099 288.71631 289.75909 290.70679 291.56516
 292.33508 293.01944 293.61432 294.36087
 366.78100 356.34614 345.78928 334.66642 323.08056 311.28569 299.16683 286.98097
 274.70411 262.61225 250.63239 239.94453 230.07767 221.19281 213.38595 206.39908
 200.24422 195.19336 191.78650 189.83964 188.88778 188.96292 189.80906 191.12820
 192.86434 194.97047 197.24461 199.61475 202.07089 204.56203 206.66117 208.51431
 210.15145 211.30759 211.54772 211.78686 211.73500 211.45114 211.09528 210.73642
 210.36456 210.08570 209.90484 209.77998 209.71911 210.06125 210.45839 210.85853
 211.66267 212.85181 214.11295 215.90709 217.84623 219.90037 222.00650 224.10064
 226.17178 228.26692 230.37506 232.49220 234.63234 236.81548 239.08262 241.46375
 244.09589 246.35803 248.37117 250.14731 251.57545 252.70959 253.54273 253.86987
 253.91801 253.70314 253.07428 252.03342 250.65056 248.82270 246.74284 244.58698
 242.38912 240.20426 238.03540 235.88553 233.75667 231.63481 229.67195 227.84009
 226.13423 224.61737 223.25851 222.04165 220.93478 219.90592 219.02106 218.17320
 217.42634 216.61748 215.72662 215.10176 214.56290 213.34529 210.48431 209.84868
 210.39922 210.79558 211.93655 215.16725 219.49300 224.25504 229.94934 234.93814
 238.78210 242.79634 247.08165 251.29277 254.98344 258.28180 261.07019 263.56848
 266.36044 269.02466 271.57938 274.12061 276.19992 277.83527 279.23349 280.88638
 282.79758 284.58328 286.12906 287.48761 288.66321 289.70392 290.65283 291.50995
 292.28021 292.96420 293.55905 294.30615
 366.78100 356.34659 345.79017 334.66776 323.08234 311.28793 299.16951 286.98410
 274.70768 262.61627 250.63685 239.94944 230.08302 221.19861 213.39219 206.40578
 200.25136 195.20095 191.79453 189.84812 188.89670 188.97229 189.81887 191.13846
 192.87504 194.98163 197.25621 199.62680 202.08338 204.57497 206.67455 208.52814
 210.16572 211.32231 211.56289 211.80248 211.75106 211.46765 211.11224 210.75382
 210.38241 210.10399 209.92358 209.79916 209.73875 210.08133 210.47892 210.87950
 211.68409 212.87367 214.13526 215.92984 217.86943 219.92401 222.03060 224.12518
 226.19677 228.29235 230.40094 232.51852 234.65911 236.84269 239.11028 241.49186
 244.12445 246.38703 248.40062 250.17720 251.60579 252.74037 253.57396 253.90154
 253.95013 253.73571 253.10730 252.06689 250.68447 248.85706 246.77764 244.62223
 242.42481 240.24040 238.07198 235.92257 233.79415 231.67274 229.71032 227.87891
 226.17349 224.65708 223.29866 222.08225 220.97583 219.94742 219.06300 218.21559
 217.46917 216.66076 215.77034 215.14593 214.60751 213.38908 210.52550 209.90802
 210.43892 210.84914 211.98145 215.15114 219.42896 224.18622 229.87590 234.86363
 238.70369 242.71446 246.99785 251.21030 254.91130 258.24316 261.05099 263.53885
 266.31915 268.96982 271.50952 274.03073 276.10001 277.74258 279.17249 280.84641
 282.75299 284.53296 286.07394 287.43240 288.60818 289.64819 290.59641 291.45425
 292.22357 292.90710 293.50174 294.24884
 366.78100 356.34705 345.79109 334.66914 323.08418 311.29023 299.17227 286.98732
 274.71136 262.62041 250.64145 239.95450 230.08854 221.20459 213.39863 206.41268
 200.25872 195.20877 191.80281 189.85686 188.90590 188.98195 189.82899 191.14904
 192.88608 194.99313 197.26817 199.63922 202.09626 204.58831 206.68835 208.54240
 210.18044 211.33749 211.57853 211.81858 211.76762 211.48467 211.12971 210.77176
 210.40080 210.12285 209.94289 209.81894 209.75898 210.10203 210.50007 210.90112
 211.70616 212.89621 214.15825 215.95330 217.89334 219.94839 222.05543 224.15048
 226.22252 228.31857 230.42761 232.54566 234.68670 236.87075 239.13879 241.52084
 244.15388 246.41693 248.43097 250.20802 251.63706 252.77211 253.60615 253.93420
 253.98324 253.76929 253.14133 252.10138 250.71942 248.89247 246.81351 244.65856
 242.46160 240.27765 238.10969 235.96074 233.83278 231.71183 229.74987 227.91892
 226.21396 224.69801 223.34005 222.12410 221.01814 219.99019 219.10623 218.25928
 217.51332 216.70537 215.81541 215.19146 214.65350 213.43303 210.56389 209.96292
 210.48727 210.90376 212.02408 215.14209 219.36192 224.11479 229.80640 234.78934
 238.62543 242.63422 246.91673 251.13025 254.84227 258.20444 261.02768 263.50439
 266.27283 268.91003 271.43445 273.93640 275.99884 277.65057 279.11093 280.80472
 282.71063 284.47821 286.01892 287.37540 288.55099 289.59052 290.53796 291.39502
 292.16339 292.84561 293.43878 294.18359
 366.78100 356.34736 345.79172 334.67008 323.08545 311.29181 299.17417 286.98953
 274.71389 262.62325 250.64461 239.95797 230.09234 221.20870 213.40306 206.41742
 200.26378 195.21414 191.80850 189.86287 188.91223 188.98859 189.83595 191.15631
 192.89367 195.00103 197.27640 199.64776 202.10512 204.59748 206.69784 208.55220
 210.19056 211.34792 211.58929 211.82965 211.77901 211.49637 211.14173 210.78409
 210.41345 210.13582 209.95618 209.83254 209.77290 210.11626 210.51462 210.91598
 211.72134 212.91171 214.17407 215.96943 217.90979 219.96515 222.07251 224.16787
 226.24024 228.33660 230.44596 232.56432 234.70568 236.89004 239.15840 241.54076
 244.17413 246.43749 248.45185 250.22921 251.65857 252.79393 253.62829 253.95666
 254.00602 253.79238 253.16474 252.12510 250.74346 248.91682 246.83819 244.68355
 242.48691 240.30327 238.13563 235.98699 233.85935 231.73871 229.77708 227.94644
 226.24180 224.72616 223.36852 222.15288 221.04724 220.01961 219.13597 218.28933
 217.54369 216.73605 215.84641 215.22277 214.68513 213.46790 210.60564 210.02742
 210.52457 210.95427 212.06975 215.14211 219.29788 224.03786 229.73734 234.71570
 238.54877 242.55727 246.83867 251.05188 254.77435 258.16406 261.00070 263.46582
 266.22455 268.84659 271.35434 273.83774 275.89685 277.56287 279.05066 280.76141
 282.67175 284.41998 285.95779 287.31467 288.48953 289.52872 290.47449 291.33002
 292.09558 292.77460 293.36411 294.09308
 366.78100 356.34781 345.79262 334.67143 323.08724 311.29405 299.17686 286.99267
 274.71748 262.62729 250.64910 239.96291 230.09772 221.21453 213.40934 206.42415
 200.27096 195.22177 191.81658 189.87139 188.92121 188.99802 189.84583 191.16664
 192.90445 195.01226 197.28807 199.65988 202.11769 204.61050 206.71131 208.56612
 210.20493 211.36274 211.60455 211.84536 211.79517 211.51298 211.15879 210.80160
 210.43141 210.15422 209.97503 209.85184 209.79265 210.13646 210.53527 210.93708
 211.74289 212.93370 214.19651 215.99232 217.93313 219.98894 222.09675 224.19256
 226.26537 228.36218 230.47200 232.59081 234.73262 236.91743 239.18624 241.56905
 244.20286 246.46667 248.48148 250.25929 251.68910 252.82491 253.65972 253.98853
 254.03834 253.82515 253.19796 252.15877 250.77758 248.95139 246.87320 244.71901
 242.52282 240.33963 238.17244 236.02425 233.89706 231.77687 229.81568 227.98549
 226.28130 224.76611 223.40892 222.19373 221.08854 220.06135 219.17816 218.33197
 217.58679 216.77960 215.89041 215.26722 214.73003 213.50838 210.63521 210.09891
 210.58423 210.98990 212.11543 215.14755 219.21973 223.95956 229.67203 234.64095
 238.46951 242.47867 246.75938 250.97321 254.70731 258.12613 260.97784 263.43008
 266.17868 268.78302 271.26956 273.73349 275.79263 277.47299 278.98453 280.71143
 282.62357 284.35754 285.89713 287.25247 288.42734 289.46585 290.41144 291.26590
 292.03091 292.71002 293.29785 294.01349
 366.78100 356.34824 345.79348 334.67273 323.08897 311.29621 299.17945 286.99569
 274.72094 262.63118 250.65342 239.96766 230.10291 221.22015 213.41539 206.43063
 200.27787 195.22912 191.82436 189.87960 188.92984 189.00708 189.85533 191.17657
 192.91481 195.02305 197.29929 199.67154 202.12978 204.62302 206.72426 208.57950
 210.21875 211.37699 211.61923 211.86047 211.81072 211.52896 211.17520 210.81844
 210.44868 210.17193 209.99317 209.87041 209.81165 210.15589 210.55514 210.95738
 211.76362 212.95486 214.21810 216.01435 217.95559 220.01183 222.12007 224.21631
 226.28956 228.38680 230.49704 232.61628 234.75853 236.94377 239.21301 241.59625
 244.23049 246.49474 248.50998 250.28822 251.71846 252.85470 253.68995 254.01919
 254.06943 253.85667 253.22991 252.19116 250.81040 248.98464 246.90688 244.75312
 242.55737 240.37461 238.20785 236.06009 233.93334 231.81358 229.85282 228.02306
 226.31930 224.80455 223.44779 222.23303 221.12827 220.10151 219.21876 218.37300
 217.62824 216.82148 215.93272 215.30997 214.77321 213.54730 210.66348 210.15768
 210.66812 211.05063 212.13438 215.14345 219.14613 223.87025 229.59711 234.55984
 238.38937 242.40378 246.68597 250.90126 254.64893 258.09518 260.95935 263.39627
 266.13260 268.71643 271.17801 273.62082 275.68320 277.38068 278.91318 280.65643
 282.56555 284.29218 285.83319 287.18939 288.36450 289.40256 290.34833 291.20297
 291.96689 292.64606 293.23270 293.93518
 366.78100 356.34927 345.79555 334.67582 323.09309 311.30137 299.18564 287.00291
 274.72919 262.64046 250.66373 239.97901 230.11528 221.23355 213.42983 206.44610
 200.29437 195.24665 191.84292 189.89920 188.95047 189.02874 189.87802 191.20029
 192.93956 195.04884 197.32611 199.69938 202.15866 204.65293 206.75520 208.61148
 210.25175 211.41102 211.65430 211.89657 211.84784 211.56712 211.21439 210.85866
 210.48994 210.21421 210.03648 209.91476 209.85703 210.20230 210.60258 211.00585
 211.81312 213.00540 214.26967 216.06694 218.00922 220.06649 222.17577 224.27304
 226.34731 228.44559 230.55686 232.67713 234.82041 237.00668 239.27695 241.66123
 244.29650 246.56177 248.57805 250.35732 251.78859 252.92587 253.76214 254.09241
 254.14369 253.93196 253.30623 252.26851 250.88878 249.06405 246.98733 244.83460
 242.63987 240.45815 238.29242 236.14569 234.01997 231.90124 229.94151 228.11279
 226.41006 224.89634 223.54061 222.32688 221.22316 220.19743 219.31570 218.47098
 217.72725 216.92152 216.03380 215.41207 214.87634 213.61568 210.64986 210.23654
 210.78917 211.08890 212.14665 215.13155 219.04562 223.77592 229.53004 234.49072
 238.32124 242.34087 246.61923 250.83365 254.59254 258.06366 260.93896 263.36017
 266.08472 268.64676 271.08154 273.50436 275.57346 277.29147 278.84253 280.59888
 282.50613 284.22964 285.77084 287.12686 288.30005 289.33893 290.28229 291.13599
 291.90063 292.57678 293.15070 293.81201
 366.78100 356.35052 345.79805 334.67957 323.09810 311.30762 299.19315 287.01167
 274.73920 262.65172 250.67625 239.99277 230.13030 221.24982 213.44735 206.46487
 200.31440 195.26792 191.86545 189.92297 188.97550 189.05502 189.90555 191.22907
 192.96960 195.08012 197.35865 199.73317 202.19370 204.68922 206.79275 208.65027
 210.29180 211.45232 211.69685 211.94037 211.89290 211.61342 211.26195 210.90747
 210.54000 210.26552 210.08905 209.96857 209.91210 210.25862 210.66015 211.06467
 211.87320 213.06672 214.33225 216.13077 218.07430 220.13282 222.24335 224.34187
 226.41740 228.51692 230.62945 232.75097 234.89550 237.08302 239.35455 241.74007
 244.37660 246.64312 248.66065 250.44117 251.87370 253.01222 253.84975 254.18127
 254.23380 254.02332 253.39885 252.36237 250.98390 249.16042 247.08495 244.93347
 242.74000 240.55952 238.39505 236.24957 234.12510 232.00762 230.04915 228.22167
 226.52020 225.00772 223.65325 222.44077 221.33830 220.31382 219.43335 218.58987
 217.84740 217.04292 216.15645 215.53597 215.00150 213.69386 210.61743 210.33147
 210.91954 211.12862 212.14728 215.09373 218.96095 223.68417 229.46483 234.42093
 238.25177 242.27695 246.55257 250.76590 254.53708 258.03317 260.91968 263.32410
 266.03882 268.57672 270.98383 273.38632 275.46658 277.20520 278.77234 280.53644
 282.44305 284.16498 285.70569 287.06253 288.23553 289.27078 290.21338 291.06677
 291.83170 292.50677 293.06393 293.65781
 366.78100 356.35145 345.79990 334.68236 323.10181 311.31226 299.19871 287.01817
