|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34253 345.78207 334.65560 323.06614 311.26767 299.14521 286.95574
 274.67528 262.57981 250.59634 239.90488 230.03441 221.14595 213.33548 206.34502
 200.18655 195.13208 191.72162 189.77115 188.81569 188.88722 189.72976 191.04529
 192.77783 194.88036 197.15089 199.51743 201.96996 204.45750 206.55303 208.40257
 210.03610 211.18863 211.42517 211.66070 211.60524 211.31777 210.95831 210.59584
 210.22038 209.93791 209.75344 209.62498 209.56051 209.89905 210.29258 210.68912
 211.48965 212.67518 213.93272 215.72325 217.65879 219.70932 221.81186 223.90239
 225.96993 228.06146 230.16599 232.27953 234.41606 236.59560 238.85913 241.23667
 243.86520 246.12373 248.13327 249.90580 251.33034 252.46087 253.29041 253.61394
 253.65848 253.44001 252.80754 251.76308 250.37661 248.54515 246.46168 244.30222
 242.10075 239.91229 237.73982 235.58635 233.45389 231.32842 229.36196 227.52649
 225.81703 224.29656 222.93409 221.71363 220.60316 219.57070 218.68223 217.83077
 217.08030 216.26784 215.37337 214.74490 214.20244 213.41237 211.54837 210.94708
 211.82231 213.69325 215.73586 216.99330 219.05157 223.07616 228.96977 234.03882
 237.87154 241.58731 245.28896 249.12874 253.15292 256.41342 259.01175 261.43427
 264.30325 267.04437 269.40302 271.41232 273.21292 274.92493 276.55814 278.23129
 279.95981 281.59686 283.08731 284.44092 285.62076 286.66669 287.62589 288.49756
 289.28824 289.99829 290.62311 291.45444
 366.78100 356.34075 345.77849 334.65024 323.05898 311.25873 299.13447 286.94322
 274.66096 262.56371 250.57845 239.88520 230.01294 221.12269 213.31043 206.31818
 200.15792 195.10167 191.68941 189.73716 188.77990 188.84965 189.69039 191.00414
 192.73488 194.83563 197.10437 199.46912 201.91986 204.40561 206.49935 208.34710
 209.97884 211.12959 211.36433 211.59808 211.54082 211.25157 210.89032 210.52606
 210.14881 209.86455 209.67830 209.54804 209.48179 209.81853 210.21028 210.60502
 211.40377 212.58751 213.84326 215.63200 217.56575 219.61449 221.71524 223.80398
 225.86973 227.95947 230.06222 232.17396 234.30871 236.48645 238.74820 241.12394
 243.75069 246.00743 248.01518 249.78592 251.20867 252.33741 253.16516 253.48690
 253.52965 253.30940 252.67514 251.62889 250.24063 248.40738 246.32212 244.16087
 241.95761 239.76736 237.59310 235.43785 233.30359 231.17634 229.20808 227.37083
 225.65957 224.13732 222.77306 221.55081 220.43855 219.40430 218.51404 217.66079
 216.90853 216.09428 215.19802 214.56777 214.02351 213.32547 211.67824 211.13287
 211.86256 213.77541 215.83739 217.04662 218.95932 222.98611 228.90532 233.95215
 237.77374 241.49538 245.21935 249.08379 253.12361 256.32950 258.87219 261.31183
 264.17676 266.93384 269.32159 271.32437 273.09494 274.78058 276.42441 278.11539
 279.84924 281.48907 282.98422 284.33984 285.51935 286.56656 287.52466 288.39807
 289.19009 289.89880 290.52667 291.35687
 366.78100 356.33872 345.77445 334.64417 323.05089 311.24862 299.12234 286.92907
 274.64479 262.54551 250.55824 239.86296 229.98868 221.09641 213.28213 206.28785
 200.12558 195.06730 191.65303 189.69875 188.73947 188.80720 189.64592 190.95764
 192.68637 194.78509 197.05181 199.41454 201.86326 204.34699 206.43871 208.28443
 209.91416 211.06288 211.29560 211.52733 211.46805 211.17678 210.81350 210.44722
 210.06795 209.78167 209.59339 209.46112 209.39284 209.72756 210.11729 210.51001
 211.30674 212.48846 213.74218 215.52891 217.46063 219.50735 221.60608 223.69280
 225.75652 227.84425 229.94497 232.05470 234.18742 236.36314 238.62287 240.99659
 243.62131 245.87604 247.88176 249.65048 251.07121 252.19793 253.02366 253.34338
 253.38410 253.16183 252.52555 251.47727 250.08700 248.25172 246.16444 244.00117
 241.79589 239.60362 237.42734 235.27006 233.13379 231.00451 229.03423 227.19496
 225.48168 223.95741 222.59113 221.36685 220.25258 219.21630 218.32402 217.46875
 216.71447 215.89819 214.99992 214.36764 213.82137 213.22676 211.82317 211.27481
 211.94244 213.87653 215.88586 217.10782 218.89294 222.90703 228.85104 233.87071
 237.67937 241.40279 245.14868 249.03822 253.08409 256.23837 258.72995 261.18750
 264.04565 266.81750 269.23563 271.23492 272.97751 274.63901 276.29276 278.00107
 279.74081 281.38492 282.88431 284.24081 285.42169 286.46921 287.42889 288.30289
 289.09195 289.80365 290.42999 291.26474
 366.78100 356.33677 345.77053 334.63830 323.04306 311.23883 299.11059 286.91536
 274.62913 262.52789 250.53866 239.84142 229.96519 221.07096 213.25472 206.25849
 200.09425 195.03402 191.61778 189.66155 188.70032 188.76608 189.60285 190.91261
 192.63938 194.73614 197.00091 199.36168 201.80844 204.29021 206.37997 208.22374
 209.85151 210.99827 211.22904 211.45880 211.39757 211.10433 210.73910 210.37087
 209.98963 209.70140 209.51116 209.37693 209.30670 209.63946 210.02723 210.41799
 211.21276 212.39252 213.64429 215.42906 217.35882 219.40359 221.50035 223.58512
 225.64688 227.73265 229.83142 231.93918 234.06995 236.24371 238.50148 240.87325
 243.49601 245.74878 247.75254 249.51931 250.93807 252.06284 252.88661 253.20437
 253.24314 253.01890 252.38067 251.33043 249.93820 248.10097 246.01173 243.84650
 241.63926 239.44503 237.26680 235.10756 232.96933 230.83809 228.86586 227.02462
 225.30939 223.78316 222.41492 221.18869 220.07245 219.03422 218.13999 217.28275
 216.52652 215.70828 214.80805 214.17381 213.62558 213.13023 211.96054 211.40573
 212.03804 213.98393 215.93037 217.15959 218.84584 222.83681 228.80164 233.78741
 237.58133 241.30692 245.07748 248.99124 253.03603 256.14322 258.59134 261.06625
 263.91150 266.69498 269.14185 271.13824 272.85812 274.50110 276.16870 277.89438
 279.63992 281.28452 282.79016 284.14709 285.32797 286.37604 287.33710 288.20886
 289.00235 289.71103 290.33936 291.17667
 366.78100 356.33515 345.76730 334.63345 323.03660 311.23075 299.10090 286.90404
 274.61619 262.51334 250.52249 239.82364 229.94579 221.04994 213.23209 206.23424
 200.06839 195.00654 191.58869 189.63084 188.66799 188.73213 189.56728 190.87543
 192.60058 194.69573 196.95888 199.31803 201.76318 204.24333 206.33148 208.17363
 209.79978 210.94493 211.17408 211.40222 211.33937 211.04452 210.67767 210.30782
 209.92497 209.63512 209.44327 209.30742 209.23557 209.56672 209.95287 210.34202
 211.13517 212.31331 213.56346 215.34661 217.27476 219.31791 221.41306 223.49621
 225.55636 227.64051 229.73766 231.84381 233.97296 236.14511 238.40126 240.77140
 243.39255 245.64370 247.64585 249.41100 250.82815 251.95130 252.77345 253.08960
 253.12675 252.90090 252.26105 251.20920 249.81535 247.97649 245.88564 243.71879
 241.50994 239.31409 237.13424 234.97339 232.83354 230.70069 228.72684 226.88399
 225.16714 223.63929 222.26944 221.04158 219.92373 218.88388 217.98803 217.12918
 216.37133 215.55148 214.64963 214.01378 213.46393 213.05000 212.07240 211.54373
 212.14331 214.08467 215.98238 217.20677 218.81200 222.77992 228.75314 233.70140
 237.48239 241.21429 245.01064 248.94405 252.97948 256.04282 258.45566 260.94559
 263.77368 266.56253 269.03531 271.03146 272.73715 274.37030 276.05219 277.79541
 279.54303 281.19153 282.70071 284.05875 285.23984 286.28903 287.24857 288.12320
 288.91422 289.62567 290.25427 291.09451
 366.78100 356.33388 345.76475 334.62963 323.03150 311.22438 299.09325 286.89513
 274.60600 262.50188 250.50975 239.80963 229.93050 221.03338 213.21425 206.21513
 200.04800 194.98488 191.56575 189.60663 188.64250 188.70538 189.53925 190.84613
 192.57000 194.66388 196.92575 199.28363 201.72750 204.20638 206.29325 208.13413
 209.75900 210.90288 211.13075 211.35763 211.29350 210.99738 210.62925 210.25813
 209.87400 209.58288 209.38975 209.25263 209.17950 209.50938 209.89425 210.28213
 211.07400 212.25088 213.49975 215.28163 217.20850 219.25038 221.34425 223.42613
 225.48500 227.56788 229.66375 231.76863 233.89650 236.06738 238.32225 240.69113
 243.31100 245.56088 247.56175 249.32563 250.74150 251.86338 252.68425 252.99913
 253.03500 252.80788 252.16675 251.11363 249.71850 247.87838 245.78625 243.61813
 241.40800 239.21088 237.02975 234.86763 232.72650 230.59238 228.61725 226.77313
 225.05500 223.52588 222.15475 220.92563 219.80650 218.76538 217.86825 217.00813
 216.24900 215.42788 214.52475 213.88763 213.33650 212.98653 212.15984 211.68524
 212.26086 214.17787 216.04131 217.25177 218.78723 222.73769 228.70473 233.61592
 237.38449 241.12822 244.95020 248.89761 252.91425 255.93645 258.32086 260.82462
 263.63013 266.41818 268.91229 270.91162 272.61646 274.25024 275.94632 277.70316
 279.45062 281.10260 282.61618 283.97461 285.15637 286.20432 287.16595 288.04071
 288.83356 289.54572 290.17377 291.01202
 366.78100 356.33286 345.76271 334.62657 323.02743 311.21929 299.08714 286.88800
 274.59786 262.49272 250.49957 239.79843 229.91829 221.02014 213.20000 206.19986
 200.03172 194.96757 191.54743 189.58729 188.62215 188.68400 189.51686 190.82272
 192.54557 194.63843 196.89929 199.25615 201.69900 204.17686 206.26272 208.10258
 209.72643 210.86929 211.09615 211.32200 211.25686 210.95972 210.59058 210.21843
 209.83329 209.54115 209.34700 209.20886 209.13472 209.46358 209.84743 210.23429
 211.02515 212.20101 213.44886 215.22972 217.15558 219.19643 221.28929 223.37015
 225.42801 227.50986 229.60472 231.70858 233.83544 236.00529 238.25915 240.62701
 243.24586 245.49472 247.49458 249.25744 250.67229 251.79315 252.61301 252.92687
 252.96172 252.73358 252.09144 251.03729 249.64115 247.80001 245.70687 243.53772
 241.32658 239.12844 236.94630 234.78315 232.64101 230.50587 228.52972 226.68458
 224.96544 223.43530 222.06315 220.83301 219.71287 218.67073 217.77258 216.91144
 216.15130 215.32915 214.42501 213.78687 213.23473 212.93590 212.22997 211.82576
 212.38504 214.27126 216.10811 217.28717 218.77792 222.70737 228.65315 233.53455
 237.29262 241.04860 244.89430 248.85056 252.83847 255.82556 258.18967 260.70535
 263.48260 266.26205 268.77121 270.77637 272.49213 274.14145 275.85312 277.61990
 279.36661 281.01892 282.53528 283.89502 285.07669 286.12607 287.08801 287.96289
 288.75644 289.46777 290.09753 290.93713
 366.78100 356.33199 345.76099 334.62398 323.02397 311.21496 299.08196 286.88195
 274.59094 262.48493 250.49093 239.78892 229.90791 221.00890 213.18790 206.18689
 200.01788 194.95287 191.53187 189.57086 188.60485 188.66584 189.49784 190.80283
 192.52482 194.61681 196.87681 199.23280 201.67479 204.15178 206.23678 208.07577
 209.69876 210.84075 211.06675 211.29174 211.22573 210.92772 210.55772 210.18471
 209.79870 209.50569 209.31069 209.17168 209.09667 209.42466 209.80766 210.19365
 210.98364 212.15863 213.40563 215.18562 217.11061 219.15060 221.24260 223.32259
 225.37958 227.46058 229.55457 231.65756 233.78355 235.95255 238.20554 240.57253
 243.19052 245.43852 247.43751 249.19950 250.61349 251.73349 252.55248 252.86547
 252.89946 252.67046 252.02745 250.97244 249.57543 247.73343 245.63942 243.46941
 241.25740 239.05840 236.87539 234.71138 232.56837 230.43237 228.45536 226.60935
 224.88934 223.35834 221.98533 220.75432 219.63331 218.59031 217.69130 216.82929
 216.06828 215.24528 214.34027 213.70126 213.14825 212.89355 212.29185 211.95757
 212.51398 214.36946 216.18184 217.31741 218.77600 222.69034 228.60300 233.45535
 237.20338 240.97089 244.84039 248.80234 252.75195 255.70982 258.06458 260.59052
 263.33331 266.09521 268.61224 270.62515 272.36374 274.04047 275.77103 277.54312
 279.28763 280.93991 282.46158 283.82156 285.00439 286.05405 287.01532 287.89191
 288.68655 289.39920 290.02856 290.87009
 366.78100 356.33124 345.75949 334.62173 323.02098 311.21122 299.07746 286.87671
 274.58495 262.47819 250.48344 239.78068 229.89893 220.99917 213.17741 206.17566
 200.00590 194.94014 191.51839 189.55663 188.58988 188.65012 189.48136 190.78561
 192.50685 194.59809 196.85734 199.21258 201.65383 204.13007 206.21431 208.05256
 209.67480 210.81605 211.04129 211.26553 211.19878 210.90002 210.52926 210.15551
 209.76875 209.47500 209.27924 209.13948 209.06373 209.39097 209.77321 210.15846
 210.94770 212.12195 213.36819 215.14743 217.07168 219.11092 221.20216 223.28141
 225.33765 227.41790 229.51114 231.61338 233.73863 235.90687 238.15912 240.52536
 243.14260 245.38985 247.38809 249.14933 250.56258 251.68182 252.50007 252.81231
 252.84555 252.61580 251.97204 250.91628 249.51853 247.67577 245.58102 243.41026
 241.19750 238.99775 236.81399 234.64923 232.50548 230.36872 228.39097 226.54421
 224.82345 223.29170 221.91794 220.68619 219.56443 218.52067 217.62092 216.75816
 215.99640 215.17265 214.26689 213.62714 213.07338 212.85823 212.34998 212.08025
 212.63857 214.48425 216.25648 217.33528 218.80460 222.68027 228.54652 233.37558
 237.11754 240.89790 244.79051 248.75439 252.65341 255.58501 257.94077 260.47849
 263.18314 265.91995 268.43954 270.46503 272.23730 273.95035 275.69907 277.47321
 279.21494 280.86633 282.39267 283.75412 284.93640 285.98788 286.94885 287.82715
 288.62146 289.33554 289.96320 290.80994
 366.78100 356.33081 345.75862 334.62043 323.01924 311.20904 299.07485 286.87366
 274.58147 262.47428 250.47909 239.77590 229.89371 220.99352 213.17132 206.16913
 199.99894 194.93275 191.51056 189.54837 188.58118 188.64099 189.47180 190.77561
 192.49641 194.58722 196.84603 199.20084 201.64165 204.11746 206.20127 208.03908
 209.66089 210.80169 211.02650 211.25031 211.18312 210.88393 210.51274 210.13855
 209.75136 209.45717 209.26097 209.12078 209.04459 209.37140 209.75321 210.13802
 210.92683 212.10064 213.34645 215.12525 217.04906 219.08787 221.17868 223.25749
 225.31330 227.39311 229.48592 231.58773 233.71254 235.88034 238.13215 240.49796
 243.11477 245.36158 247.35939 249.12020 250.53301 251.65182 252.46962 252.78143
 252.81424 252.58405 251.93986 250.88367 249.48548 247.64229 245.54710 243.37590
 241.16271 238.96252 236.77833 234.61314 232.46895 230.33176 228.35357 226.50638
 224.78518 223.25299 221.87880 220.64661 219.52442 218.48023 217.58004 216.71685
 215.95466 215.13047 214.22427 213.58408 213.02989 212.84029 212.39229 212.19911
 212.76704 214.58932 216.34708 217.36436 218.82161 222.68568 228.50232 233.30057
 237.03192 240.82372 244.74097 248.70451 252.54080 255.44832 257.81671 260.36826
 263.03290 265.73862 268.25650 270.30011 272.11646 273.87350 275.63763 277.40915
 279.14786 280.79764 282.32919 283.69119 284.87482 285.92526 286.88748 287.76660
 288.56036 289.27713 289.90720 290.75284
 366.78100 356.33037 345.75773 334.61910 323.01747 311.20684 299.07220 286.87057
 274.57794 262.47030 250.47467 239.77104 229.88841 220.98777 213.16514 206.16251
 199.99187 194.92524 191.50261 189.53998 188.57234 188.63171 189.46208 190.76545
 192.48581 194.57618 196.83455 199.18891 201.62928 204.10465 206.18802 208.02538
 209.64675 210.78712 211.01148 211.23485 211.16722 210.86759 210.49595 210.12132
 209.73369 209.43905 209.24242 209.10179 209.02516 209.35152 209.73289 210.11726
 210.90562 212.07899 213.32436 215.10273 217.02609 219.06446 221.15483 223.23319
 225.28856 227.36793 229.46030 231.56166 233.68603 235.85340 238.10477 240.47013
 243.08650 245.33287 247.33023 249.09060 250.50297 251.62134 252.43870 252.75007
 252.78244 252.55180 251.90717 250.85054 249.45191 247.60827 245.51264 243.34101
 241.12737 238.92674 236.74211 234.57648 232.43184 230.29421 228.31558 226.46794
 224.74631 223.21368 221.83905 220.60641 219.48378 218.43915 217.53851 216.67488
 215.91225 215.08762 214.18098 213.54035 212.98572 212.82527 212.44621 212.28383
 212.89334 214.72661 216.41330 217.40436 218.91032 222.69737 228.44730 233.21178
 236.93802 240.74873 244.69511 248.65825 252.42200 255.30530 257.69406 260.25873
 262.88202 265.55133 268.06271 270.12823 271.99899 273.80716 275.58264 277.34692
 279.08282 280.73254 282.26825 283.63162 284.81696 285.86783 286.83215 287.70880
 288.50742 289.22153 289.85248 290.70163
 366.78100 356.33095 345.75890 334.62084 323.01979 311.20974 299.07569 286.87464
