|-------------------------------------------------------------------------|
|   File Name : in_pres.dat
|   Subject   : pressure profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 2.2480e-03 2.6321e-03 3.0804e-03 3.6048e-03 4.2188e-03 4.9385e-03 5.7826e-03 6.7734e-03
 7.9372e-03 9.3037e-03 1.0908e-02 1.2791e-02 1.5001e-02 1.7593e-02 2.0627e-02 2.4179e-02
 2.8330e-02 3.3174e-02 3.8815e-02 4.5362e-02 5.2941e-02 6.1707e-02 7.1832e-02 8.3511e-02
 9.6936e-02 1.1237e-01 1.3010e-01 1.5046e-01 1.7376e-01 2.0038e-01 2.3081e-01 2.6557e-01
 3.0505e-01 3.4992e-01 4.0102e-01 4.5914e-01 5.2512e-01 6.0029e-01 6.8594e-01 7.8352e-01
 8.9498e-01 1.0224e+00 1.1682e+00 1.3356e+00 1.5279e+00 1.7493e+00 2.0057e+00 2.3020e+00
 2.6449e+00 3.0439e+00 3.5078e+00 4.0472e+00 4.6751e+00 5.4098e+00 6.2681e+00 7.2709e+00
 8.4437e+00 9.8178e+00 1.1428e+01 1.3315e+01 1.5525e+01 1.8116e+01 2.1157e+01 2.4726e+01
 2.8914e+01 3.3833e+01 3.9612e+01 4.6407e+01 5.4400e+01 6.3528e+01 9.1919e+01 1.1957e+02
 1.4710e+02 1.7381e+02 1.9920e+02 2.2336e+02 2.4730e+02 2.7287e+02 3.0437e+02 3.3410e+02
 3.5820e+02 3.8719e+02 4.1795e+02 4.5128e+02 4.8558e+02 5.2071e+02 5.5665e+02 5.9222e+02
 6.2765e+02 6.6305e+02 6.9671e+02 7.3061e+02 7.6149e+02 7.9024e+02 8.1870e+02 8.4410e+02
 8.6614e+02 8.8503e+02 9.0315e+02 9.1917e+02 9.3303e+02 9.4530e+02 9.5649e+02 9.6663e+02
 9.7575e+02 9.8387e+02 9.9096e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.7437e-05 2.9577e-05 3.1906e-05 3.4602e-05 3.7527e-05 4.0916e-05 4.4693e-05 4.9050e-05
 5.4023e-05 5.9819e-05 6.6491e-05 7.4458e-05 8.3648e-05 9.4759e-05 1.0788e-04 1.2342e-04
 1.4218e-04 1.6476e-04 1.9186e-04 2.2449e-04 2.6380e-04 3.1122e-04 3.6817e-04 4.3625e-04
 5.1745e-04 6.1409e-04 7.2893e-04 8.6516e-04 1.0266e-03 1.2177e-03 1.4436e-03 1.7108e-03
 2.0270e-03 2.4015e-03 2.8454e-03 3.3718e-03 3.9962e-03 4.7377e-03 5.6189e-03 6.6671e-03
 7.9133e-03 9.3938e-03 1.1150e-02 1.3231e-02 1.5691e-02 1.8591e-02 2.1997e-02 2.5991e-02
 3.0651e-02 3.6073e-02 4.2363e-02 4.9636e-02 5.8020e-02 6.7649e-02 7.8634e-02 9.1193e-02
 1.0553e-01 1.2186e-01 1.4032e-01 1.6125e-01 1.8499e-01 2.1182e-01 2.4200e-01 2.7606e-01
 3.1441e-01 3.5727e-01 4.0563e-01 4.6012e-01 5.2132e-01 5.9040e-01 6.6827e-01 7.5608e-01
 8.5531e-01 9.6746e-01 1.0944e+00 1.2382e+00 1.4015e+00 1.5872e+00 1.7983e+00 2.0398e+00
 2.3157e+00 2.6307e+00 2.9933e+00 3.4096e+00 3.8877e+00 4.4412e+00 5.0815e+00 5.8224e+00
 6.6842e+00 7.6911e+00 8.8648e+00 1.0236e+01 1.1846e+01 1.3742e+01 1.5973e+01 1.8605e+01
 2.1720e+01 2.5434e+01 2.9868e+01 3.5166e+01 4.1502e+01 4.8861e+01 7.2358e+01 9.5857e+01
 1.1981e+02 1.4345e+02 1.6627e+02 1.8834e+02 2.1062e+02 2.3475e+02 2.6512e+02 2.9453e+02
 3.1848e+02 3.4752e+02 3.7844e+02 4.1222e+02 4.4741e+02 4.8390e+02 5.2155e+02 5.5903e+02
 5.9651e+02 6.3410e+02 6.6992e+02 7.0646e+02 7.3974e+02 7.7080e+02 8.0180e+02 8.2947e+02
 8.5348e+02 8.7406e+02 8.9390e+02 9.1145e+02 9.2664e+02 9.4008e+02 9.5234e+02 9.6344e+02
 9.7343e+02 9.8233e+02 9.9010e+02 1.0000e+03
 2.8056e-05 3.0220e-05 3.2625e-05 3.5346e-05 3.8293e-05 4.1776e-05 4.5577e-05 5.0043e-05
 5.5039e-05 6.0966e-05 6.7671e-05 7.5818e-05 8.5221e-05 9.6515e-05 1.1008e-04 1.2623e-04
 1.4575e-04 1.6971e-04 1.9878e-04 2.3404e-04 2.7673e-04 3.2825e-04 3.9013e-04 4.6408e-04
 5.5216e-04 6.5669e-04 7.8038e-04 9.2629e-04 1.0980e-03 1.2995e-03 1.5359e-03 1.8132e-03
 2.1383e-03 2.5196e-03 2.9678e-03 3.4949e-03 4.1153e-03 4.8459e-03 5.7071e-03 6.7225e-03
 7.9205e-03 9.3343e-03 1.1003e-02 1.2972e-02 1.5296e-02 1.8034e-02 2.1254e-02 2.5039e-02
 2.9482e-02 3.4689e-02 4.0779e-02 4.7888e-02 5.6169e-02 6.5763e-02 7.6868e-02 8.9695e-02
 1.0448e-01 1.2150e-01 1.4093e-01 1.6317e-01 1.8859e-01 2.1759e-01 2.5044e-01 2.8769e-01
 3.2997e-01 3.7785e-01 4.3200e-01 4.9351e-01 5.6335e-01 6.4239e-01 7.3225e-01 8.3441e-01
 9.5061e-01 1.0831e+00 1.2342e+00 1.4070e+00 1.6052e+00 1.8325e+00 2.0943e+00 2.3969e+00
 2.7464e+00 3.1507e+00 3.6220e+00 4.1692e+00 4.8055e+00 5.5476e+00 6.4149e+00 7.4261e+00
 8.6059e+00 9.9835e+00 1.1596e+01 1.3481e+01 1.5684e+01 1.8262e+01 2.1280e+01 2.4818e+01
 2.8958e+01 3.3805e+01 3.9479e+01 4.6126e+01 5.3915e+01 6.2778e+01 9.0172e+01 1.1668e+02
 1.4304e+02 1.6867e+02 1.9315e+02 2.1663e+02 2.4009e+02 2.6527e+02 2.9649e+02 3.2622e+02
 3.5037e+02 3.7950e+02 4.1044e+02 4.4398e+02 4.7852e+02 5.1391e+02 5.5020e+02 5.8618e+02
 6.2203e+02 6.5786e+02 6.9193e+02 7.2625e+02 7.5749e+02 7.8662e+02 8.1554e+02 8.4135e+02
 8.6375e+02 8.8294e+02 9.0139e+02 9.1770e+02 9.3182e+02 9.4431e+02 9.5570e+02 9.6602e+02
 9.7531e+02 9.8357e+02 9.9080e+02 1.0000e+03
 2.9055e-05 3.1341e-05 3.3992e-05 3.6895e-05 4.0211e-05 4.3981e-05 4.8275e-05 5.3272e-05
 5.9051e-05 6.5813e-05 7.3871e-05 8.3243e-05 9.4670e-05 1.0821e-04 1.2433e-04 1.4378e-04
 1.6725e-04 1.9537e-04 2.2909e-04 2.6951e-04 3.1787e-04 3.7567e-04 4.4441e-04 5.2599e-04
 6.2271e-04 7.3724e-04 8.7279e-04 1.0332e-03 1.2229e-03 1.4473e-03 1.7125e-03 2.0258e-03
 2.3956e-03 2.8319e-03 3.3467e-03 3.9541e-03 4.6699e-03 5.5125e-03 6.5038e-03 7.6698e-03
 9.0408e-03 1.0653e-02 1.2547e-02 1.4774e-02 1.7388e-02 2.0453e-02 2.4046e-02 2.8254e-02
 3.3173e-02 3.8915e-02 4.5603e-02 5.3374e-02 6.2395e-02 7.2846e-02 8.4933e-02 9.8879e-02
 1.1490e-01 1.3332e-01 1.5444e-01 1.7862e-01 2.0611e-01 2.3744e-01 2.7313e-01 3.1368e-01
 3.5947e-01 4.1140e-01 4.7024e-01 5.3654e-01 6.1153e-01 6.9644e-01 7.9235e-01 9.0097e-01
 1.0242e+00 1.1638e+00 1.3226e+00 1.5032e+00 1.7093e+00 1.9452e+00 2.2151e+00 2.5255e+00
 2.8833e+00 3.2956e+00 3.7726e+00 4.3275e+00 4.9708e+00 5.7178e+00 6.5890e+00 7.6036e+00
 8.7846e+00 1.0161e+01 1.1769e+01 1.3651e+01 1.5855e+01 1.8440e+01 2.1480e+01 2.5073e+01
 2.9313e+01 3.4327e+01 4.0271e+01 4.7334e+01 5.5755e+01 6.5565e+01 9.7305e+01 1.2889e+02
 1.5988e+02 1.8920e+02 2.1634e+02 2.4150e+02 2.6596e+02 2.9190e+02 3.2363e+02 3.5331e+02
 3.7731e+02 4.0578e+02 4.3597e+02 4.6860e+02 5.0229e+02 5.3690e+02 5.7208e+02 6.0675e+02
 6.4125e+02 6.7566e+02 7.0837e+02 7.4127e+02 7.7123e+02 7.9907e+02 8.2640e+02 8.5079e+02
 8.7196e+02 8.9010e+02 9.0743e+02 9.2274e+02 9.3599e+02 9.4772e+02 9.5841e+02 9.6810e+02
 9.7682e+02 9.8458e+02 9.9136e+02 1.0000e+03
 2.5909e-05 2.8083e-05 3.0459e-05 3.3170e-05 3.6244e-05 3.9732e-05 4.3780e-05 4.8428e-05
 5.3857e-05 6.0264e-05 6.7685e-05 7.6762e-05 8.7446e-05 1.0016e-04 1.1565e-04 1.3428e-04
 1.5674e-04 1.8391e-04 2.1676e-04 2.5636e-04 3.0386e-04 3.6052e-04 4.2785e-04 5.0755e-04
 6.0159e-04 7.1220e-04 8.4193e-04 9.9373e-04 1.1706e-03 1.3767e-03 1.6166e-03 1.8958e-03
 2.2208e-03 2.5992e-03 3.0408e-03 3.5571e-03 4.1613e-03 4.8694e-03 5.6995e-03 6.6735e-03
 7.8172e-03 9.1595e-03 1.0735e-02 1.2583e-02 1.4752e-02 1.7294e-02 2.0269e-02 2.3750e-02
 2.7817e-02 3.2560e-02 3.8083e-02 4.4489e-02 5.1902e-02 6.0473e-02 7.0369e-02 8.1779e-02
 9.4890e-02 1.0996e-01 1.2726e-01 1.4712e-01 1.6983e-01 1.9578e-01 2.2542e-01 2.5927e-01
 2.9770e-01 3.4136e-01 3.9106e-01 4.4757e-01 5.1169e-01 5.8472e-01 6.6789e-01 7.6261e-01
 8.7076e-01 9.9436e-01 1.1357e+00 1.2980e+00 1.4843e+00 1.6987e+00 1.9470e+00 2.2337e+00
 2.5655e+00 2.9514e+00 3.3999e+00 3.9212e+00 4.5279e+00 5.2374e+00 6.0661e+00 7.0338e+00
 8.1653e+00 9.4905e+00 1.1043e+01 1.2861e+01 1.4990e+01 1.7485e+01 2.0413e+01 2.3847e+01
 2.7876e+01 3.2605e+01 3.8160e+01 4.4689e+01 5.2366e+01 6.3942e+01 9.1382e+01 1.1894e+02
 1.4644e+02 1.7353e+02 1.9977e+02 2.2474e+02 2.4901e+02 2.7555e+02 3.0806e+02 3.3769e+02
 3.6287e+02 3.9179e+02 4.2332e+02 4.5673e+02 4.9149e+02 5.2728e+02 5.6358e+02 5.9983e+02
 6.3573e+02 6.7124e+02 7.0603e+02 7.3939e+02 7.7087e+02 8.0050e+02 8.2826e+02 8.5368e+02
 8.7624e+02 8.9592e+02 9.1321e+02 9.2857e+02 9.4202e+02 9.5405e+02 9.6512e+02 9.7519e+02
 9.8435e+02 9.9254e+02 9.9974e+02 1.0090e+03
 2.5909e-05 2.8083e-05 3.0459e-05 3.3170e-05 3.6244e-05 3.9732e-05 4.3779e-05 4.8427e-05
 5.3856e-05 6.0263e-05 6.7684e-05 7.6761e-05 8.7445e-05 1.0016e-04 1.1565e-04 1.3428e-04
 1.5674e-04 1.8391e-04 2.1675e-04 2.5635e-04 3.0385e-04 3.6052e-04 4.2784e-04 5.0754e-04
 6.0158e-04 7.1218e-04 8.4190e-04 9.9369e-04 1.1706e-03 1.3767e-03 1.6166e-03 1.8957e-03
 2.2207e-03 2.5991e-03 3.0406e-03 3.5569e-03 4.1612e-03 4.8692e-03 5.6992e-03 6.6732e-03
 7.8168e-03 9.1591e-03 1.0734e-02 1.2583e-02 1.4751e-02 1.7293e-02 2.0268e-02 2.3749e-02
 2.7815e-02 3.2559e-02 3.8080e-02 4.4486e-02 5.1899e-02 6.0470e-02 7.0365e-02 8.1774e-02
 9.4884e-02 1.0995e-01 1.2725e-01 1.4711e-01 1.6982e-01 1.9576e-01 2.2541e-01 2.5925e-01
 2.9768e-01 3.4133e-01 3.9103e-01 4.4753e-01 5.1165e-01 5.8467e-01 6.6783e-01 7.6255e-01
 8.7069e-01 9.9427e-01 1.1356e+00 1.2979e+00 1.4842e+00 1.6986e+00 1.9468e+00 2.2335e+00
 2.5653e+00 2.9511e+00 3.3996e+00 3.9208e+00 4.5274e+00 5.2369e+00 6.0654e+00 7.0331e+00
 8.1645e+00 9.4895e+00 1.1042e+01 1.2860e+01 1.4989e+01 1.7483e+01 2.0410e+01 2.3844e+01
 2.7872e+01 3.2602e+01 3.8156e+01 4.4684e+01 5.2360e+01 6.3933e+01 9.1362e+01 1.1890e+02
 1.4638e+02 1.7346e+02 1.9968e+02 2.2464e+02 2.4891e+02 2.7544e+02 3.0795e+02 3.3758e+02
 3.6277e+02 3.9170e+02 4.2323e+02 4.5664e+02 4.9141e+02 5.2720e+02 5.6350e+02 5.9975e+02
 6.3564e+02 6.7115e+02 7.0594e+02 7.3930e+02 7.7078e+02 8.0042e+02 8.2818e+02 8.5360e+02
 8.7616e+02 8.9583e+02 9.1312e+02 9.2850e+02 9.4196e+02 9.5398e+02 9.6504e+02 9.7514e+02
 9.8430e+02 9.9249e+02 9.9972e+02 1.0089e+03
 2.5909e-05 2.8083e-05 3.0459e-05 3.3170e-05 3.6243e-05 3.9732e-05 4.3779e-05 4.8427e-05
 5.3856e-05 6.0263e-05 6.7683e-05 7.6760e-05 8.7444e-05 1.0016e-04 1.1565e-04 1.3428e-04
 1.5674e-04 1.8391e-04 2.1675e-04 2.5635e-04 3.0384e-04 3.6051e-04 4.2783e-04 5.0753e-04
 6.0156e-04 7.1216e-04 8.4188e-04 9.9366e-04 1.1706e-03 1.3766e-03 1.6165e-03 1.8956e-03
 2.2206e-03 2.5990e-03 3.0405e-03 3.5568e-03 4.1610e-03 4.8689e-03 5.6990e-03 6.6729e-03
 7.8164e-03 9.1586e-03 1.0734e-02 1.2582e-02 1.4750e-02 1.7292e-02 2.0266e-02 2.3747e-02
 2.7813e-02 3.2557e-02 3.8078e-02 4.4484e-02 5.1896e-02 6.0466e-02 7.0360e-02 8.1769e-02
 9.4877e-02 1.0994e-01 1.2724e-01 1.4710e-01 1.6981e-01 1.9575e-01 2.2539e-01 2.5923e-01
 2.9766e-01 3.4131e-01 3.9100e-01 4.4750e-01 5.1161e-01 5.8462e-01 6.6778e-01 7.6248e-01
 8.7062e-01 9.9419e-01 1.1355e+00 1.2977e+00 1.4840e+00 1.6984e+00 1.9466e+00 2.2333e+00
 2.5650e+00 2.9508e+00 3.3993e+00 3.9205e+00 4.5270e+00 5.2364e+00 6.0648e+00 7.0324e+00
 8.1636e+00 9.4885e+00 1.1040e+01 1.2859e+01 1.4987e+01 1.7482e+01 2.0408e+01 2.3842e+01
 2.7869e+01 3.2598e+01 3.8152e+01 4.4679e+01 5.2354e+01 6.3924e+01 9.1341e+01 1.1885e+02
 1.4632e+02 1.7338e+02 1.9959e+02 2.2454e+02 2.4880e+02 2.7534e+02 3.0785e+02 3.3748e+02
 3.6267e+02 3.9160e+02 4.2314e+02 4.5655e+02 4.9133e+02 5.2712e+02 5.6342e+02 5.9967e+02
 6.3556e+02 6.7106e+02 7.0585e+02 7.3921e+02 7.7069e+02 8.0033e+02 8.2810e+02 8.5352e+02
 8.7608e+02 8.9576e+02 9.1306e+02 9.2843e+02 9.4189e+02 9.5393e+02 9.6498e+02 9.7508e+02
 9.8422e+02 9.9243e+02 9.9964e+02 1.0089e+03
 2.5909e-05 2.8083e-05 3.0459e-05 3.3170e-05 3.6243e-05 3.9732e-05 4.3779e-05 4.8426e-05
 5.3855e-05 6.0262e-05 6.7682e-05 7.6759e-05 8.7443e-05 1.0016e-04 1.1565e-04 1.3427e-04
 1.5673e-04 1.8390e-04 2.1674e-04 2.5634e-04 3.0383e-04 3.6050e-04 4.2782e-04 5.0751e-04
 6.0154e-04 7.1214e-04 8.4185e-04 9.9363e-04 1.1705e-03 1.3766e-03 1.6164e-03 1.8956e-03
 2.2205e-03 2.5989e-03 3.0404e-03 3.5566e-03 4.1608e-03 4.8687e-03 5.6987e-03 6.6726e-03
 7.8160e-03 9.1582e-03 1.0733e-02 1.2581e-02 1.4749e-02 1.7291e-02 2.0265e-02 2.3746e-02
 2.7812e-02 3.2555e-02 3.8076e-02 4.4481e-02 5.1893e-02 6.0462e-02 7.0356e-02 8.1763e-02
 9.4871e-02 1.0993e-01 1.2723e-01 1.4708e-01 1.6980e-01 1.9573e-01 2.2537e-01 2.5921e-01
 2.9763e-01 3.4128e-01 3.9097e-01 4.4746e-01 5.1157e-01 5.8457e-01 6.6772e-01 7.6242e-01
 8.7054e-01 9.9410e-01 1.1354e+00 1.2976e+00 1.4839e+00 1.6983e+00 1.9464e+00 2.2331e+00
 2.5648e+00 2.9505e+00 3.3989e+00 3.9201e+00 4.5265e+00 5.2358e+00 6.0642e+00 7.0317e+00
 8.1627e+00 9.4875e+00 1.1039e+01 1.2857e+01 1.4985e+01 1.7480e+01 2.0406e+01 2.3839e+01
 2.7866e+01 3.2594e+01 3.8147e+01 4.4673e+01 5.2348e+01 6.3915e+01 9.1321e+01 1.1881e+02
 1.4626e+02 1.7331e+02 1.9950e+02 2.2443e+02 2.4869e+02 2.7523e+02 3.0774e+02 3.3737e+02
 3.6257e+02 3.9150e+02 4.2304e+02 4.5647e+02 4.9124e+02 5.2704e+02 5.6334e+02 5.9958e+02
 6.3547e+02 6.7097e+02 7.0576e+02 7.3912e+02 7.7061e+02 8.0025e+02 8.2800e+02 8.5343e+02
 8.7599e+02 8.9568e+02 9.1297e+02 9.2836e+02 9.4182e+02 9.5385e+02 9.6492e+02 9.7502e+02
 9.8418e+02 9.9237e+02 9.9958e+02 1.0088e+03
