|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.35642 345.80983 334.69725 323.12166 311.33708 299.22849 287.05291
 274.78632 262.70474 250.73516 240.05757 230.20099 221.32640 213.52982 206.55323
 200.40865 195.36807 191.97148 190.03490 189.09331 189.17873 190.03514 191.36456
 193.11097 195.22739 197.51181 199.89222 202.35864 204.86005 206.96947 208.83288
 210.48030 211.64672 211.89713 212.14655 212.10496 211.83138 211.48579 211.13721
 210.77562 210.50704 210.33646 210.22187 210.17129 210.52370 210.93112 211.34153
 212.15595 213.35536 214.62678 216.43120 218.38061 220.44503 222.56144 224.66586
 226.74727 228.85269 230.97111 233.09852 235.24894 237.44235 239.71977 242.11118
 244.75360 247.02601 249.04943 250.83585 252.27426 253.41868 254.26209 254.59951
 254.65792 254.45334 253.83476 252.80417 251.43159 249.61400 247.54442 245.39883
 243.21125 241.03666 238.87808 236.73850 234.61991 232.50833 230.55574 228.73416
 227.03857 225.53199 224.18340 222.97682 221.88024 220.86165 219.98707 219.14948
 218.41290 217.61431 216.73373 216.11915 215.59056 213.80692 209.62202 208.82422
 210.08263 210.60114 211.94217 215.54376 219.92422 224.71513 230.47771 235.50526
 239.36740 243.42908 247.78908 252.07349 255.64680 258.54898 261.16080 263.83383
 266.65353 269.30930 271.89932 274.50259 276.51956 278.05426 279.41220 281.02209
 283.03537 284.81985 286.36563 287.72351 288.89804 289.93637 290.88251 291.73889
 292.50723 293.19080 293.78412 294.52286
 366.78100 356.35648 345.80997 334.69745 323.12194 311.33742 299.22891 287.05339
 274.78687 262.70536 250.73584 240.05833 230.20181 221.32730 213.53078 206.55426
 200.40975 195.36923 191.97272 190.03620 189.09469 189.18017 190.03665 191.36614
 193.11262 195.22911 197.51359 199.89408 202.36056 204.86204 206.97153 208.83501
 210.48250 211.64898 211.89947 212.14895 212.10743 211.83392 211.48840 211.13989
 210.77837 210.50986 210.33934 210.22482 210.17431 210.52679 210.93428 211.34476
 212.15925 213.35873 214.63021 216.43470 218.38418 220.44867 222.56515 224.66964
 226.75112 228.85660 230.97509 233.10257 235.25306 237.44654 239.72402 242.11551
 244.75799 247.03048 249.05396 250.84045 252.27893 253.42341 254.26690 254.60438
 254.66287 254.45835 253.83984 252.80932 251.43680 249.61929 247.54977 245.40426
 243.21674 241.04223 238.88371 236.74419 234.62568 232.51416 230.56165 228.74013
 227.04462 225.53810 224.18958 222.98307 221.88655 220.86804 219.99352 219.15601
 218.41949 217.62097 216.74046 216.12594 215.59743 213.83047 209.68307 208.86940
 210.09238 210.64778 211.97845 215.48552 219.84685 224.65257 230.41660 235.42969
 239.28555 243.34686 247.71327 252.01288 255.61568 258.55222 261.17035 263.81750
 266.62250 269.27347 271.85974 274.44513 276.43167 277.94955 279.33310 280.97723
 283.03189 284.81522 286.35999 287.71732 288.89035 289.92886 290.87402 291.72989
 292.49771 293.18069 293.77341 294.51056
 366.78100 356.35681 345.81062 334.69843 323.12324 311.33905 299.23086 287.05567
 274.78948 262.70829 250.73910 240.06191 230.20572 221.33153 213.53534 206.55915
 200.41496 195.37477 191.97858 190.04239 189.10120 189.18701 190.04382 191.37363
 193.12044 195.23726 197.52207 199.90288 202.36969 204.87150 206.98131 208.84512
 210.49293 211.65974 211.91055 212.16036 212.11917 211.84598 211.50079 211.15260
 210.79141 210.52322 210.35303 210.23884 210.18865 210.54146 210.94927 211.36008
 212.17489 213.37470 214.64651 216.45132 218.40113 220.46594 222.58275 224.68756
 226.76937 228.87518 230.99399 233.12180 235.27261 237.46642 239.74423 242.13604
 244.77885 247.05166 249.07547 250.86228 252.30109 253.44590 254.28971 254.62752
 254.68633 254.48214 253.86395 252.83377 251.46158 249.64439 247.57520 245.43001
 243.24282 241.06863 238.91044 236.77125 234.65306 232.54187 230.58968 228.76849
 227.07330 225.56711 224.21892 223.01273 221.91654 220.89835 220.02416 219.18697
 218.45078 217.65259 216.77240 216.15821 215.63002 213.86551 209.72266 208.92795
 210.11411 210.69785 211.98351 215.42722 219.79239 224.58893 230.34061 235.35172
 239.20999 243.27498 247.64371 251.95493 255.58495 258.55432 261.17978 263.80115
 266.59082 269.23563 271.81689 274.38263 276.33948 277.84213 279.25360 280.94049
 283.01825 284.80203 286.34900 287.70520 288.87750 289.91571 290.86163 291.71594
 292.48294 293.16528 293.75705 294.49179
 366.78100 356.35708 345.81116 334.69923 323.12431 311.34039 299.23247 287.05755
 274.79163 262.71070 250.74178 240.06486 230.20894 221.33502 213.53909 206.56317
 200.41925 195.37933 191.98341 190.04748 189.10656 189.19264 190.04972 191.37980
 193.12688 195.24395 197.52903 199.91011 202.37719 204.87927 206.98934 208.85342
 210.50150 211.66858 211.91966 212.16974 212.12881 211.85589 211.51097 211.16305
 210.80213 210.53420 210.36428 210.25036 210.20044 210.55352 210.96159 211.37267
 212.18775 213.38783 214.65991 216.46499 218.41506 220.48014 222.59722 224.70230
 226.78438 228.89045 231.00953 233.13761 235.28869 237.48277 239.76085 242.15292
 244.79600 247.06908 249.09316 250.88024 252.31931 253.46439 254.30847 254.64655
 254.70563 254.50170 253.88378 252.85386 251.48194 249.66502 247.59610 245.45117
 243.26425 241.09033 238.93241 236.79349 234.67556 232.56464 230.61272 228.79180
 227.09688 225.59095 224.24303 223.03711 221.94119 220.92327 220.04935 219.21242
 218.47650 217.67858 216.79866 216.18474 215.65681 213.89664 209.76289 208.99197
 210.13480 210.73830 211.98718 215.38051 219.74124 224.52702 230.26143 235.27609
 239.13884 243.20807 247.57680 251.89693 255.55229 258.55484 261.18994 263.78741
 266.55887 269.19547 271.77008 274.31531 276.24347 277.73309 279.17300 280.90872
 282.99524 284.78244 286.32956 287.68658 288.85913 289.89771 290.84061 291.69537
 292.46115 293.14313 293.73367 294.46542
 366.78100 356.35716 345.81133 334.69949 323.12465 311.34082 299.23298 287.05815
 274.79231 262.71147 250.74264 240.06580 230.20996 221.33613 213.54029 206.56445
 200.42062 195.38078 191.98494 190.04911 189.10827 189.19444 190.05160 191.38176
 193.12893 195.24609 197.53125 199.91242 202.37958 204.88174 206.99191 208.85607
 210.50424 211.67140 211.92256 212.17273 212.13189 211.85905 211.51422 211.16638
 210.80554 210.53771 210.36787 210.25403 210.20420 210.55736 210.96553 211.37669
 212.19185 213.39202 214.66418 216.46934 218.41951 220.48467 222.60183 224.70700
 226.78916 228.89532 231.01449 233.14265 235.29382 237.48798 239.76614 242.15831
 244.80147 247.07463 249.09880 250.88596 252.32512 253.47029 254.31445 254.65262
 254.71178 254.50794 253.89011 252.86027 251.48843 249.67160 247.60276 245.45792
 243.27109 241.09725 238.93941 236.80058 234.68274 232.57191 230.62007 228.79923
 227.10440 225.59856 224.25072 223.04489 221.94905 220.93121 220.05738 219.22054
 218.48471 217.68687 216.80703 216.19320 215.66536 213.91742 209.81125 209.05997
 210.15508 210.76695 211.99240 215.34221 219.68544 224.46477 230.18622 235.20358
 239.06964 243.14220 247.51022 251.83932 255.51917 258.55585 261.20172 263.77533
 266.52612 269.15256 271.71820 274.24265 276.14514 277.62607 279.09689 280.87686
 282.96671 284.75488 286.30310 287.66107 288.83270 289.87100 290.81409 291.66803
 292.43237 293.11252 293.70160 294.42981
 366.78100 356.35706 345.81113 334.69919 323.12425 311.34032 299.23238 287.05744
 274.79151 262.71057 250.74163 240.06470 230.20876 221.33482 213.53889 206.56295
 200.41901 195.37908 191.98314 190.04720 189.10627 189.19233 190.04939 191.37946
 193.12652 195.24358 197.52865 199.90971 202.37677 204.87884 206.98890 208.85296
 210.50103 211.66809 211.91915 212.16922 212.12828 211.85534 211.51041 211.16247
 210.80153 210.53360 210.36366 210.24972 210.19979 210.55285 210.96091 211.37198
 212.18704 213.38710 214.65917 216.46423 218.41429 220.47936 222.59642 224.70148
 226.78355 228.88961 231.00867 233.13674 235.28780 237.48186 239.75993 242.15199
 244.79505 247.06812 249.09218 250.87924 252.31831 253.46337 254.30743 254.64550
 254.70456 254.50062 253.88269 252.85275 251.48081 249.66388 247.59494 245.45000
 243.26307 241.08913 238.93119 236.79226 234.67432 232.56338 230.61145 228.79051
 227.09557 225.58964 224.24170 223.03576 221.93983 220.92189 220.04795 219.21102
 218.47508 217.67714 216.79721 216.18327 215.65533 213.92749 209.86726 209.12872
 210.17992 210.78775 211.99501 215.31099 219.62576 224.39935 230.11548 235.13281
 239.00044 243.07570 247.44499 251.78265 255.48708 258.55780 261.21616 263.76645
 266.49481 269.10809 271.66226 274.16489 276.04437 277.51993 279.02008 280.84039
 282.93118 284.72070 286.26794 287.62625 288.79877 289.83337 290.77866 291.62939
 292.39240 293.06860 293.65720 294.37994
 366.78100 356.35686 345.81072 334.69858 323.12343 311.33929 299.23115 287.05601
 274.78987 262.70873 250.73959 240.06244 230.20630 221.33216 213.53602 206.55988
 200.41574 195.37560 191.97945 190.04331 189.10217 189.18803 190.04489 191.37475
 193.12161 195.23846 197.52332 199.90418 202.37104 204.87290 206.98276 208.84662
 210.49447 211.66133 211.91219 212.16205 212.12091 211.84777 211.50263 211.15448
 210.79334 210.52520 210.35506 210.24092 210.19078 210.54364 210.95149 211.36235
 212.17721 213.37707 214.64893 216.45379 218.40365 220.46850 222.58536 224.69022
 226.77208 228.87794 230.99680 233.12466 235.27551 237.46937 239.74723 242.13909
 244.78195 247.05481 249.07867 250.86552 252.30438 253.44924 254.29310 254.63096
 254.68982 254.48568 253.86753 252.83739 251.46525 249.64811 247.57897 245.43383
 243.24669 241.07254 238.91440 236.77526 234.65712 232.54598 230.59384 228.77270
 227.07755 225.57141 224.22327 223.01713 221.92099 220.90285 220.02871 219.19156
 218.45542 217.65728 216.77714 216.16300 215.63486 213.93097 209.92584 209.20099
 210.20940 210.80070 211.99681 215.28577 219.56348 224.32938 230.04576 235.06223
 238.93141 243.01022 247.38127 251.72679 255.45522 258.56039 261.23349 263.76202
 266.46753 269.06488 271.60300 274.08331 275.94189 277.41406 278.94510 280.79816
 282.88898 284.67825 286.22552 287.58191 288.75360 289.78998 290.73001 291.57883
 292.34155 293.01862 293.60568 294.32727
 366.78100 356.35667 345.81033 334.69800 323.12267 311.33833 299.23000 287.05466
 274.78833 262.70700 250.73766 240.06033 230.20400 221.32966 213.53333 206.55699
 200.41266 195.37233 191.97599 190.03966 189.09833 189.18399 190.04066 191.37033
 193.11699 195.23366 197.51832 199.89899 202.36566 204.86732 206.97699 208.84066
 210.48832 211.65499 211.90565 212.15532 212.11399 211.84065 211.49532 211.14699
 210.78565 210.51732 210.34699 210.23265 210.18232 210.53498 210.94265 211.35332
 212.16798 213.36765 214.63932 216.44398 218.39365 220.45831 222.57498 224.67965
 226.76131 228.86698 230.98565 233.11331 235.26398 237.45764 239.73531 242.12698
 244.76964 247.04231 249.06598 250.85264 252.29131 253.43598 254.27964 254.61731
 254.67597 254.47164 253.85331 252.82297 251.45064 249.63331 247.56397 245.41864
 243.23130 241.05697 238.89864 236.75930 234.64097 232.52964 230.57730 228.75597
 227.06064 225.55430 224.20597 222.99963 221.90330 220.88497 220.01063 219.17330
 218.43697 217.63863 216.75830 216.14396 215.61563 213.93410 209.98042 209.27620
 210.25221 210.80681 211.99385 215.26210 219.49348 224.25276 229.97699 234.99466
 238.86615 242.94965 247.32214 251.67415 255.42551 258.56488 261.25427 263.76297
 266.44339 269.02039 271.53894 273.99487 275.83698 277.30984 278.86670 280.74744
 282.83749 284.62482 286.17081 287.52637 288.69788 289.73074 290.66873 291.51758
 292.27536 292.95007 293.53604 294.25882
 366.78100 356.35659 345.81017 334.69776 323.12234 311.33793 299.22951 287.05410
 274.78768 262.70627 250.73685 240.05944 230.20302 221.32861 213.53219 206.55578
 200.41136 195.37095 191.97453 190.03812 189.09670 189.18229 190.03887 191.36846
 193.11504 195.23163 197.51621 199.89680 202.36338 204.86497 206.97455 208.83814
 210.48572 211.65231 211.90289 212.15248 212.11106 211.83765 211.49224 211.14382
 210.78241 210.51399 210.34358 210.22916 210.17875 210.53133 210.93892 211.34950
 212.16409 213.36367 214.63526 216.43984 218.38943 220.45401 222.57060 224.67518
 226.75677 228.86235 230.98094 233.10852 235.25911 237.45269 239.73028 242.12186
 244.76445 247.03703 249.06062 250.84720 252.28579 253.43037 254.27396 254.61154
 254.67013 254.46571 253.84730 252.81689 251.44447 249.62706 247.55764 245.41223
 243.22481 241.05040 238.89198 236.75257 234.63415 232.52274 230.57032 228.74891
 227.05349 225.54708 224.19866 222.99225 221.89583 220.87742 220.00300 219.16559
 218.42917 217.63076 216.75034 216.13593 215.60751 213.94179 210.02452 209.36566
 210.29596 210.80298 211.99196 215.23343 219.42101 224.17772 229.91090 234.93112
 238.80475 242.89392 247.26614 251.62225 255.39359 258.56735 261.27728 263.76904
 266.42361 268.97644 271.46988 273.90378 275.73563 277.21396 278.79086 280.68582
 282.77390 284.55917 286.10239 287.45663 288.62622 289.65970 290.59729 291.44226
 292.19818 292.87204 293.45724 294.16449
 366.78100 356.35620 345.80941 334.69661 323.12082 311.33602 299.22723 287.05143
 274.78464 262.70284 250.73305 240.05525 230.19846 221.32366 213.52687 206.55007
 200.40528 195.36448 191.96769 190.03089 189.08910 189.17430 190.03051 191.35971
 193.10592 195.22212 197.50633 199.88653 202.35274 204.85394 206.96315 208.82635
 210.47356 211.63976 211.88997 212.13917 212.09738 211.82358 211.47779 211.12899
 210.76720 210.49840 210.32761 210.21281 210.16201 210.51422 210.92142 211.33163
 212.14583 213.34504 214.61624 216.42045 218.36965 220.43386 222.55006 224.65427
 226.73547 228.84068 230.95888 233.08609 235.23629 237.42950 239.70670 242.09791
 244.74011 247.01232 249.03552 250.82173 252.25993 253.40414 254.24734 254.58455
 254.64275 254.43796 253.81916 252.78837 251.41557 249.59778 247.52798 245.38219
 243.19439 241.01960 238.86080 236.72101 234.60221 232.49042 230.53762 228.71583
 227.02003 225.51323 224.16444 222.95764 221.86085 220.84205 219.96726 219.12946
 218.39267 217.59387 216.71308 216.09828 215.56949 213.93408 210.08694 209.43237
 210.35867 210.80821 211.96538 215.21480 219.34898 224.09514 229.84387 234.86627
 238.74516 242.84186 247.21512 251.57399 255.36382 258.57343 261.30557 263.78131
 266.40619 268.93079 271.39526 273.80402 275.63309 277.12457 278.71985 280.62463
 282.69965 284.48325 286.02487 287.37717 288.54523 289.57623 290.51108 291.35519
 292.10513 292.77625 293.34964 294.02872
 366.78100 356.35712 345.81124 334.69937 323.12449 311.34061 299.23273 287.05786
 274.79198 262.71110 250.74222 240.06534 230.20947 221.33559 213.53971 206.56383
 200.41996 195.38008 191.98420 190.04832 189.10744 189.19357 190.05069 191.38081
 193.12793 195.24506 197.53018 199.91130 202.37842 204.88055 206.99067 208.85479
 210.50291 211.67003 211.92116 212.17128 212.13040 211.85752 211.51265 211.16477
 210.80389 210.53601 210.36613 210.25226 210.20238 210.55550 210.96362 211.37475
 212.18987 213.38999 214.66211 216.46723 218.41736 220.48248 222.59960 224.70472
 226.78685 228.89297 231.01209 233.14021 235.29133 237.48546 239.76358 242.15570
 244.79882 247.07195 249.09607 250.88319 252.32231 253.46743 254.31156 254.64968
 254.70880 254.50492 253.88705 252.85717 251.48529 249.66841 247.59954 245.45466
 243.26778 241.09390 238.93602 236.79715 234.67927 232.56839 230.61651 228.79564
 227.10076 225.59488 224.24700 223.04112 221.94525 220.92737 220.05349 219.21661
 218.48074 217.68286 216.80298 216.18910 215.66122 213.99271 210.06758 209.54349
 210.45129 210.78351 211.95387 215.15938 219.23871 224.01210 229.78462 234.81685
 238.70427 242.81218 247.18294 251.54301 255.35065 258.59323 261.34528 263.80032
 266.38757 268.87549 271.30273 273.68326 275.50626 277.01733 278.64502 280.56744
 282.61664 284.40176 285.94138 287.29349 288.46051 289.47797 290.40543 291.24768
 292.00037 292.66849 293.22455 293.84137
 366.78100 356.35796 345.81292 334.70188 323.12784 311.34480 299.23776 287.06372
