|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34419 345.78539 334.66058 323.07277 311.27597 299.15516 286.96735
 274.68854 262.59474 250.61293 239.92312 230.05432 221.16751 213.35870 206.36990
 200.21309 195.16028 191.75147 189.80267 188.84886 188.92205 189.76625 191.08344
 192.81763 194.92183 197.19402 199.56221 202.01640 204.50560 206.60279 208.45398
 210.08918 211.24337 211.48156 211.71876 211.66495 211.37914 211.02133 210.66053
 210.28672 210.00591 209.82311 209.69630 209.63349 209.97369 210.36888 210.76707
 211.56926 212.75646 214.01565 215.80784 217.74504 219.79723 221.90142 223.99362
 226.06281 228.15600 230.26219 232.37739 234.51558 236.69677 238.96197 241.34116
 243.97135 246.23155 248.24274 250.01693 251.44312 252.57532 253.40651 253.73170
 253.77790 253.56109 252.93028 251.88748 250.50267 248.67286 246.59106 244.43325
 242.23344 240.04663 237.87583 235.72402 233.59321 231.46941 229.50460 227.67079
 225.96299 224.44418 223.08337 221.86456 220.75576 219.72495 218.83814 217.98834
 217.23953 216.42872 215.53592 214.90911 214.36830 213.43690 211.23880 210.35133
 211.06094 212.73349 214.90611 216.76909 219.28481 223.48030 229.28096 234.40430
 238.26877 242.04042 245.78734 249.66368 253.72372 257.26871 259.96689 262.00897
 264.82867 267.64185 269.98035 271.88397 273.66022 275.40854 277.02490 278.67868
 280.41080 282.01498 283.48566 284.84088 286.02109 287.06909 288.02911 288.90045
 289.69278 290.39981 291.02255 291.85297
 366.78100 356.34372 345.78443 334.65915 323.07086 311.27358 299.15230 286.96401
 274.68473 262.59045 250.60816 239.91788 230.04859 221.16131 213.35203 206.36274
 200.20546 195.15218 191.74289 189.79361 188.83932 188.91204 189.75576 191.07247
 192.80619 194.90990 197.18162 199.54934 202.00305 204.49177 206.58849 208.43920
 210.07392 211.22763 211.46535 211.70207 211.64778 211.36150 211.00321 210.64193
 210.26765 209.98636 209.80308 209.67580 209.61251 209.95223 210.34694 210.74466
 211.54638 212.73309 213.99181 215.78353 217.72024 219.77196 221.87567 223.96739
 226.03611 228.12882 230.23454 232.34925 234.48697 236.66769 238.93240 241.31112
 243.94084 246.20055 248.21127 249.98498 251.41070 252.54242 253.37313 253.69785
 253.74356 253.52628 252.89500 251.85171 250.46643 248.63615 246.55386 244.39558
 242.19529 240.00801 237.83673 235.68444 233.55316 231.42888 229.46359 227.62931
 225.92102 224.40174 223.04046 221.82117 220.71189 219.68060 218.79332 217.94304
 217.19375 216.38247 215.48919 214.86190 214.32062 213.43411 211.34146 210.45714
 211.12917 212.83191 214.99852 216.80026 219.25220 223.41225 229.22186 234.32236
 238.16968 241.93309 245.68268 249.58025 253.68958 257.19522 259.84222 261.90488
 264.73523 267.56644 269.92139 271.81143 273.54782 275.26776 276.90369 278.57831
 280.31332 281.91547 283.38611 284.74146 285.92221 286.96948 287.93155 288.80365
 289.59305 290.30212 290.92682 291.75723
 366.78100 356.34327 345.78354 334.65780 323.06907 311.27134 299.14961 286.96088
 274.68115 262.58641 250.60368 239.91295 230.04322 221.15549 213.34576 206.35602
 200.19829 195.14456 191.73483 189.78510 188.83037 188.90263 189.74590 191.06217
 192.79544 194.89871 197.16998 199.53724 201.99051 204.47878 206.57505 208.42532
 210.05959 211.21285 211.45012 211.68639 211.63166 211.34493 210.98620 210.62446
 210.24973 209.96800 209.78427 209.65654 209.59281 209.93207 210.32634 210.72361
 211.52488 212.71115 213.96942 215.76068 217.69695 219.74822 221.85149 223.94276
 226.01103 228.10329 230.20856 232.32283 234.46010 236.64037 238.90464 241.28290
 243.91217 246.17144 248.18171 249.95498 251.38025 252.51151 253.34178 253.66605
 253.71132 253.49359 252.86186 251.81812 250.43239 248.60166 246.51893 244.36020
 242.15947 239.97173 237.80000 235.64727 233.51554 231.39081 229.42508 227.59034
 225.88161 224.36188 223.00015 221.78042 220.67069 219.63895 218.75122 217.90049
 217.15076 216.33903 215.44530 214.81756 214.27583 213.43149 211.43799 210.56366
 211.19934 212.94012 215.09419 216.83411 219.21330 223.34935 229.16278 234.24077
 238.06929 241.82343 245.57596 249.49568 253.65115 257.11569 259.71283 261.79831
 264.63699 267.48581 269.85950 271.73819 273.44019 275.13452 276.78940 278.48157
 280.21979 281.82010 283.29132 284.64566 285.82822 286.87622 287.83728 288.70959
 289.50244 290.20990 290.83307 291.66769
 366.78100 356.34287 345.78274 334.65661 323.06748 311.26934 299.14721 286.95808
 274.67795 262.58282 250.59969 239.90856 230.03843 221.15030 213.34016 206.35003
 200.19190 195.13777 191.72764 189.77751 188.82238 188.89425 189.73711 191.05298
 192.78585 194.88872 197.15959 199.52646 201.97933 204.46720 206.56307 208.41293
 210.04680 211.19967 211.43654 211.67241 211.61728 211.33015 210.97102 210.60889
 210.23375 209.95162 209.76749 209.63936 209.57523 209.91410 210.30797 210.70484
 211.50571 212.69157 213.94944 215.74031 217.67618 219.72705 221.82992 223.92079
 225.98866 228.08052 230.18539 232.29926 234.43613 236.61600 238.87987 241.25774
 243.88661 246.14548 248.15534 249.92821 251.35308 252.48395 253.31382 253.63769
 253.68256 253.46443 252.83230 251.78816 250.40203 248.57090 246.48777 244.32864
 242.12751 239.93938 237.76725 235.61412 233.48198 231.35685 229.39072 227.55559
 225.84646 224.32633 222.96420 221.74407 220.63393 219.60180 218.71367 217.86254
 217.11241 216.30028 215.40615 214.77802 214.23589 213.43045 211.52855 210.66928
 211.27902 213.04938 215.18820 216.88516 219.17093 223.28397 229.10335 234.16013
 237.96898 241.71321 245.47008 249.41307 253.60992 257.03149 259.58060 261.69019
 264.53293 267.39667 269.78949 271.66037 273.33545 275.00986 276.68338 278.39337
 280.13144 281.73090 283.20108 284.55719 285.73892 286.78735 287.74924 288.62228
 289.41336 290.12268 290.74890 291.58139
 366.78100 356.34247 345.78194 334.65541 323.06589 311.26736 299.14483 286.95530
 274.67477 262.57924 250.59572 239.90419 230.03366 221.14513 213.33460 206.34407
 200.18554 195.13102 191.72049 189.76996 188.81443 188.88590 189.72837 191.04384
 192.77632 194.87879 197.14926 199.51573 201.96820 204.45567 206.55115 208.40062
 210.03409 211.18656 211.42303 211.65850 211.60297 211.31545 210.95592 210.59339
 210.21786 209.93533 209.75080 209.62228 209.55775 209.89622 210.28969 210.68616
 211.48663 212.67210 213.92958 215.72005 217.65552 219.70599 221.80846 223.89893
 225.96640 228.05788 230.16235 232.27582 234.41229 236.59176 238.85523 241.23271
 243.86118 246.11965 248.12912 249.90159 251.32606 252.45653 253.28601 253.60948
 253.65395 253.43542 252.80289 251.75836 250.37184 248.54031 246.45678 244.29725
 242.09572 239.90719 237.73466 235.58114 233.44861 231.32308 229.35655 227.52102
 225.81149 224.29097 222.92844 221.70791 220.59738 219.56485 218.67632 217.82479
 217.07427 216.26174 215.36721 214.73868 214.19615 213.42859 211.61584 210.77344
 211.36884 213.15691 215.27863 216.94835 219.13275 223.21709 229.04460 234.07695
 237.86676 241.60219 245.36786 249.33667 253.56699 256.94318 259.44559 261.57898
 264.42261 267.29605 269.70700 271.57614 273.23596 274.89853 276.58865 278.31335
 280.05008 281.64926 283.11725 284.47287 285.65448 286.70444 287.66449 288.53952
 289.33246 290.04099 290.66797 291.49765
 366.78100 356.34206 345.78111 334.65417 323.06422 311.26528 299.14233 286.95239
 274.67145 262.57550 250.59156 239.89961 230.02867 221.13972 213.32878 206.33784
 200.17889 195.12395 191.71300 189.76206 188.80611 188.87717 189.71923 191.03428
 192.76634 194.86839 197.13845 199.50450 201.95656 204.44362 206.53867 208.38773
 210.02078 211.17284 211.40889 211.64395 211.58801 211.30006 210.94012 210.57717
 210.20123 209.91828 209.73334 209.60440 209.53945 209.87751 210.27056 210.66662
 211.46667 212.65173 213.90879 215.69884 217.63390 219.68395 221.78601 223.87606
 225.94312 228.03418 230.13823 232.25129 234.38734 236.56640 238.82945 241.20651
 243.83457 246.09262 248.10168 249.87373 251.29779 252.42784 253.25690 253.57996
 253.62401 253.40507 252.77212 251.72718 250.34023 248.50829 246.42435 244.26440
 242.06246 239.87351 237.70057 235.54662 233.41368 231.28774 229.32079 227.48485
 225.77490 224.25396 222.89101 221.67007 220.55913 219.52618 218.63724 217.78529
 217.03435 216.22140 215.32646 214.69752 214.15457 213.42493 211.70151 210.87923
 211.46118 213.26431 215.36839 217.00893 219.10976 223.15279 228.98444 233.98868
 237.76196 241.49115 245.27045 249.26637 253.52031 256.85272 259.31100 261.46695
 264.30499 267.18274 269.61044 271.48245 273.13797 274.79965 276.50540 278.24054
 279.97598 281.57117 283.03900 284.39609 285.57767 286.62784 287.58902 288.46432
 289.25449 289.96579 290.59256 291.42676
 366.78100 356.34154 345.78007 334.65261 323.06215 311.26268 299.13922 286.94876
 274.66729 262.57083 250.58637 239.89390 230.02244 221.13298 213.32151 206.33005
 200.17059 195.11512 191.70366 189.75220 188.79573 188.86627 189.70781 191.02234
 192.75388 194.85542 197.12495 199.49049 201.94203 204.42856 206.52310 208.37163
 210.00417 211.15571 211.39124 211.62578 211.56932 211.28085 210.92039 210.55693
 210.18046 209.89700 209.71154 209.58207 209.51661 209.85415 210.24668 210.64222
 211.44176 212.62629 213.88283 215.67237 217.60690 219.65644 221.75798 223.84751
 225.91405 228.00459 230.10812 232.22066 234.35620 236.53473 238.79727 241.17381
 243.80134 246.05888 248.06742 249.83895 251.26249 252.39203 253.22056 253.54310
 253.58664 253.36717 252.73371 251.68825 250.30078 248.46832 246.38386 244.22339
 242.02093 239.83147 237.65800 235.50354 233.37008 231.24361 229.27615 227.43969
 225.72922 224.20776 222.84430 221.62283 220.51137 219.47790 218.58844 217.73598
 216.98451 216.17105 215.27559 214.64612 214.10266 213.41499 211.79051 210.98347
 211.55611 213.36743 215.45706 217.07120 219.09309 223.09920 228.92543 233.89456
 237.65164 241.37807 245.17781 249.20139 253.47020 256.76089 259.18088 261.35904
 264.18362 267.05768 269.49734 271.37573 273.04034 274.71320 276.43326 278.17529
 279.90802 281.49991 282.96759 284.32443 285.50729 286.55698 287.51874 288.39346
 289.18579 289.89548 290.52606 291.35971
 366.78100 356.34103 345.77905 334.65108 323.06011 311.26014 299.13616 286.94519
 274.66322 262.56624 250.58127 239.88830 230.01633 221.12635 213.31438 206.32241
 200.16243 195.10646 191.69449 189.74252 188.78554 188.85557 189.69660 191.01062
 192.74165 194.84268 197.11171 199.47673 201.92776 204.41379 206.50781 208.35584
 209.98787 211.13889 211.37392 211.60795 211.55098 211.26200 210.90103 210.53706
 210.16008 209.87611 209.69014 209.56017 209.49419 209.83122 210.22325 210.61827
 211.41730 212.60133 213.85736 215.64638 217.58041 219.62944 221.73046 223.81949
 225.88552 227.97555 230.07857 232.19060 234.32563 236.50365 238.76568 241.14171
 243.76874 246.02576 248.03379 249.80482 251.22784 252.35687 253.18490 253.50693
 253.54995 253.32998 252.69601 251.65003 250.26206 248.42909 246.34412 244.18314
 241.98017 239.79020 237.61622 235.46125 233.32728 231.20031 229.23233 227.39536
 225.68439 224.16241 222.79844 221.57647 220.46450 219.43052 218.54055 217.68758
 216.93560 216.12163 215.22566 214.59568 214.05171 213.40501 211.87717 211.08963
 211.64998 213.47571 215.54869 217.12527 219.09343 223.04932 228.86069 233.79420
 237.53911 241.26607 245.08987 249.14128 253.41444 256.66479 259.05283 261.25522
 264.05911 266.92059 269.36945 271.25937 272.94574 274.64221 276.37381 278.11685
 279.84671 281.43237 282.90405 284.26047 285.44379 286.49283 287.45511 288.33008
 289.12289 289.83600 290.46222 291.30096
 366.78100 356.34072 345.77844 334.65015 323.05887 311.25859 299.13431 286.94303
 274.66075 262.56346 250.57818 239.88490 230.01262 221.12234 213.31006 206.31777
 200.15749 195.10121 191.68893 189.73665 188.77937 188.84908 189.68980 191.00352
 192.73424 194.83496 197.10368 199.46839 201.91911 204.40483 206.49855 208.34627
 209.97799 211.12870 211.36342 211.59714 211.53986 211.25058 210.88929 210.52501
 210.14773 209.86345 209.67717 209.54689 209.48060 209.81732 210.20904 210.60376
 211.40248 212.58620 213.84191 215.63063 217.56435 219.61307 221.71379 223.80251
 225.86822 227.95794 230.06066 232.17238 234.30710 236.48482 238.74653 241.12225
 243.74897 246.00569 248.01341 249.78412 251.20684 252.33556 253.16328 253.48500
 253.52772 253.30743 252.67315 251.62687 250.23859 248.40531 246.32003 244.15874
 241.95546 239.76518 237.59090 235.43562 233.30134 231.17405 229.20577 227.36849
 225.65721 224.13493 222.77065 221.54836 220.43608 219.40180 218.51152 217.65824
 216.90596 216.09167 215.19539 214.56511 214.02083 213.40530 211.95105 211.19623
 211.75665 213.57439 215.64993 217.18192 219.07867 223.00638 228.79779 233.69279
 237.42566 241.15527 245.00746 249.08667 253.35371 256.56641 258.93228 261.16144
 263.93576 266.77533 269.22839 271.13101 272.84738 274.57626 276.31845 278.05923
 279.78976 281.36929 282.84393 284.20102 285.38443 286.43491 287.39642 288.27185
 289.06531 289.77686 290.40530 291.24606
 366.78100 356.34021 345.77741 334.64862 323.05682 311.25603 299.13123 286.93944
 274.65664 262.55885 250.57306 239.87926 230.00647 221.11567 213.30288 206.31008
 200.14929 195.09249 191.67970 189.72691 188.76911 188.83832 189.67852 190.99173
 192.72193 194.82214 197.09035 199.45455 201.90476 204.38996 206.48317 208.33037
 209.96158 211.11178 211.34599 211.57920 211.52140 211.23161 210.86981 210.50502
 210.12722 209.84243 209.65563 209.52484 209.45805 209.79425 210.18546 210.57966
 211.37787 212.56107 213.81628 215.60448 217.53769 219.58590 221.68610 223.77431
 225.83951 227.92872 230.03092 232.14213 234.27634 236.45354 238.71475 241.08995
 243.71616 245.97236 247.97957 249.74977 251.17198 252.30019 253.12739 253.44860
 253.49080 253.27001 252.63521 251.58842 250.19962 248.36583 246.28004 244.11824
 241.91445 239.72365 237.54886 235.39306 233.25827 231.13047 229.16168 227.32389
 225.61209 224.08930 222.72450 221.50171 220.38891 219.35412 218.46333 217.60953
 216.85674 216.04194 215.14515 214.51435 213.96956 213.39490 212.03717 211.29640
 211.85873 213.67218 215.73447 217.23604 219.09721 222.97188 228.72810 233.58630
 237.31226 241.04962 244.93486 249.04021 253.29243 256.46994 258.82062 261.07703
 263.81290 266.62097 269.07260 270.98904 272.74332 274.51294 276.26550 277.99976
 279.72849 281.30588 282.78955 284.14774 285.33130 286.38293 287.34372 288.21848
 289.01379 289.72562 290.35416 291.19693
 366.78100 356.33878 345.77456 334.64434 323.05112 311.24890 299.12268 286.92946
 274.64524 262.54602 250.55880 239.86358 229.98936 221.09714 213.28292 206.28869
 200.12647 195.06825 191.65403 189.69981 188.74059 188.80837 189.64715 190.95893
 192.68771 194.78649 197.05327 199.41605 201.86483 204.34861 206.44039 208.28617
 209.91595 211.06473 211.29751 211.52929 211.47007 211.17885 210.81563 210.44941
 210.07019 209.78397 209.59575 209.46353 209.39530 209.73008 210.11986 210.51264
 211.30942 212.49120 213.74498 215.53176 217.46354 219.51032 221.60910 223.69588
 225.75966 227.84744 229.94822 232.05800 234.19078 236.36656 238.62634 241.00012
 243.62490 245.87968 247.88546 249.65424 251.07502 252.20180 253.02758 253.34736
 253.38814 253.16591 252.52969 251.48147 250.09125 248.25603 246.16881 244.00559
 241.80037 239.60815 237.43193 235.27471 233.13849 231.00927 229.03905 227.19983
 225.48661 223.96239 222.59617 221.37195 220.25773 219.22151 218.32929 217.47407
 216.71985 215.90363 215.00541 214.37319 213.82697 213.33548 212.17430 211.40334
 211.90121 213.77132 215.85602 217.28485 219.09926 222.93399 228.66603 233.48962
 237.20302 240.95311 244.87260 248.99979 253.22786 256.36768 258.70712 260.99258
 263.68723 266.45667 268.90479 270.84094 272.64291 274.46188 276.22342 277.94626
 279.66885 281.24435 282.73969 284.09799 285.28110 286.33243 287.29446 288.16943
 288.96356 289.67584 290.30753 291.15097
 366.78100 356.33827 345.77353 334.64280 323.04907 311.24634 299.11960 286.92587
