|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34100 345.77900 334.65100 323.06001 311.26001 299.13601 286.94501
 274.66301 262.56601 250.58101 239.88801 230.01602 221.12602 213.31402 206.32202
 200.16202 195.10602 191.69402 189.74203 188.78503 188.85503 189.69603 191.01003
 192.74103 194.84203 197.11103 199.47604 201.92704 204.41304 206.50704 208.35504
 209.98704 211.13804 211.37305 211.60705 211.55005 211.26105 210.90005 210.53605
 210.15905 209.87505 209.68906 209.55906 209.49306 209.83006 210.22206 210.61706
 211.41606 212.60007 213.85607 215.64507 217.57907 219.62807 221.72907 223.81807
 225.88407 227.97408 230.07708 232.18908 234.32408 236.50208 238.76408 241.14008
 243.76709 246.02409 248.03209 249.80309 251.22609 252.35509 253.18309 253.50509
 253.54810 253.32810 252.69410 251.64810 250.26010 248.42710 246.34210 244.18111
 241.97811 239.78811 237.61411 235.45911 233.32511 231.19811 229.23011 227.39312
 225.68212 224.16012 222.79612 221.57412 220.46212 219.42812 218.53813 217.68513
 216.93313 216.11913 215.22313 214.59313 214.04913 213.06473 210.74734 210.02805
 210.46234 211.11377 212.57565 215.29004 219.30360 224.04494 229.75159 234.85339
 238.75038 242.72723 246.93581 251.12695 254.92026 258.69864 261.56625 263.37436
 265.98322 268.76251 271.24634 273.31778 275.30353 277.15164 278.66016 280.19669
 281.88275 283.45721 284.97284 286.33133 287.50986 288.55505 289.50854 290.37469
 291.15561 291.85583 292.46970 293.28009
 366.78100 356.34095 345.77889 334.65084 323.05979 311.25974 299.13568 286.94463
 274.66258 262.56553 250.58047 239.88742 230.01537 221.12532 213.31326 206.32121
 200.16116 195.10510 191.69305 189.74100 188.78395 188.85389 189.69484 191.00879
 192.73974 194.84068 197.10963 199.47458 201.92552 204.41147 206.50542 208.35337
 209.98531 211.13626 211.37121 211.60516 211.54810 211.25905 210.89800 210.53395
 210.15689 209.87284 209.68679 209.55673 209.49068 209.82763 210.21958 210.61452
 211.41347 212.59742 213.85337 215.64231 217.57626 219.62521 221.72616 223.81510
 225.88105 227.97100 230.07394 232.18589 234.32084 236.49879 238.76073 241.13668
 243.76363 246.02058 248.02852 249.79947 251.22242 252.35136 253.17931 253.50126
 253.54421 253.32415 252.69010 251.64405 250.25600 248.42294 246.33789 244.17684
 241.97379 239.78373 237.60968 235.45463 233.32057 231.19352 229.22547 227.38842
 225.67736 224.15531 222.79126 221.56921 220.45715 219.42310 218.53305 217.68000
 216.92794 216.11389 215.21784 214.58778 214.04373 213.09161 210.84953 210.13791
 210.47813 211.16695 212.62434 215.24878 219.19434 223.96785 229.67662 234.77773
 238.66617 242.63280 246.84862 251.05707 254.86134 258.64734 261.52505 263.34811
 265.97137 268.75778 271.22876 273.25064 275.24539 277.13321 278.61099 280.11172
 281.79407 283.36908 284.87903 286.23801 287.41663 288.46191 289.41650 290.28226
 291.06461 291.76453 292.37830 293.19327
 366.78100 356.34083 345.77866 334.65049 323.05932 311.25914 299.13497 286.94380
 274.66163 262.56446 250.57929 239.88612 230.01395 221.12378 213.31160 206.31943
 200.15926 195.10309 191.69092 189.73875 188.78158 188.85141 189.69224 191.00606
 192.73689 194.83772 197.10655 199.47138 201.92221 204.40804 206.50187 208.34970
 209.98153 211.13235 211.36718 211.60101 211.54384 211.25467 210.89350 210.52933
 210.15216 209.86799 209.68181 209.55164 209.48547 209.82230 210.21413 210.60896
 211.40779 212.59162 213.84745 215.63627 217.57010 219.61893 221.71976 223.80859
 225.87442 227.96425 230.06708 232.17891 234.31373 236.49156 238.75339 241.12922
 243.75605 246.01288 248.02071 249.79154 251.21437 252.34319 253.17102 253.49285
 253.53568 253.31551 252.68134 251.63517 250.24700 248.41383 246.32865 244.16748
 241.96431 239.77414 237.59997 235.44480 233.31063 231.18346 229.21529 227.37812
 225.66694 224.14477 222.78060 221.55843 220.44626 219.41209 218.52192 217.66875
 216.91658 216.10240 215.20623 214.57606 214.03189 213.11421 210.95258 210.24896
 210.50136 211.20901 212.66798 215.22699 219.07951 223.87987 229.60921 234.70685
 238.58614 242.54253 246.76361 250.98900 254.80478 258.59537 261.48126 263.31866
 265.95474 268.74728 271.20761 273.18384 275.18759 277.11478 278.56586 280.03152
 281.70804 283.28342 284.78699 286.14481 287.32547 288.37140 289.32492 290.19052
 290.97351 291.67563 292.29126 293.10538
 366.78100 356.34063 345.77826 334.64989 323.05852 311.25815 299.13378 286.94241
 274.66004 262.56267 250.57730 239.88393 230.01156 221.12119 213.30882 206.31645
 200.15608 195.09971 191.68734 189.73497 188.77760 188.84724 189.68787 191.00150
 192.73213 194.83276 197.10139 199.46602 201.91665 204.40228 206.49591 208.34354
 209.97517 211.12580 211.36043 211.59406 211.53669 211.24732 210.88595 210.52158
 210.14421 209.85984 209.67347 209.54310 209.47673 209.81336 210.20499 210.59962
 211.39825 212.58188 213.83751 215.62614 217.55977 219.60840 221.70903 223.79766
 225.86329 227.95292 230.05555 232.16718 234.30181 236.47944 238.74107 241.11671
 243.74334 245.99997 248.00760 249.77823 251.20086 252.32949 253.15712 253.47875
 253.52138 253.30101 252.66664 251.62027 250.23190 248.39853 246.31316 244.15179
 241.94842 239.75805 237.58368 235.42831 233.29394 231.16657 229.19820 227.36083
 225.64946 224.12709 222.76272 221.54035 220.42798 219.39361 218.50324 217.64987
 216.89750 216.08313 215.18676 214.55639 214.01202 213.13168 211.05736 210.36530
 210.52205 211.24730 212.70340 215.20615 218.97566 223.78897 229.54965 234.63707
 238.50542 242.45178 246.67844 250.92009 254.74960 258.54373 261.43546 263.28659
 265.93268 268.72998 271.18295 273.11731 275.12851 277.09473 278.52563 279.95755
 281.62549 283.19934 284.69672 286.05542 287.23550 288.28064 289.23441 290.10187
 290.88528 291.58517 292.20303 293.02057
 366.78100 356.34032 345.77764 334.64896 323.05728 311.25660 299.13192 286.94024
 274.65756 262.55988 250.57420 239.88053 230.00785 221.11717 213.30449 206.31181
 200.15113 195.09445 191.68177 189.72909 188.77141 188.84073 189.68105 190.99437
 192.72469 194.82501 197.09333 199.45765 201.90797 204.39329 206.48661 208.33394
 209.96526 211.11558 211.34990 211.58322 211.52554 211.23586 210.87418 210.50950
 210.13182 209.84714 209.66046 209.52978 209.46310 209.79942 210.19074 210.58506
 211.38338 212.56670 213.82202 215.61034 217.54367 219.59199 221.69231 223.78063
 225.84595 227.93527 230.03759 232.14891 234.28323 236.46055 238.72187 241.09719
 243.72351 245.97983 247.98715 249.75747 251.17979 252.30811 253.13543 253.45675
 253.49907 253.27840 252.64372 251.59704 250.20836 248.37468 246.28900 244.12732
 241.92364 239.73296 237.55828 235.40260 233.26792 231.14024 229.17156 227.33388
 225.62220 224.09952 222.73484 221.51216 220.39948 219.36481 218.47413 217.62045
 216.86777 216.05309 215.15641 214.52573 213.98105 213.14258 211.16628 210.48233
 210.54964 211.28545 212.72487 215.18340 218.88963 223.69601 229.49268 234.56615
 238.42372 242.36176 246.59373 250.85234 254.69783 258.49414 261.38879 263.25333
 265.90445 268.70547 271.15213 273.05057 275.06781 277.07159 278.48764 279.89090
 281.54749 283.11984 284.60922 285.96817 287.14850 288.19370 289.14853 290.01700
 290.79901 291.50262 292.11877 292.93808
 366.78100 356.33997 345.77694 334.64790 323.05587 311.25484 299.12981 286.93778
 274.65475 262.55671 250.57068 239.87665 230.00362 221.11259 213.29955 206.30652
 200.14549 195.08846 191.67543 189.72240 188.76436 188.83333 189.67330 190.98627
 192.71624 194.81620 197.08417 199.44814 201.89811 204.38308 206.47604 208.32301
 209.95398 211.10395 211.33792 211.57089 211.51285 211.22282 210.86079 210.49576
 210.11773 209.83269 209.64566 209.51463 209.44760 209.78357 210.17454 210.56850
 211.36647 212.54944 213.80441 215.59238 217.52534 219.57331 221.67328 223.76125
 225.82622 227.91519 230.01715 232.12812 234.26209 236.43906 238.70003 241.07499
 243.70096 245.95693 247.96390 249.73387 251.15583 252.28380 253.11077 253.43174
 253.47371 253.25268 252.61764 251.57061 250.18158 248.34755 246.26152 244.09948
 241.89545 239.70442 237.52939 235.37336 233.23833 231.11029 229.14126 227.30323
 225.59120 224.06817 222.70313 221.48010 220.36707 219.33204 218.44101 217.58698
 216.83394 216.01891 215.12188 214.49085 213.94582 213.15050 211.27538 210.60020
 210.58774 211.31728 212.73712 215.16307 218.80920 223.60210 229.43375 234.49428
 238.34322 242.27458 246.51053 250.78522 254.64857 258.44669 261.34253 263.21829
 265.86954 268.67163 271.11325 272.98123 275.00412 277.03870 278.45078 279.83093
 281.47513 283.04440 284.52466 285.88412 287.06540 288.11035 289.06482 289.93304
 290.71643 291.41937 292.03555 292.86151
 366.78100 356.33959 345.77618 334.64677 323.05436 311.25295 299.12754 286.93513
 274.65172 262.55331 250.56690 239.87249 229.99908 221.10767 213.29426 206.30085
 200.13944 195.08203 191.66862 189.71521 188.75679 188.82538 189.66497 190.97756
 192.70715 194.80674 197.07433 199.43792 201.88751 204.37210 206.46469 208.31128
 209.94187 211.09146 211.32505 211.55764 211.49923 211.20882 210.84641 210.48100
 210.10259 209.81718 209.62977 209.49836 209.43095 209.76654 210.15713 210.55072
 211.34831 212.53090 213.78549 215.57308 217.50567 219.55326 221.65285 223.74044
 225.80503 227.89362 229.99521 232.10579 234.23938 236.41597 238.67656 241.05115
 243.67674 245.93233 247.93892 249.70851 251.13010 252.25769 253.08428 253.40487
 253.44646 253.22505 252.58964 251.54223 250.15282 248.31841 246.23200 244.06959
 241.86518 239.67377 237.49836 235.34195 233.20654 231.07813 229.10872 227.27031
 225.55790 224.03449 222.66908 221.44567 220.33226 219.29685 218.40544 217.55103
 216.79762 215.98221 215.08479 214.45338 213.90797 213.15677 211.38509 210.71587
 210.64038 211.34581 212.74307 215.14705 218.73514 223.50778 229.37108 234.42033
 238.26219 242.18864 246.42789 250.71747 254.60320 258.40350 261.30084 263.18481
 265.82983 268.62903 271.06592 272.90814 274.93475 276.99646 278.41168 279.77682
 281.40781 282.97137 284.44409 285.80313 286.98383 288.02963 288.98401 289.85358
 290.63727 291.34009 291.95993 292.77798
 366.78100 356.33920 345.77541 334.64561 323.05282 311.25102 299.12523 286.93243
 274.64864 262.54984 250.56305 239.86825 229.99446 221.10266 213.28887 206.29507
 200.13328 195.07548 191.66169 189.70789 188.74910 188.81730 189.65651 190.96871
 192.69792 194.79712 197.06433 199.42753 201.87674 204.36094 206.45315 208.29935
 209.92956 211.07876 211.31197 211.54417 211.48538 211.19458 210.83179 210.46599
 210.08720 209.80140 209.61361 209.48181 209.41402 209.74922 210.13943 210.53263
 211.32984 212.51204 213.76625 215.55345 217.48566 219.53286 221.63207 223.71927
 225.78348 227.87168 229.97289 232.08309 234.21629 236.39250 238.65270 241.02691
 243.65211 245.90732 247.91352 249.68273 251.10393 252.23114 253.05734 253.37755
 253.41875 253.19696 252.56116 251.51337 250.12357 248.28878 246.20198 244.03919
 241.83439 239.64260 237.46680 235.31001 233.17421 231.04542 229.07562 227.23683
 225.52403 224.00024 222.63444 221.41065 220.29685 219.26106 218.36926 217.51447
 216.76067 215.94488 215.04708 214.41529 213.86949 213.16238 211.49420 210.82953
 210.70633 211.36923 212.74806 215.13551 218.65714 223.41209 229.30794 234.34486
 238.18083 242.10355 246.34531 250.65067 254.56311 258.36520 261.26190 263.15237
 265.78442 268.57660 271.01013 272.83081 274.86115 276.94534 278.37259 279.73102
 281.34808 282.90149 284.36594 285.72336 286.90567 287.95093 288.90631 289.77496
 290.55920 291.26370 291.88135 292.70782
 366.78100 356.33909 345.77517 334.64526 323.05235 311.25044 299.12452 286.93161
 274.64770 262.54879 250.56187 239.86696 229.99305 221.10114 213.28722 206.29331
 200.13140 195.07349 191.65957 189.70566 188.74675 188.81484 189.65392 190.96601
 192.69510 194.79419 197.06127 199.42436 201.87345 204.35754 206.44962 208.29571
 209.92580 211.07488 211.30797 211.54006 211.48115 211.19023 210.82732 210.46141
 210.08250 209.79658 209.60867 209.47676 209.40885 209.74393 210.13402 210.52711
 211.32420 212.50628 213.76037 215.54746 217.47955 219.52663 221.62572 223.71281
 225.77690 227.86498 229.96607 232.07616 234.20925 236.38533 238.64542 241.01951
 243.64460 245.89968 247.90577 249.67486 251.09594 252.22303 253.04912 253.36921
 253.41029 253.18838 252.55247 251.50456 250.11464 248.27973 246.19282 244.02991
 241.82499 239.63308 237.45717 235.30026 233.16434 231.03543 229.06552 227.22661
 225.51369 223.98978 222.62387 221.39996 220.28604 219.25013 218.35822 217.50331
 216.74939 215.93348 215.03557 214.40365 213.85774 213.18094 211.58401 210.96068
 210.77388 211.39400 212.74255 215.11684 218.59911 223.32082 229.24298 234.26831
 238.09937 242.01913 246.26237 250.58200 254.52490 258.32852 261.22073 263.11700
 265.73190 268.51547 270.94843 272.75360 274.78647 276.88876 278.33832 279.69788
 281.29517 282.83255 284.28860 285.64642 286.82681 287.87216 288.82892 289.69687
 290.48059 291.18619 291.80536 292.63107
 366.78100 356.33886 345.77471 334.64457 323.05143 311.24928 299.12314 286.92999
 274.64585 262.54671 250.55956 239.86442 229.99028 221.09813 213.28399 206.28985
 200.12770 195.06956 191.65542 189.70127 188.74213 188.80998 189.64884 190.96070
 192.68955 194.78841 197.05527 199.41812 201.86698 204.35084 206.44269 208.28855
 209.91840 211.06726 211.30012 211.53197 211.47283 211.18169 210.81854 210.45240
 210.07326 209.78711 209.59897 209.46683 209.39868 209.73354 210.12339 210.51625
 211.31311 212.49496 213.74882 215.53568 217.46753 219.51439 221.61325 223.70010
 225.76396 227.85182 229.95267 232.06253 234.19538 236.37124 238.63110 241.00495
 243.62981 245.88467 247.89052 249.65938 251.08024 252.20709 253.03295 253.35280
 253.39366 253.17152 252.53537 251.48723 250.09709 248.26194 246.17480 244.01166
 241.80651 239.61437 237.43823 235.28108 233.14494 231.01579 229.04565 227.20651
 225.49336 223.96922 222.60308 221.37893 220.26479 219.22865 218.33650 217.48136
 216.72721 215.91107 215.01293 214.38078 213.83464 213.19365 211.68088 211.07224
 210.87209 211.41371 212.74254 215.11278 218.51648 223.22414 229.17722 234.18826
 238.01216 241.92920 246.17386 250.50900 254.48877 258.29633 261.18646 263.08856
 265.67932 268.45001 270.88437 272.67706 274.70914 276.82498 278.30283 279.67053
 281.24829 282.76492 284.21140 285.56918 286.74979 287.79568 288.75150 289.62024
 290.40701 291.10828 291.72992 292.55695
 366.78100 356.33945 345.77590 334.64635 323.05380 311.25225 299.12670 286.93415
 274.65060 262.55206 250.56551 239.87096 229.99741 221.10586 213.29231 206.29876
 200.13721 195.07966 191.66611 189.71256 188.75401 188.82246 189.66191 190.97436
 192.70381 194.80326 197.07072 199.43417 201.88362 204.36807 206.46052 208.30697
 209.93742 211.08687 211.32032 211.55277 211.49422 211.20367 210.84112 210.47557
 210.09702 209.81147 209.62392 209.49238 209.42483 209.76028 210.15073 210.54418
 211.34163 212.52408 213.77853 215.56598 217.49843 219.54588 221.64533 223.73278
 225.79723 227.88568 229.98713 232.09758 234.23103 236.40749 238.66794 241.04239
 243.66784 245.92329 247.92974 249.69919 251.12064 252.24809 253.07454 253.39499
 253.43644 253.21489 252.57934 251.53179 250.14224 248.30769 246.22115 244.05860
 241.85405 239.66250 237.48695 235.33040 233.19485 231.06630 229.09675 227.25820
 225.54565 224.02210 222.65655 221.43300 220.31945 219.28390 218.39235 217.53781
 216.78426 215.96871 215.07116 214.43961 213.89406 213.24811 211.72366 211.20921
 210.99706 211.44598 212.72563 215.07930 218.43567 223.12640 229.10776 234.09908
 237.91519 241.83339 246.08386 250.43903 254.46242 258.27820 261.16962 263.07523
 265.62903 268.37933 270.81058 272.59286 274.62183 276.74774 278.25595 279.64191
 281.20367 282.70023 284.13605 285.49304 286.67349 287.72046 288.67563 289.54477
 290.33038 291.03491 291.65622 292.48364
 366.78100 356.33993 345.77685 334.64778 323.05571 311.25463 299.12956 286.93749
