|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.33748 345.77196 334.64044 323.04593 311.24241 299.11489 286.92037
 274.63485 262.53433 250.54581 239.84929 229.97378 221.08026 213.26474 206.26922
 200.10570 195.04618 191.63066 189.67514 188.71463 188.78111 189.61859 190.92907
 192.65655 194.75403 197.01951 199.38099 201.82848 204.31096 206.40144 208.24592
 209.87440 211.02188 211.25336 211.48384 211.42333 211.13081 210.76629 210.39877
 210.01825 209.73073 209.54121 209.40770 209.33818 209.67166 210.06014 210.45162
 211.24710 212.42758 213.68006 215.46555 217.39603 219.44151 221.53899 223.62447
 225.68695 227.77343 229.87291 231.98140 234.11288 236.28736 238.54584 240.91832
 243.54180 245.79528 247.79976 249.56725 250.98673 252.11221 252.93669 253.25517
 253.29465 253.07113 252.43361 251.38410 249.99258 248.15606 246.06754 243.90302
 241.69650 239.50298 237.32547 235.16695 233.02943 230.89891 228.92739 227.08687
 225.37235 223.84683 222.47932 221.25380 220.13828 219.10076 218.20724 217.35072
 216.59520 215.77768 214.87817 214.24465 213.69713 212.92624 211.10806 210.38644
 210.65259 212.15013 214.03876 216.09959 219.17680 223.67465 229.50369 234.67000
 238.57539 242.41991 246.28392 250.22395 254.16179 257.89111 260.71054 262.50146
 265.22794 268.05377 270.39102 272.18259 274.07761 276.02054 277.58325 279.13525
 280.83484 282.41791 283.88544 285.24072 286.42282 287.47134 288.42896 289.30072
 290.08838 290.79532 291.41364 292.24588
 366.78100 356.33762 345.77223 334.64085 323.04646 311.24308 299.11570 286.92131
 274.63593 262.53555 250.54716 239.85078 229.97539 221.08201 213.26663 206.27124
 200.10786 195.04847 191.63309 189.67771 188.71732 188.78394 189.62156 190.93217
 192.65979 194.75740 197.02302 199.38464 201.83225 204.31487 206.40549 208.25010
 209.87872 211.02633 211.25795 211.48857 211.42818 211.13580 210.77141 210.40403
 210.02365 209.73626 209.54688 209.41350 209.34411 209.67773 210.06634 210.45796
 211.25358 212.43419 213.68681 215.47242 217.40304 219.44866 221.54627 223.63189
 225.69451 227.78112 229.88074 231.98935 234.12097 236.29559 238.55420 240.92682
 243.55043 245.80405 247.80867 249.57628 250.99590 252.12152 252.94613 253.26475
 253.30436 253.08098 252.44360 251.39421 250.00283 248.16645 246.07806 243.91368
 241.70729 239.51391 237.33653 235.17814 233.04076 230.91037 228.93899 227.09861
 225.38422 223.85884 222.49146 221.26607 220.15069 219.11330 218.21992 217.36354
 216.60815 215.79077 214.89138 214.25800 213.71062 212.96619 211.20973 210.44226
 210.69867 212.23997 214.14229 216.14691 219.11873 223.60350 229.45299 234.60596
 238.49617 242.32654 246.17996 250.12613 254.10126 257.82263 260.62387 262.43085
 265.16309 267.99734 270.33755 272.10373 273.96664 275.90076 277.47525 279.03491
 280.74182 282.32742 283.78787 285.14218 286.32428 287.37335 288.33041 289.20328
 289.98999 290.69769 291.31879 292.14722
 366.78100 356.33772 345.77243 334.64115 323.04686 311.24358 299.11629 286.92201
 274.63672 262.53644 250.54816 239.85187 229.97659 221.08330 213.26802 206.27273
 200.10945 195.05016 191.63488 189.67959 188.71931 188.78603 189.62374 190.93446
 192.66217 194.75989 197.02560 199.38732 201.83503 204.31775 206.40847 208.25318
 209.88190 211.02961 211.26133 211.49204 211.43176 211.13947 210.77519 210.40790
 210.02762 209.74034 209.55105 209.41777 209.34848 209.68220 210.07091 210.46263
 211.25834 212.43906 213.69178 215.47749 217.40821 219.45392 221.55164 223.63735
 225.70007 227.78678 229.88650 231.99521 234.12693 236.30165 238.56036 240.93308
 243.55679 245.81051 247.81522 249.58294 251.00265 252.12837 252.95309 253.27180
 253.31152 253.08823 252.45095 251.40166 250.01038 248.17409 246.08581 243.92152
 241.71524 239.52196 237.34467 235.18639 233.04910 230.91882 228.94753 227.10725
 225.39296 223.86768 222.50040 221.27511 220.15983 219.12254 218.22926 217.37297
 216.61769 215.80040 214.90112 214.26784 213.72055 213.00281 211.30875 210.50066
 210.76051 212.31493 214.23033 216.19957 219.09084 223.53352 229.39745 234.53448
 238.41042 242.22853 246.07458 250.02930 254.04369 257.75513 260.53540 262.35834
 265.09320 267.93564 270.28055 272.02612 273.85995 275.78482 277.37164 278.93881
 280.65277 282.24042 283.69318 285.04840 286.23010 287.27878 288.23816 289.10892
 289.89932 290.60480 291.22736 292.05624
 366.78100 356.33793 345.77287 334.64180 323.04774 311.24467 299.11760 286.92354
 274.63847 262.53840 250.55034 239.85427 229.97921 221.08614 213.27107 206.27601
 200.11294 195.05388 191.63881 189.68374 188.72368 188.79061 189.62854 190.93948
 192.66741 194.76535 197.03128 199.39321 201.84115 204.32408 206.41502 208.25995
 209.88888 211.03682 211.26875 211.49969 211.43962 211.14755 210.78349 210.41642
 210.03635 209.74929 209.56022 209.42716 209.35809 209.69202 210.08096 210.47289
 211.26883 212.44976 213.70269 215.48863 217.41956 219.46549 221.56343 223.64936
 225.71230 227.79923 229.89916 232.00810 234.14003 236.31497 238.57390 240.94683
 243.57077 245.82470 247.82963 249.59757 251.01750 252.14344 252.96837 253.28730
 253.32724 253.10417 252.46711 251.41804 250.02697 248.19091 246.10284 243.93877
 241.73271 239.53964 237.36258 235.20451 233.06744 230.93738 228.96631 227.12625
 225.41218 223.88711 222.52005 221.29498 220.17991 219.14285 218.24978 217.39372
 216.63865 215.82158 214.92252 214.28945 213.74239 213.04393 211.39502 210.57378
 210.83113 212.37607 214.30833 216.25435 219.07904 223.47131 229.34071 234.45987
 238.32210 242.12933 245.96886 249.93315 253.98747 257.68597 260.44034 262.28326
 265.01721 267.86581 270.21866 271.94699 273.75656 275.67386 277.27353 278.84845
 280.56766 282.15637 283.60394 284.95917 286.14011 287.18985 288.14883 289.02173
 289.81158 290.51581 291.14041 291.97034
 366.78100 356.33816 345.77332 334.64249 323.04865 311.24581 299.11897 286.92514
 274.64030 262.54046 250.55262 239.85679 229.98195 221.08911 213.27427 206.27944
 200.11660 195.05776 191.64292 189.68809 188.72825 188.79541 189.63357 190.94474
 192.67290 194.77106 197.03722 199.39939 201.84755 204.33071 206.42187 208.26704
 209.89620 211.04436 211.27652 211.50769 211.44785 211.15601 210.79217 210.42533
 210.04550 209.75866 209.56982 209.43698 209.36815 209.70231 210.09147 210.48363
 211.27980 212.46096 213.71412 215.50028 217.43145 219.47761 221.57577 223.66193
 225.72510 227.81226 229.91242 232.02158 234.15375 236.32891 238.58807 240.96123
 243.58540 245.83956 247.84472 249.61288 251.03305 252.15921 252.98437 253.30353
 253.34370 253.12086 252.48402 251.43518 250.04435 248.20851 246.12067 243.95683
 241.75099 239.55816 237.38132 235.22348 233.08664 230.95681 228.98597 227.14613
 225.43229 223.90746 222.54062 221.31578 220.20094 219.16411 218.27127 217.41543
 216.66059 215.84376 214.94492 214.31208 213.76524 213.08417 211.47601 210.65692
 210.90707 212.43243 214.38106 216.31059 219.06645 223.41792 229.28464 234.38467
 238.23177 242.02879 245.86305 249.83875 253.93318 257.61594 260.34158 262.20435
 264.93463 267.78775 270.14816 271.86563 273.65771 275.57056 277.18411 278.76651
 280.48779 282.07907 283.52072 284.87506 286.05719 287.10553 288.06601 288.93839
 289.72665 290.43613 291.05969 291.89008
 366.78100 356.33832 345.77364 334.64296 323.04929 311.24661 299.11993 286.92625
 274.64157 262.54189 250.55422 239.85854 229.98386 221.09118 213.27650 206.28182
 200.11915 195.06047 191.64579 189.69111 188.73143 188.79875 189.63707 190.94840
 192.67672 194.77504 197.04136 199.40368 201.85200 204.33533 206.42665 208.27197
 209.90129 211.04961 211.28193 211.51326 211.45358 211.16190 210.79822 210.43154
 210.05186 209.76518 209.57651 209.44383 209.37515 209.70947 210.09879 210.49111
 211.28744 212.46876 213.72208 215.50840 217.43972 219.48604 221.58437 223.67069
 225.73401 227.82133 229.92165 232.03097 234.16330 236.33862 238.59794 240.97126
 243.59558 245.84990 247.85522 249.62355 251.04387 252.17019 252.99551 253.31483
 253.35515 253.13248 252.49580 251.44712 250.05644 248.22076 246.13308 243.96941
 241.76373 239.57105 237.39437 235.23669 233.10001 230.97033 228.99966 227.15998
 225.44630 223.92162 222.55494 221.33026 220.21559 219.17891 218.28623 217.43055
 216.67587 215.85919 214.96052 214.32784 213.78116 213.11955 211.55716 210.74725
 210.98332 212.48758 214.45306 216.36894 219.04993 223.36694 229.22807 234.30916
 238.13937 241.92575 245.75758 249.74825 253.88249 257.54202 260.23965 262.12396
 264.84601 267.69949 270.06885 271.78055 273.56323 275.47449 277.10291 278.69263
 280.41321 282.00702 283.44354 284.79755 285.98093 287.02896 287.98987 288.86066
 289.65097 290.35901 290.98395 291.81589
 366.78100 356.33836 345.77371 334.64307 323.04943 311.24678 299.12014 286.92650
 274.64185 262.54221 250.55457 239.85892 229.98428 221.09164 213.27699 206.28235
 200.11971 195.06106 191.64642 189.69178 188.73213 188.79949 189.63785 190.94920
 192.67756 194.77592 197.04227 199.40463 201.85299 204.33634 206.42770 208.27306
 209.90241 211.05077 211.28313 211.51448 211.45484 211.16320 210.79955 210.43291
 210.05327 209.76662 209.57798 209.44534 209.37669 209.71105 210.10041 210.49276
 211.28912 212.47048 213.72383 215.51019 217.44155 219.48790 221.58626 223.67262
 225.73597 227.82333 229.92369 232.03304 234.16540 236.34076 238.60011 240.97347
 243.59783 245.85218 247.85754 249.62590 251.04625 252.17261 252.99797 253.31732
 253.35768 253.13504 252.49839 251.44975 250.05911 248.22346 246.13582 243.97218
 241.76653 239.57389 237.39725 235.23960 233.10296 230.97332 229.00267 227.16303
 225.44939 223.92474 222.55810 221.33346 220.21881 219.18217 218.28953 217.43388
 216.67924 215.86260 214.96395 214.33131 213.78467 213.14764 211.64310 210.84134
 211.06149 212.53918 214.52625 216.43344 219.03130 223.31479 229.17120 234.23039
 238.04274 241.81860 245.65291 249.66330 253.83716 257.47073 260.13977 262.04587
 264.75235 267.60065 269.97757 271.68866 273.46967 275.38501 277.02951 278.62512
 280.34500 281.93927 283.37265 284.72778 285.91052 286.95938 287.91855 288.79202
 289.58145 290.29147 290.91458 291.74829
 366.78100 356.33824 345.77347 334.64271 323.04895 311.24619 299.11942 286.92566
 274.64090 262.54113 250.55337 239.85761 229.98285 221.09008 213.27532 206.28056
 200.11780 195.05903 191.64427 189.68951 188.72974 188.79698 189.63522 190.94646
 192.67469 194.77293 197.03917 199.40140 201.84964 204.33288 206.42412 208.26935
 209.89859 211.04683 211.27906 211.51030 211.45054 211.15878 210.79501 210.42825
 210.04849 209.76173 209.57296 209.44020 209.37144 209.70567 210.09491 210.48715
 211.28339 212.46462 213.71786 215.50410 217.43533 219.48157 221.57981 223.66605
 225.72928 227.81652 229.91676 232.02599 234.15823 236.33347 238.59271 240.96594
 243.59018 245.84442 247.84966 249.61789 251.03813 252.16437 252.98960 253.30884
 253.34908 253.12632 252.48955 251.44079 250.05003 248.21426 246.12650 243.96274
 241.75698 239.56421 237.38745 235.22969 233.09293 230.96316 228.99240 227.15264
 225.43887 223.91411 222.54735 221.32259 220.20782 219.17106 218.27830 217.42253
 216.66777 215.85101 214.95225 214.31948 213.77272 213.16684 211.73566 210.93784
 211.14078 212.58716 214.59657 216.50044 219.01965 223.26102 229.11021 234.14607
 237.94220 241.71034 245.55220 249.58536 253.79701 257.40298 260.04373 261.97214
 264.65466 267.48981 269.87268 271.58682 273.37506 275.30084 276.96042 278.56125
 280.28088 281.87619 283.30807 284.66202 285.84622 286.89392 287.85461 288.72760
 289.51920 290.22601 290.85104 291.69022
 366.78100 356.33803 345.77306 334.64210 323.04813 311.24516 299.11819 286.92422
 274.63926 262.53929 250.55132 239.85535 229.98038 221.08742 213.27245 206.27748
 200.11451 195.05554 191.64058 189.68561 188.72564 188.79267 189.63070 190.94174
 192.66977 194.76780 197.03383 199.39586 201.84390 204.32693 206.41796 208.26299
 209.89202 211.04006 211.27209 211.50312 211.44315 211.15118 210.78721 210.42025
 210.04028 209.75331 209.56434 209.43137 209.36241 209.69644 210.08547 210.47750
 211.27353 212.45457 213.70760 215.49363 217.42466 219.47069 221.56873 223.65476
 225.71779 227.80482 229.90485 232.01389 234.14592 236.32095 238.57998 240.95301
 243.57705 245.83108 247.83611 249.60414 251.02417 252.15021 252.97524 253.29427
 253.33430 253.11133 252.47437 251.42540 250.03443 248.19846 246.11049 243.94653
 241.74056 239.54759 237.37062 235.21265 233.07569 230.94572 228.97475 227.13478
 225.42081 223.89585 222.52888 221.30391 220.18894 219.15197 218.25901 217.40304
 216.64807 215.83110 214.93213 214.29917 213.75220 213.18036 211.82947 211.04739
 211.21631 212.62323 214.67036 216.57352 219.01468 223.20869 229.04846 234.05431
 237.83397 241.59802 245.45311 249.51358 253.76201 257.33817 259.95154 261.90567
 264.55554 267.36978 269.75604 271.47681 273.27893 275.22034 276.89505 278.50122
 280.21887 281.81644 283.24945 284.60452 285.78690 286.83734 287.79654 288.66968
 289.45966 290.16837 290.79385 291.63116
 366.78100 356.33741 345.77182 334.64024 323.04565 311.24206 299.11447 286.91988
 274.63429 262.53371 250.54512 239.84853 229.97294 221.07935 213.26376 206.26818
 200.10459 195.04500 191.62941 189.67382 188.71323 188.77965 189.61706 190.92747
 192.65488 194.75229 197.01770 199.37912 201.82653 204.30894 206.39935 208.24376
 209.87217 211.01959 211.25100 211.48141 211.42082 211.12823 210.76364 210.39606
 210.01547 209.72788 209.53829 209.40470 209.33511 209.66853 210.05694 210.44835
 211.24376 212.42417 213.67659 215.46200 217.39241 219.43782 221.53523 223.62064
 225.68306 227.76947 229.86888 231.97729 234.10870 236.28311 238.54153 240.91394
 243.53735 245.79076 247.79517 249.56258 250.98200 252.10741 252.93182 253.25023
 253.28964 253.06605 252.42847 251.37888 249.98729 248.15070 246.06211 243.89752
 241.69094 239.49735 237.31976 235.16117 233.02358 230.89299 228.92141 227.08082
 225.36623 223.84064 222.47305 221.24746 220.13188 219.09429 218.20070 217.34411
 216.58852 215.77094 214.87135 214.23776 213.69017 213.17151 211.94614 211.14395
 211.30200 212.66772 214.73656 216.63937 219.01569 223.16125 228.97607 233.94969
 237.71768 241.48143 245.35553 249.44783 253.73016 257.27411 259.86002 261.84341
 264.45667 267.24356 269.63217 271.36548 273.18671 275.14886 276.83887 278.44775
 280.16141 281.75980 283.19614 284.55026 285.73422 286.78293 287.74164 288.61700
 289.40497 290.11624 290.74283 291.58386
 366.78100 356.33735 345.77171 334.64006 323.04541 311.24177 299.11412 286.91947
 274.63383 262.53318 250.54454 239.84789 229.97224 221.07860 213.26295 206.26730
 200.10366 195.04401 191.62836 189.67272 188.71207 188.77842 189.61578 190.92613
 192.65349 194.75084 197.01619 199.37755 201.82490 204.30725 206.39761 208.24196
 209.87031 211.01767 211.24902 211.47937 211.41873 211.12608 210.76144 210.39379
 210.01314 209.72550 209.53585 209.40220 209.33256 209.66591 210.05426 210.44562
 211.24097 212.42132 213.67368 215.45903 217.38939 219.43474 221.53209 223.61745
 225.67980 227.76615 229.86551 231.97386 234.10521 236.27957 238.53792 240.91027
 243.53363 245.78698 247.79134 249.55869 250.97804 252.10340 252.92775 253.24610
 253.28546 253.06181 252.42416 251.37452 249.98287 248.14622 246.05758 243.89293
 241.68629 239.49264 237.31499 235.15635 233.01870 230.88805 228.91641 227.07576
 225.36111 223.83547 222.46782 221.24217 220.12653 219.08888 218.19524 217.33859
 216.58294 215.76530 214.86565 214.23200 213.68436 213.18919 212.01932 211.28334
 211.39201 212.70724 214.80872 216.69698 219.00574 223.10391 228.90457 233.84114
 237.59387 241.35765 245.25552 249.38593 253.69914 257.20859 259.76828 261.78720
 264.36069 267.11481 269.50745 271.25928 273.10367 275.08829 276.79401 278.40149
 280.10922 281.70712 283.14630 284.50046 285.68491 286.73410 287.69473 288.56552
 289.35779 290.06799 290.69312 291.53552
 366.78100 356.33702 345.77104 334.63906 323.04408 311.24010 299.11212 286.91714
