|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34145 345.77991 334.65236 323.06181 311.26227 299.13872 286.94817
 274.66663 262.57008 250.58553 239.89299 230.02144 221.13189 213.32035 206.32880
 200.16926 195.11371 191.70216 189.75062 188.79407 188.86452 189.70598 191.02043
 192.75188 194.85334 197.12279 199.48824 201.93970 204.42615 206.52060 208.36906
 210.00151 211.15296 211.38842 211.62287 211.56632 211.27778 210.91723 210.55368
 210.17714 209.89359 209.70804 209.57850 209.51295 209.85041 210.24286 210.63831
 211.43777 212.62222 213.87867 215.66813 217.60258 219.65203 221.75349 223.84294
 225.90939 227.99985 230.10330 232.21575 234.35121 236.52966 238.79211 241.16857
 243.79602 246.05347 248.06193 249.83338 251.25683 252.38629 253.21474 253.53720
 253.58065 253.36110 252.72756 251.68201 250.29446 248.46192 246.37737 244.21682
 242.01428 239.82473 237.65118 235.49664 233.36309 231.23654 229.26900 227.43245
 225.72190 224.20036 222.83681 221.61526 220.50372 219.47017 218.58062 217.72808
 216.97653 216.16298 215.26744 214.63789 214.09435 213.09564 210.74454 209.98767
 210.43184 211.04521 212.50668 215.28735 219.33685 224.07259 229.77483 234.87148
 238.76825 242.75020 246.96513 251.15567 254.94847 258.72974 261.59952 263.41391
 266.02036 268.78873 271.27444 273.38123 275.36252 277.18185 278.69614 280.24796
 281.94708 283.53073 285.05847 286.41779 287.59674 288.64081 289.59430 290.46048
 291.24136 291.93997 292.55444 293.35773
 366.78100 356.34134 345.77968 334.65201 323.06135 311.26169 299.13803 286.94737
 274.66570 262.56904 250.58438 239.89172 230.02006 221.13040 213.31873 206.32707
 200.16741 195.11175 191.70009 189.74842 188.79176 188.86210 189.70344 191.01778
 192.74911 194.85045 197.11979 199.48513 201.93647 204.42280 206.51714 208.36548
 209.99782 211.14916 211.38450 211.61883 211.56217 211.27351 210.91285 210.54919
 210.17252 209.88886 209.70320 209.57354 209.50788 209.84521 210.23755 210.63289
 211.43223 212.61657 213.87290 215.66224 217.59658 219.64592 221.74726 223.83660
 225.90293 227.99327 230.09661 232.20895 234.34429 236.52262 238.78496 241.16130
 243.78864 246.04598 248.05431 249.82565 251.24899 252.37833 253.20667 253.52900
 253.57234 253.35268 252.71902 251.67336 250.28570 248.45303 246.36837 244.20771
 242.00505 239.81539 237.64172 235.48706 233.35340 231.22674 229.25908 227.42241
 225.71175 224.19009 222.82643 221.60477 220.49310 219.45944 218.56978 217.71712
 216.96546 216.15180 215.25613 214.62647 214.08281 213.11897 210.84917 210.09593
 210.44376 211.09958 212.55881 215.24239 219.23085 223.99713 229.69757 234.79205
 238.67990 242.65277 246.87630 251.08527 254.88799 258.67755 261.55939 263.38904
 266.01089 268.78552 271.25693 273.31485 275.30807 277.16821 278.65125 280.16571
 281.85803 283.44119 284.96185 286.32080 287.50064 288.54547 289.49878 290.36487
 291.14569 291.84561 292.45816 293.27069
 366.78100 356.34117 345.77934 334.65150 323.06067 311.26084 299.13701 286.94618
 274.66435 262.56751 250.58268 239.88985 230.01802 221.12819 213.31636 206.32452
 200.16469 195.10886 191.69703 189.74520 188.78837 188.85853 189.69970 191.01387
 192.74504 194.84621 197.11537 199.48054 201.93171 204.41788 206.51205 208.36022
 209.99238 211.14355 211.37872 211.61289 211.55606 211.26723 210.90639 210.54256
 210.16573 209.88190 209.69607 209.56624 209.50040 209.83757 210.22974 210.62491
 211.42408 212.60824 213.86441 215.65358 217.58775 219.63692 221.73809 223.82725
 225.89342 227.98359 230.08676 232.19893 234.33410 236.51226 238.77443 241.15060
 243.77777 246.03494 248.04311 249.81427 251.23744 252.36661 253.19478 253.51695
 253.56012 253.34028 252.70645 251.66062 250.27279 248.43996 246.35512 244.19429
 241.99146 239.80163 237.62780 235.47297 233.33913 231.21230 229.24447 227.40764
 225.69681 224.17498 222.81114 221.58931 220.47748 219.44365 218.55382 217.70099
 216.94915 216.13532 215.23949 214.60966 214.06583 213.13864 210.95444 210.20351
 210.46835 211.14348 212.60229 215.21724 219.11595 223.90941 229.62672 234.71904
 238.59790 242.56087 246.79111 251.01692 254.82988 258.62521 261.51602 263.36066
 265.99680 268.77707 271.23618 273.24814 275.25433 277.15561 278.61020 280.08804
 281.77307 283.35431 284.86636 286.22540 287.40414 288.44962 289.40439 290.27164
 291.05270 291.75235 292.36807 293.18021
 366.78100 356.34097 345.77893 334.65090 323.05986 311.25983 299.13579 286.94476
 274.66272 262.56569 250.58065 239.88762 230.01558 221.12555 213.31351 206.32148
 200.16144 195.10541 191.69337 189.74134 188.78430 188.85427 189.69523 191.00920
 192.74016 194.84113 197.11009 199.47506 201.92602 204.41199 206.50596 208.35392
 209.98589 211.13685 211.37182 211.60578 211.54875 211.25971 210.89868 210.53464
 210.15761 209.87357 209.68754 209.55750 209.49147 209.82843 210.22040 210.61536
 211.41433 212.59829 213.85426 215.64322 217.57719 219.62615 221.72712 223.81608
 225.88205 227.97201 230.07498 232.18695 234.32191 236.49988 238.76184 241.13781
 243.76477 246.02174 248.02970 249.80067 251.22363 252.35260 253.18056 253.50253
 253.54549 253.32546 252.69142 251.64539 250.25735 248.42432 246.33928 244.17825
 241.97521 239.78518 237.61114 235.45611 233.32207 231.19504 229.22700 227.38997
 225.67893 224.15690 222.79287 221.57083 220.45880 219.42476 218.53473 217.68169
 216.92966 216.11562 215.21959 214.58955 214.04552 213.15532 211.05763 210.31842
 210.49382 211.18227 212.63747 215.19568 219.00891 223.81837 229.56393 234.64755
 238.51584 242.46935 246.70570 250.94812 254.77356 258.57272 261.47040 263.32950
 265.97748 268.76270 271.21194 273.18280 275.19925 277.14212 278.57379 280.01648
 281.69128 283.27060 284.77310 286.13162 287.31204 288.35657 289.31161 290.17746
 290.96100 291.66211 292.27716 293.09286
 366.78100 356.34069 345.77837 334.65006 323.05875 311.25844 299.13412 286.94281
 274.66050 262.56319 250.57787 239.88456 230.01225 221.12193 213.30962 206.31731
 200.15700 195.10068 191.68837 189.73606 188.77875 188.84843 189.68912 191.00281
 192.73350 194.83418 197.10287 199.46756 201.91824 204.40393 206.49762 208.34531
 209.97699 211.12768 211.36237 211.59606 211.53874 211.24943 210.88812 210.52380
 210.14649 209.86218 209.67587 209.54555 209.47924 209.81593 210.20762 210.60230
 211.40099 212.58468 213.84037 215.62905 217.56274 219.61143 221.71211 223.80080
 225.86649 227.95618 230.05886 232.17055 234.30524 236.48293 238.74461 241.12030
 243.74699 246.00367 248.01136 249.78205 251.20474 252.33342 253.16111 253.48280
 253.52549 253.30517 252.67086 251.62455 250.23624 248.40292 246.31761 244.15630
 241.95298 239.76267 237.58836 235.43305 233.29873 231.17142 229.20311 227.36580
 225.65448 224.13217 222.76786 221.54554 220.43323 219.39892 218.50861 217.65529
 216.90298 216.08867 215.19236 214.56204 214.01773 213.16713 211.16219 210.43750
 210.52193 211.21947 212.66098 215.17238 218.91827 223.72495 229.50464 234.57471
 238.43208 242.37798 246.62106 250.88037 254.72008 258.52225 261.42343 263.29642
 265.95224 268.74127 271.18237 273.11700 275.14209 277.12445 278.53943 279.95181
 281.61472 283.19064 284.68277 286.04202 287.22314 288.26801 289.22263 290.08960
 290.87299 291.57559 292.19083 293.00821
 366.78100 356.34037 345.77774 334.64911 323.05748 311.25685 299.13223 286.94060
 274.65797 262.56034 250.57471 239.88108 230.00845 221.11782 213.30519 206.31256
 200.15193 195.09530 191.68268 189.73005 188.77242 188.84179 189.68216 190.99553
 192.72590 194.82627 197.09464 199.45901 201.90938 204.39475 206.48813 208.33550
 209.96687 211.11724 211.35161 211.58498 211.52735 211.23772 210.87609 210.51146
 210.13383 209.84920 209.66258 209.53195 209.46532 209.80169 210.19306 210.58743
 211.38580 212.56917 213.82454 215.61291 217.54628 219.59465 221.69503 223.78340
 225.84877 227.93814 230.04051 232.15188 234.28625 236.46362 238.72499 241.10036
 243.72673 245.98310 247.99048 249.76085 251.18322 252.31159 253.13896 253.46033
 253.50270 253.28207 252.64744 251.60081 250.21218 248.37855 246.29293 244.13130
 241.92767 239.73704 237.56241 235.40678 233.27215 231.14452 229.17589 227.33826
 225.62663 224.10400 222.73938 221.51675 220.40412 219.36949 218.47886 217.62523
 216.87260 216.05797 215.16134 214.53071 213.98608 213.17632 211.26712 210.55731
 210.55830 211.25272 212.67636 215.15060 218.83551 223.63052 229.44525 234.50081
 238.34932 242.28868 246.53783 250.81371 254.67041 258.47372 261.37665 263.26184
 265.92035 268.71091 271.14627 273.04910 275.08191 277.09866 278.50690 279.89429
 281.54297 283.11404 284.59818 285.95660 287.13702 288.18188 289.13763 290.00491
 290.78922 291.48944 292.10764 292.92691
 366.78100 356.34002 345.77704 334.64807 323.05609 311.25511 299.13013 286.93816
 274.65518 262.55720 250.57122 239.87725 230.00427 221.11329 213.30031 206.30733
 200.14636 195.08938 191.67640 189.72342 188.76545 188.83447 189.67449 190.98751
 192.71754 194.81756 197.08558 199.44960 201.89963 204.38465 206.47767 208.32469
 209.95571 211.10574 211.33976 211.57278 211.51480 211.22483 210.86285 210.49787
 210.11989 209.83492 209.64794 209.51696 209.44998 209.78600 210.17703 210.57105
 211.36907 212.55209 213.80712 215.59514 217.52816 219.57618 221.67621 223.76423
 225.82925 227.91827 230.02030 232.13132 234.26534 236.44236 238.70338 241.07841
 243.70443 245.96045 247.96747 249.73750 251.15952 252.28754 253.11456 253.43559
 253.47761 253.25663 252.62165 251.57467 250.18570 248.35172 246.26574 244.10376
 241.89979 239.70881 237.53383 235.37785 233.24288 231.11490 229.14592 227.30794
 225.59596 224.07299 222.70801 221.48503 220.37205 219.33708 218.44610 217.59212
 216.83914 216.02417 215.12719 214.49621 213.95123 213.18359 211.37318 210.67432
 210.60774 211.28436 212.68370 215.13257 218.75993 223.53568 229.38208 234.42580
 238.26675 242.20093 246.45468 250.74663 254.62375 258.42969 261.33368 263.22784
 265.88330 268.67181 271.10141 272.97787 275.01630 277.06198 278.47162 279.84213
 281.47653 283.04199 284.51654 285.87466 287.05527 288.10190 289.05569 289.92480
 290.70825 291.41211 292.02631 292.85141
 366.78100 356.33965 345.77630 334.64696 323.05461 311.25326 299.12791 286.93556
 274.65222 262.55387 250.56752 239.87317 229.99982 221.10848 213.29513 206.30178
 200.14043 195.08308 191.66974 189.71639 188.75804 188.82669 189.66634 190.97900
 192.70865 194.80830 197.07595 199.43960 201.88926 204.37391 206.46656 208.31321
 209.94386 211.09352 211.32717 211.55982 211.50147 211.21112 210.84878 210.48343
 210.10508 209.81973 209.63238 209.50104 209.43369 209.76934 210.15999 210.55364
 211.35130 212.53395 213.78860 215.57625 217.50890 219.55656 221.65621 223.74386
 225.80851 227.89716 229.99882 232.10947 234.24312 236.41977 238.68042 241.05508
 243.68073 245.93638 247.94303 249.71268 251.13434 252.26199 253.08864 253.40929
 253.45094 253.22960 252.59425 251.54690 250.15755 248.32320 246.23686 244.07451
 241.87016 239.67881 237.50346 235.34712 233.21177 231.08342 229.11407 227.27572
 225.56338 224.04003 222.67468 221.45133 220.33798 219.30264 218.41129 217.55694
 216.80359 215.98824 215.09090 214.45955 213.91420 213.18947 211.47980 210.78680
 210.67262 211.31052 212.68916 215.11960 218.67970 223.43950 229.31889 234.35020
 238.18501 242.11554 246.37265 250.68054 254.58208 258.38992 261.29321 263.19418
 265.83945 268.62320 271.04794 272.90216 274.94574 277.01581 278.43616 279.79910
 281.41800 282.97366 284.43683 285.79437 286.97601 288.02209 288.97751 289.84537
 290.63004 291.33258 291.94986 292.77322
 366.78100 356.33954 345.77608 334.64662 323.05416 311.25270 299.12724 286.93478
 274.65132 262.55287 250.56641 239.87195 229.99849 221.10703 213.29357 206.30011
 200.13865 195.08119 191.66773 189.71427 188.75581 188.82435 189.66389 190.97643
 192.70597 194.80552 197.07306 199.43660 201.88614 204.37068 206.46322 208.30976
 209.94030 211.08984 211.32338 211.55592 211.49746 211.20700 210.84454 210.47908
 210.10062 209.81516 209.62771 209.49625 209.42879 209.76433 210.15487 210.54841
 211.34595 212.52849 213.78303 215.57057 217.50311 219.55065 221.65019 223.73773
 225.80227 227.89081 229.99236 232.10290 234.23644 236.41298 238.67352 241.04806
 243.67360 245.92914 247.93568 249.70522 251.12676 252.25430 253.08084 253.40138
 253.44292 253.22146 252.58601 251.53855 250.14909 248.31463 246.22817 244.06571
 241.86125 239.66979 237.49433 235.33787 233.20241 231.07395 229.10449 227.26603
 225.55357 224.03011 222.66465 221.44120 220.32774 219.29228 218.40082 217.54636
 216.79290 215.97744 215.07998 214.44852 213.90306 213.20827 211.56895 210.91518
 210.74017 211.33694 212.68433 215.10078 218.61800 223.34630 229.25319 234.27237
 238.10199 242.03027 246.28937 250.61218 254.54257 258.35199 261.25043 263.15732
 265.78940 268.56650 270.98975 272.82727 274.87442 276.96460 278.40533 279.76706
 281.36679 282.90842 284.35919 285.71780 286.89938 287.94504 288.90045 289.76859
 290.55197 291.25653 291.87436 292.70386
 366.78100 356.33936 345.77572 334.64608 323.05345 311.25181 299.12617 286.93353
 274.64989 262.55125 250.56462 239.86998 229.99634 221.10470 213.29106 206.29742
 200.13579 195.07815 191.66451 189.71087 188.75223 188.82059 189.65996 190.97232
 192.70168 194.80104 197.06840 199.43176 201.88113 204.36549 206.45785 208.30421
 209.93457 211.08393 211.31730 211.54966 211.49102 211.20038 210.83774 210.47210
 210.09346 209.80783 209.62019 209.48855 209.42091 209.75627 210.14663 210.54000
 211.33736 212.51972 213.77408 215.56144 217.49380 219.54117 221.64053 223.72789
 225.79225 227.88061 229.98197 232.09234 234.22570 236.40206 238.66242 241.03678
 243.66214 245.91751 247.92387 249.69323 251.11459 252.24195 253.06831 253.38868
 253.43004 253.20840 252.57276 251.52512 250.13548 248.30085 246.21421 244.05157
 241.84693 239.65529 237.47965 235.32301 233.18738 231.05874 229.08910 227.25046
 225.53782 224.01418 222.64855 221.42491 220.31127 219.27563 218.38399 217.52935
 216.77572 215.96008 215.06244 214.43080 213.88516 213.22311 211.66078 211.03088
 210.83533 211.36198 212.68199 215.08952 218.53543 223.24730 229.18541 234.19083
 238.01541 241.94150 246.20331 250.54135 254.50601 258.31909 261.21475 263.12604
 265.73880 268.50610 270.92932 272.75287 274.79971 276.90488 278.37317 279.74255
 281.32108 282.84201 284.28464 285.64212 286.82181 287.86835 288.82556 289.69342
 290.47955 291.18048 291.80359 292.62646
 366.78100 356.33989 345.77677 334.64766 323.05554 311.25443 299.12932 286.93720
 274.65409 262.55597 250.56986 239.87575 230.00263 221.11152 213.29840 206.30529
 200.14418 195.08706 191.67395 189.72084 188.76272 188.83161 189.67149 190.98438
 192.71427 194.81415 197.08204 199.44592 201.89581 204.38070 206.47358 208.32047
 209.95135 211.10124 211.33513 211.56801 211.50990 211.21978 210.85767 210.49256
 210.11444 209.82933 209.64221 209.51110 209.44399 209.77987 210.17076 210.56465
 211.36253 212.54542 213.80030 215.58819 217.52108 219.56896 221.66885 223.75673
 225.82162 227.91051 230.01239 232.12328 234.25716 236.43405 238.69494 241.06982
 243.69571 245.95159 247.95848 249.72837 251.15025 252.27814 253.10502 253.42591
 253.46780 253.24668 252.61157 251.56446 250.17534 248.34123 246.25511 244.09300
 241.88889 239.69777 237.52266 235.36654 233.23143 231.10332 229.13420 227.29609
 225.58397 224.06086 222.69575 221.47263 220.35952 219.32440 218.43329 217.57918
 216.82606 216.01095 215.11383 214.48272 213.93761 213.27400 211.70795 211.15829
 210.96762 211.39804 212.65585 215.05513 218.45180 223.14877 229.11774 234.10356
 237.91957 241.84732 246.11479 250.47206 254.47800 258.29874 261.19513 263.10791
 265.68939 268.43936 270.86090 272.67218 274.71692 276.83304 278.33096 279.71652
 281.27847 282.77817 284.21054 285.56845 286.74728 287.79486 288.75052 289.62039
 290.40384 291.10867 291.72873 292.55563
 366.78100 356.34030 345.77761 334.64891 323.05721 311.25652 299.13182 286.94012
