|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34952 345.79605 334.67657 323.09410 311.30262 299.18715 287.00467
 274.73120 262.64272 250.66625 239.98177 230.11830 221.23682 213.43334 206.44987
 200.29839 195.25092 191.84744 189.90397 188.95549 189.03402 189.88354 191.20607
 192.94559 195.05511 197.33264 199.70616 202.16569 204.66021 206.76274 208.61926
 210.25979 211.41931 211.66284 211.90536 211.85689 211.57641 211.22393 210.86846
 210.49998 210.22451 210.04703 209.92556 209.86808 210.21361 210.61413 211.01766
 211.82518 213.01770 214.28223 216.07975 218.02228 220.07980 222.18933 224.28685
 226.36138 228.45990 230.57143 232.69195 234.83548 237.02200 239.29252 241.67705
 244.31257 246.57810 248.59462 250.37415 251.80567 252.94320 253.77972 254.11025
 254.16177 253.95029 253.32482 252.28734 250.90787 249.08339 247.00692 244.85444
 242.65997 240.47849 238.31302 236.16654 234.04107 231.92259 229.96311 228.13464
 226.43216 224.91869 223.56321 222.34974 221.24626 220.22079 219.33931 218.49484
 217.75136 216.94588 216.05841 215.43693 214.90146 213.44670 210.03290 209.33772
 210.29364 210.63853 211.88849 215.39362 219.74298 224.52010 230.31042 235.31033
 239.15784 243.18896 247.49780 251.72467 255.33319 258.38895 261.06689 263.67020
 266.51266 269.21545 271.83093 274.45483 276.56158 278.16034 279.45956 281.00885
 283.06418 284.84192 286.38577 287.74457 288.91931 289.95932 290.90817 291.76471
 292.53406 293.21765 293.81061 294.54742
 366.78100 356.34999 345.79698 334.67797 323.09596 311.30495 299.18994 287.00793
 274.73491 262.64690 250.67089 239.98688 230.12387 221.24286 213.43985 206.45684
 200.30583 195.25882 191.85581 189.91280 188.96479 189.04378 189.89377 191.21676
 192.95674 195.06673 197.34472 199.71871 202.17870 204.67369 206.77668 208.63367
 210.27466 211.43465 211.67864 211.92163 211.87362 211.59361 211.24160 210.88659
 210.51857 210.24356 210.06655 209.94554 209.88853 210.23452 210.63551 211.03950
 211.84749 213.04048 214.30547 216.10346 218.04645 220.10444 222.21443 224.31242
 226.38740 228.48639 230.59838 232.71937 234.86336 237.05035 239.32134 241.70633
 244.34232 246.60831 248.62530 250.40529 251.83728 252.97527 253.81226 254.14325
 254.19523 253.98422 253.35921 252.32220 250.94319 249.11918 247.04317 244.89116
 242.69715 240.51614 238.35113 236.20512 234.08011 231.96210 230.00309 228.17508
 226.47306 224.96005 223.60504 222.39203 221.28902 220.26401 219.38300 218.53899
 217.79598 216.99097 216.10396 215.48295 214.94794 213.49298 210.07785 209.40141
 210.30519 210.69849 211.91380 215.34052 219.70323 224.47981 230.22517 235.21884
 239.06850 243.10297 247.41647 251.65097 255.27547 258.36926 261.06534 263.64960
 266.47754 269.17145 271.77869 274.38483 276.46661 278.05557 279.39096 280.97903
 283.03296 284.81152 286.35605 287.71402 288.88907 289.92944 290.87720 291.73480
 292.50415 293.18762 293.78052 294.51801
 366.78100 356.35041 345.79781 334.67922 323.09762 311.30703 299.19243 287.01084
 274.73824 262.65065 250.67505 239.99146 230.12886 221.24827 213.44567 206.46308
 200.31248 195.26589 191.86329 189.92070 188.97310 189.05251 189.90291 191.22632
 192.96672 195.07713 197.35553 199.72994 202.19034 204.68575 206.78916 208.64656
 210.28797 211.44837 211.69278 211.93618 211.88859 211.60899 211.25740 210.90280
 210.53521 210.26061 210.08402 209.96342 209.90683 210.25323 210.65464 211.05904
 211.86745 213.06085 214.32626 216.12466 218.06807 220.12647 222.23688 224.33528
 226.41069 228.51009 230.62250 232.74391 234.88831 237.07572 239.34712 241.73253
 244.36893 246.63534 248.65274 250.43315 251.86555 253.00396 253.84136 254.17277
 254.22517 254.01458 253.38998 252.35339 250.97479 249.15120 247.07560 244.92401
 242.73041 240.54982 238.38522 236.23963 234.11503 231.99744 230.03884 228.21125
 226.50966 224.99706 223.64247 222.42987 221.32728 220.30268 219.42209 218.57849
 217.83590 217.03130 216.14471 215.52411 214.98952 213.53578 210.12257 209.46262
 210.31898 210.75835 211.94513 215.29773 219.65538 224.42844 230.14235 235.13541
 238.98714 243.02406 247.33801 251.57617 255.21503 258.34616 261.06100 263.62735
 266.43997 269.12427 271.72260 274.30984 276.36850 277.95093 279.32205 280.94809
 282.99765 284.77750 286.32166 287.68036 288.85587 289.89560 290.84329 291.70074
 292.46970 293.15277 293.74548 294.48285
 366.78100 356.35073 345.79846 334.68020 323.09893 311.30866 299.19439 287.01313
 274.74086 262.65359 250.67832 239.99506 230.13279 221.25252 213.45025 206.46799
 200.31772 195.27145 191.86918 189.92692 188.97965 189.05938 189.91011 191.23385
 192.97458 195.08531 197.36404 199.73878 202.19951 204.69524 206.79897 208.65671
 210.29844 211.45917 211.70390 211.94764 211.90037 211.62110 211.26983 210.91557
 210.54830 210.27403 210.09776 209.97750 209.92123 210.26796 210.66969 211.07443
 211.88316 213.07689 214.34262 216.14136 218.08509 220.14382 222.25455 224.35329
 226.42902 228.52875 230.64148 232.76322 234.90795 237.09568 239.36741 241.75315
 244.38988 246.65661 248.67434 250.45508 251.88781 253.02654 253.86427 254.19601
 254.24874 254.03847 253.41420 252.37794 250.99967 249.17640 247.10113 244.94987
 242.75660 240.57633 238.41206 236.26680 234.14253 232.02526 230.06699 228.23973
 226.53846 225.02619 223.67192 222.45966 221.35739 220.33312 219.45285 218.60958
 217.86732 217.06305 216.17678 215.55651 215.02225 213.57329 210.17021 209.51886
 210.34024 210.81349 211.97801 215.26593 219.60167 224.36700 230.06740 235.05937
 238.91042 242.94696 247.25896 251.49960 255.15253 258.32138 261.05545 263.60358
 266.40103 269.07355 271.66135 274.23007 276.26788 277.84644 279.25281 280.91364
 282.95819 284.73978 286.28503 287.64282 288.81815 289.85709 290.80438 291.66138
 292.42975 293.11221 293.70419 294.44040
 366.78100 356.35106 345.79911 334.68117 323.10023 311.31029 299.19634 287.01540
 274.74346 262.65652 250.68157 239.99863 230.13669 221.25675 213.45480 206.47286
 200.32292 195.27697 191.87503 189.93309 188.98615 189.06620 189.91726 191.24132
 192.98238 195.09343 197.37249 199.74755 202.20861 204.70466 206.80872 208.66678
 210.30883 211.46989 211.71495 211.95901 211.91206 211.63312 211.28218 210.92824
 210.56129 210.28735 210.11141 209.99147 209.93552 210.28258 210.68464 211.08969
 211.89875 213.09281 214.35887 216.15792 218.10198 220.16104 222.27210 224.37115
 226.44721 228.54727 230.66033 232.78238 234.92744 237.11550 239.38755 241.77361
 244.41067 246.67773 248.69578 250.47684 251.90990 253.04896 253.88701 254.21907
 254.27213 254.06219 253.43824 252.40230 251.02436 249.20141 247.12647 244.97553
 242.78259 240.60264 238.43870 236.29376 234.16982 232.05287 230.09493 228.26799
 226.56705 225.05510 223.70116 222.48922 221.38727 220.36333 219.48339 218.64045
 217.89850 217.09456 216.20862 215.58868 215.05473 213.60953 210.21423 209.57739
 210.37006 210.85837 212.01134 215.24323 219.54387 224.30199 229.99570 234.98782
 238.83670 242.87152 247.18129 251.42380 255.09087 258.29688 261.04932 263.57849
 266.35931 269.01886 271.59573 274.14487 276.16492 277.74368 279.18396 280.88013
 282.91434 284.69489 286.24170 287.59897 288.77399 289.81393 290.75980 291.61642
 292.38330 293.06451 293.65555 294.38934
 366.78100 356.35120 345.79941 334.68161 323.10082 311.31102 299.19722 287.01643
 274.74463 262.65784 250.68304 240.00024 230.13845 221.25865 213.45686 206.47506
 200.32526 195.27947 191.87767 189.93588 188.98908 189.06928 189.92049 191.24469
 192.98590 195.09710 197.37630 199.75151 202.21271 204.70892 206.81312 208.67132
 210.31353 211.47473 211.71993 211.96414 211.91734 211.63855 211.28775 210.93395
 210.56716 210.29336 210.11757 209.99777 209.94197 210.28918 210.69138 211.09659
 211.90579 213.09999 214.36620 216.16540 218.10961 220.16881 222.28001 224.37922
 226.45542 228.55563 230.66883 232.79103 234.93624 237.12444 239.39665 241.78285
 244.42005 246.68726 248.70546 250.48667 251.91987 253.05907 253.89728 254.22948
 254.28269 254.07289 253.44909 252.41330 251.03550 249.21271 247.13791 244.98711
 242.79432 240.61452 238.45073 236.30593 234.18213 232.06534 230.10754 228.28075
 226.57995 225.06815 223.71436 222.50256 221.40077 220.37697 219.49717 218.65438
 217.91258 217.10879 216.22299 215.60319 215.06940 213.63547 210.26555 209.63487
 210.40437 210.89540 212.04222 215.23026 219.48033 224.23471 229.92708 234.91724
 238.76398 242.79840 247.10643 251.35130 255.03265 258.27234 261.04117 263.55112
 266.31479 268.96033 271.52393 274.05429 276.05991 277.64078 279.11392 280.85736
 282.85193 284.64093 286.19003 287.54889 288.72427 289.76288 290.70892 291.56427
 292.33066 293.01038 293.59955 294.32733
 366.78100 356.35136 345.79972 334.68208 323.10144 311.31180 299.19816 287.01752
 274.74588 262.65924 250.68460 240.00196 230.14032 221.26067 213.45903 206.47739
 200.32775 195.28211 191.88047 189.93883 188.99219 189.07255 189.92391 191.24827
 192.98963 195.10099 197.38035 199.75571 202.21707 204.71343 206.81779 208.67615
 210.31851 211.47987 211.72523 211.96959 211.92295 211.64431 211.29367 210.94002
 210.57338 210.29974 210.12410 210.00446 209.94882 210.29618 210.69854 211.10390
 211.91326 213.10762 214.37398 216.17334 218.11770 220.17706 222.28842 224.38778
 226.46414 228.56450 230.67786 232.80022 234.94558 237.13394 239.40630 241.79266
 244.43001 246.69737 248.71573 250.49709 251.93045 253.06981 253.90817 254.24053
 254.29389 254.08425 253.46061 252.42497 251.04733 249.22469 247.15005 244.99941
 242.80677 240.62713 238.46349 236.31885 234.19521 232.07857 230.12093 228.29429
 226.59365 225.08201 223.72836 222.51672 221.41508 220.39144 219.51180 218.66916
 217.92752 217.12388 216.23824 215.61860 215.08496 213.66048 210.31184 209.70139
 210.43913 210.92561 212.07170 215.22195 219.41891 224.16269 229.85876 234.84850
 238.69380 242.72868 247.03459 251.28043 254.97513 258.24774 261.03290 263.52539
 266.27237 268.90100 271.44748 273.95816 275.95221 277.53818 279.03973 280.81470
 282.79233 284.58481 286.13461 287.49258 288.66629 289.70258 290.64832 291.49945
 292.26077 292.93518 293.51801 294.22540
 366.78100 356.35158 345.80016 334.68274 323.10232 311.31290 299.19948 287.01906
 274.74764 262.66122 250.68680 240.00438 230.14296 221.26354 213.46211 206.48069
 200.33127 195.28585 191.88443 189.94301 188.99659 189.07717 189.92875 191.25333
 192.99491 195.10649 197.38607 199.76165 202.22323 204.71981 206.82439 208.68297
 210.32555 211.48713 211.73271 211.97729 211.93087 211.65245 211.30203 210.94861
 210.58219 210.30877 210.13334 210.01392 209.95850 210.30608 210.70866 211.11424
 211.92382 213.11840 214.38498 216.18456 218.12914 220.18872 222.30030 224.39988
 226.47646 228.57704 230.69062 232.81320 234.95878 237.14736 239.41994 241.80652
 244.44410 246.71168 248.73026 250.51184 251.94542 253.08500 253.92357 254.25615
 254.30973 254.10031 253.47689 252.44147 251.06405 249.24163 247.16721 245.01679
 242.82437 240.64495 238.48153 236.33711 234.21369 232.09727 230.13985 228.31343
 226.61301 225.10159 223.74817 222.53675 221.43533 220.41191 219.53249 218.69007
 217.94865 217.14523 216.25980 215.64038 215.10696 213.68793 210.35127 209.77257
 210.48566 210.95100 212.09993 215.21687 219.34895 224.08633 229.79160 234.77773
 238.62199 242.65900 246.96365 251.21080 254.92058 258.22653 261.03049 263.50671
 266.23340 268.84067 271.36539 273.85413 275.84082 277.43610 278.96353 280.75549
 282.73010 284.52173 286.06921 287.42633 288.59875 289.63464 290.57828 291.42892
 292.18707 292.86160 293.44165 294.13104
 366.78100 356.35189 345.80078 334.68366 323.10355 311.31444 299.20133 287.02121
 274.75010 262.66399 250.68988 240.00776 230.14665 221.26754 213.46643 206.48531
 200.33620 195.29109 191.88998 189.94886 189.00275 189.08364 189.93553 191.26041
 193.00230 195.11419 197.39408 199.76996 202.23185 204.72874 206.83363 208.69251
 210.33540 211.49729 211.74318 211.98806 211.94195 211.66384 211.31373 210.96061
 210.59450 210.32139 210.14628 210.02717 209.97205 210.31994 210.72283 211.12872
 211.93860 213.13349 214.40038 216.20027 218.14515 220.20504 222.31693 224.41682
 226.49370 228.59459 230.70848 232.83137 234.97725 237.16614 239.43903 241.82592
 244.46380 246.73169 248.75058 250.53247 251.96635 253.10624 253.94513 254.27802
 254.33190 254.12279 253.49968 252.46457 251.08745 249.26534 247.19123 245.04112
 242.84901 240.66989 238.50678 236.36267 234.23956 232.12344 230.16633 228.34022
 226.64011 225.12899 223.77588 222.56477 221.46366 220.44054 219.56143 218.71932
 217.97821 217.17509 216.28998 215.67087 215.13776 213.71860 210.38100 209.84842
 210.54869 210.98006 212.11594 215.20071 219.27122 224.00316 229.72304 234.70610
 238.55276 242.59525 246.89989 251.14720 254.87152 258.20813 261.03055 263.48871
 266.19543 268.77817 271.27689 273.74384 275.72821 277.33820 278.88828 280.69406
 282.66647 284.45584 285.99951 287.35522 288.52780 289.56088 290.50101 291.35013
 292.10883 292.77780 293.34302 293.96436
 366.78100 356.35200 345.80100 334.68399 323.10399 311.31499 299.20199 287.02198
 274.75098 262.66498 250.69098 240.00897 230.14797 221.26897 213.46797 206.48696
 200.33796 195.29296 191.89196 189.95095 189.00495 189.08595 189.93795 191.26294
 193.00494 195.11694 197.39694 199.77293 202.23493 204.73193 206.83693 208.69592
 210.33892 211.50092 211.74692 211.99192 211.94591 211.66791 211.31791 210.96491
 210.59890 210.32590 210.15090 210.03190 209.97689 210.32489 210.72789 211.13389
 211.94388 213.13888 214.40588 216.20588 218.15087 220.21087 222.32287 224.42287
 226.49986 228.60086 230.71486 232.83786 234.98385 237.17285 239.44585 241.83285
 244.47085 246.73884 248.75784 250.53984 251.97384 253.11383 253.95283 254.28583
 254.33983 254.13082 253.50782 252.47282 251.09582 249.27381 247.19981 245.04981
 242.85781 240.67880 238.51580 236.37180 234.24880 232.13279 230.17579 228.34979
 226.64979 225.13878 223.78578 222.57478 221.47378 220.45077 219.57177 218.72977
 217.98877 217.18577 216.30076 215.68176 215.14876 213.73860 210.42122 209.91071
 210.64415 211.00247 212.09940 215.19293 219.19054 223.91827 229.65694 234.63976
 238.48927 242.53853 246.84012 251.08466 254.82045 258.18701 261.02896 263.47177
 266.15897 268.71606 271.18625 273.63016 275.61841 277.24518 278.81165 280.62595
 282.59470 284.37811 285.92081 287.27463 288.44601 289.47592 290.41455 291.26434
 292.02560 292.69839 293.24963 293.78244
 366.78100 356.35314 345.80328 334.68741 323.10855 311.32069 299.20883 287.02997
 274.76011 262.67524 250.70238 240.02152 230.16166 221.28380 213.48393 206.50407
 200.35621 195.31235 191.91249 189.97263 189.02776 189.10990 189.96304 191.28918
 193.03232 195.14545 197.42659 199.80373 202.26687 204.76501 206.87115 208.73128
 210.37542 211.53856 211.78570 212.03184 211.98697 211.71011 211.36125 211.00939
 210.64453 210.37267 210.19880 210.08094 210.02708 210.37622 210.78036 211.18749
 211.99863 213.19477 214.46291 216.26405 218.21019 220.27132 222.38446 224.48560
 226.56374 228.66588 230.78101 232.90515 235.05229 237.24243 239.51657 241.90470
 244.54384 246.81298 248.83312 250.61626 252.05140 253.19253 254.03267 254.36681
 254.42195 254.21409 253.59222 252.55836 251.18250 249.36164 247.28878 245.13992
 242.94905 240.77119 238.60933 236.46647 234.34461 232.22974 230.27388 228.44902
 226.75016 225.24030 223.88844 222.67857 221.57871 220.55685 219.67899 218.83813
 218.09826 217.29640 216.41254 215.79468 215.26282 213.80911 210.38927 210.02551
 210.74979 211.00632 212.11078 215.15355 219.08638 223.83246 229.59370 234.57712
 238.43001 242.48608 246.78397 251.02525 254.77296 258.16821 261.03104 263.45886
 266.12296 268.65186 271.08926 273.51065 275.50604 277.15576 278.73605 280.55585
 282.51645 284.28925 285.83127 287.18555 288.35648 289.38336 290.32129 291.17361
 291.94370 292.62302 293.11337 293.53848
 366.78100 356.35447 345.80593 334.69140 323.11386 311.32733 299.21680 287.03926
