|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.34656 345.79011 334.66767 323.08223 311.28778 299.16934 286.98389
 274.70745 262.61601 250.63656 239.94912 230.08268 221.19823 213.39179 206.40534
 200.25090 195.20046 191.79401 189.84757 188.89613 188.97168 189.81824 191.13779
 192.87435 194.98091 197.25546 199.62602 202.08258 204.57413 206.67369 208.52725
 210.16480 211.32136 211.56191 211.80147 211.75003 211.46658 211.11114 210.75270
 210.38125 210.10281 209.92236 209.79792 209.73748 210.08003 210.47759 210.87815
 211.68270 212.87226 214.13381 215.92837 217.86793 219.92248 222.02904 224.12360
 226.19515 228.29071 230.39927 232.51682 234.65738 236.84093 239.10849 241.49005
 244.12260 246.38516 248.39872 250.17527 251.60383 252.73838 253.57194 253.89950
 253.94805 253.73361 253.10517 252.06472 250.68228 248.85483 246.77539 244.61995
 242.42250 240.23806 238.06962 235.92017 233.79173 231.67029 229.70784 227.87640
 226.17095 224.65451 223.29607 222.07962 220.97318 219.94474 219.06029 218.21285
 217.46640 216.65796 215.76752 215.14307 214.60463 213.29659 210.22623 209.54874
 210.32701 210.62038 211.84511 215.32375 219.68544 224.46257 230.23360 235.22868
 239.07518 243.09781 247.39021 251.60231 255.24495 258.38370 261.08621 263.63858
 266.47247 269.17636 271.78461 274.39746 276.52072 278.13980 279.43588 281.01559
 282.98184 284.77167 286.32272 287.68301 288.85974 289.90021 290.84952 291.70782
 292.47772 293.16177 293.75543 294.49582
 366.78100 356.34687 345.79075 334.66862 323.08349 311.28936 299.17124 286.98611
 274.70998 262.61885 250.63973 239.95260 230.08647 221.20234 213.39622 206.41009
 200.25596 195.20583 191.79971 189.85358 188.90245 188.97832 189.82520 191.14507
 192.88194 194.98882 197.26369 199.63456 202.09143 204.58331 206.68318 208.53705
 210.17492 211.33180 211.57267 211.81254 211.76141 211.47829 211.12316 210.76503
 210.39390 210.11578 209.93565 209.81152 209.75139 210.09427 210.49214 210.89301
 211.69789 212.88776 214.14963 215.94450 217.88438 219.93925 222.04612 224.14099
 226.21287 228.30874 230.41761 232.53548 234.67636 236.86023 239.12810 241.50997
 244.14285 246.40572 248.41959 250.19646 251.62534 252.76021 253.59408 253.92196
 253.97083 253.75670 253.12857 252.08845 250.70632 248.87919 246.80006 244.64494
 242.44781 240.26368 238.09555 235.94643 233.81830 231.69717 229.73504 227.90392
 226.19879 224.68266 223.32453 222.10841 221.00228 219.97415 219.09003 218.24290
 217.49677 216.68864 215.79852 215.17439 214.63626 213.33601 210.28307 209.61513
 210.33517 210.68481 211.87584 215.27217 219.64281 224.42050 230.14745 235.13695
 238.98463 243.00926 247.30511 251.52267 255.17830 258.35629 261.08047 263.61984
 266.44019 269.13269 271.72818 274.32208 276.42444 278.03998 279.37158 280.98337
 282.93655 284.72858 286.27835 287.63870 288.81488 289.85678 290.80588 291.66348
 292.43369 293.11774 293.71182 294.45377
 366.78100 356.34727 345.79153 334.66980 323.08506 311.29133 299.17359 286.98886
 274.71313 262.62239 250.64366 239.95692 230.09119 221.20745 213.40172 206.41599
 200.26225 195.21252 191.80678 189.86105 188.91031 188.98658 189.83384 191.15411
 192.89138 194.99864 197.27391 199.64517 202.10244 204.59470 206.69497 208.54924
 210.18750 211.34477 211.58603 211.82630 211.77556 211.49283 211.13810 210.78036
 210.40963 210.13189 209.95216 209.82842 209.76869 210.11196 210.51022 210.91149
 211.71675 212.90702 214.16928 215.96455 217.90482 219.96008 222.06735 224.16261
 226.23488 228.33114 230.44041 232.55867 234.69994 236.88421 239.15247 241.53474
 244.16800 246.43127 248.44553 250.22280 251.65207 252.78733 253.62160 253.94986
 253.99913 253.78539 253.15766 252.11793 250.73619 248.90946 246.83072 244.67599
 242.47925 240.29552 238.12779 235.97905 233.85132 231.73058 229.76885 227.93811
 226.23338 224.71765 223.35991 222.14418 221.03844 220.01071 219.12697 218.28024
 217.53450 216.72677 215.83704 215.21330 214.67557 213.37842 210.33191 209.67911
 210.35385 210.74747 211.91121 215.23172 219.59041 224.36060 230.06609 235.05530
 238.90355 242.92712 247.22243 251.44151 255.10776 258.32404 261.07101 263.59802
 266.40506 269.08582 271.66873 274.24261 276.32645 277.94070 279.30649 280.94742
 282.89282 284.68402 286.23349 287.59344 288.76935 289.81064 290.75922 291.61740
 292.38708 293.07089 293.66489 294.40799
 366.78100 356.34767 345.79235 334.67102 323.08669 311.29337 299.17604 286.99171
 274.71638 262.62606 250.64773 239.96140 230.09608 221.21275 213.40742 206.42210
 200.26877 195.21944 191.81412 189.86879 188.91846 188.99513 189.84281 191.16348
 192.90115 195.00883 197.28450 199.65617 202.11385 204.60652 206.70719 208.56187
 210.20054 211.35821 211.59988 211.84056 211.79023 211.50790 211.15358 210.79625
 210.42592 210.14860 209.96927 209.84594 209.78662 210.13029 210.52896 210.93064
 211.73631 212.92698 214.18965 215.98533 217.92600 219.98167 222.08935 224.18502
 226.25769 228.35437 230.46404 232.58271 234.72439 236.90906 239.17773 241.56040
 244.19408 246.45775 248.47242 250.25010 251.67977 252.81544 253.65012 253.97879
 254.02846 253.81514 253.18781 252.14848 250.76715 248.94083 246.86250 244.70817
 242.51185 240.32852 238.16119 236.01287 233.88554 231.76521 229.80389 227.97356
 226.26923 224.75390 223.39658 222.18125 221.07592 220.04860 219.16527 218.31894
 217.57362 216.76629 215.87696 215.25364 214.71631 213.42085 210.37750 209.73868
 210.38197 210.80363 211.95166 215.20320 219.53209 224.29456 229.99025 234.97929
 238.82553 242.84709 247.13989 251.35985 255.03641 258.29022 261.05893 263.57361
 266.36646 269.03485 271.60452 274.15872 276.22580 277.84152 279.24216 280.90820
 282.84778 284.63831 286.18686 287.54633 288.72232 289.76257 290.71057 291.56830
 292.33749 293.02029 293.61511 294.35712
 366.78100 356.34812 345.79324 334.67236 323.08847 311.29559 299.17871 286.99483
 274.71995 262.63007 250.65218 239.96630 230.10142 221.21854 213.41366 206.42878
 200.27589 195.22701 191.82213 189.87725 188.92737 189.00449 189.85260 191.17372
 192.91184 195.01996 197.29608 199.66820 202.12631 204.61943 206.72055 208.57567
 210.21479 211.37291 211.61502 211.85614 211.80626 211.52438 211.17050 210.81362
 210.44373 210.16685 209.98797 209.86509 209.80621 210.15033 210.54944 210.95156
 211.75768 212.94880 214.21192 216.00804 217.94915 220.00527 222.11339 224.20951
 226.28263 228.37975 230.48986 232.60898 234.75110 236.93622 239.20534 241.58846
 244.22257 246.48669 248.50181 250.27993 251.71005 252.84617 253.68128 254.01040
 254.06052 253.84764 253.22076 252.18188 250.80099 248.97511 246.89723 244.74335
 242.54747 240.36459 238.19770 236.04982 233.92294 231.80306 229.84218 228.01230
 226.30841 224.79353 223.43665 222.22177 221.11689 220.09001 219.20712 218.36124
 217.61636 216.80948 215.92060 215.29772 214.76083 213.46432 210.41769 209.79668
 210.41899 210.85469 211.99409 215.18536 219.47046 224.22693 229.91734 234.90631
 238.74873 242.76730 247.05852 251.27930 254.96683 258.25586 261.04416 263.54507
 266.32431 268.97903 271.53519 274.06937 276.12357 277.74387 279.17889 280.86969
 282.80026 284.59045 286.13690 287.49689 288.67126 289.71118 290.65961 291.51572
 292.28427 292.96667 293.55988 294.30209
 366.78100 356.34847 345.79394 334.67340 323.08987 311.29734 299.18081 286.99727
 274.72274 262.63321 250.65568 239.97014 230.10561 221.22308 213.41855 206.43401
 200.28148 195.23295 191.82842 189.88388 188.93435 189.01182 189.86029 191.18176
 192.92022 195.02869 197.30516 199.67763 202.13609 204.62956 206.73103 208.58650
 210.22596 211.38443 211.62690 211.86837 211.81883 211.53730 211.18377 210.82724
 210.45770 210.18117 210.00264 209.88011 209.82157 210.16604 210.56551 210.96798
 211.77445 212.96591 214.22938 216.02585 217.96732 220.02378 222.13225 224.22872
 226.30219 228.39965 230.51012 232.62959 234.77206 236.95752 239.22699 241.61046
 244.24493 246.50939 248.52486 250.30333 251.73380 252.87027 253.70573 254.03520
 254.08567 253.87314 253.24660 252.20807 250.82754 249.00201 246.92447 244.77094
 242.57541 240.39288 238.22634 236.07881 233.95228 231.83275 229.87221 228.04268
 226.33915 224.82462 223.46808 222.25355 221.14902 220.12249 219.23996 218.39442
 217.64989 216.84336 215.95483 215.33229 214.79576 213.50195 210.46077 209.85101
 210.46245 210.90344 212.03389 215.17621 219.40562 224.15759 229.84816 234.83383
 238.67308 242.68976 246.97920 251.20148 254.90083 258.22116 261.02515 263.51248
 266.27783 268.91888 271.46039 273.97595 276.02036 277.64792 279.11292 280.82660
 282.75195 284.53961 286.08438 287.44254 288.61716 289.65604 290.60269 291.45868
 292.22638 292.90759 293.49896 294.23499
 366.78100 356.34874 345.79448 334.67423 323.09097 311.29871 299.18245 286.99920
 274.72494 262.63568 250.65842 239.97317 230.10891 221.22665 213.42239 206.43814
 200.28588 195.23762 191.83336 189.88911 188.93985 189.01759 189.86633 191.18808
 192.92682 195.03556 197.31230 199.68505 202.14379 204.63753 206.73927 208.59502
 210.23476 211.39350 211.63624 211.87798 211.82873 211.54747 211.19421 210.83795
 210.46870 210.19244 210.01418 209.89192 209.83367 210.17841 210.57815 210.98089
 211.78764 212.97938 214.24312 216.03986 217.98161 220.03835 222.14709 224.24383
 226.31758 228.41532 230.52606 232.64580 234.78855 236.97429 239.24403 241.62777
 244.26252 246.52726 248.54300 250.32174 251.75248 252.88923 253.72497 254.05471
 254.10545 253.89320 253.26694 252.22868 250.84842 249.02317 246.94591 244.79265
 242.59739 240.41514 238.24888 236.10162 233.97536 231.85611 229.89585 228.06659
 226.36333 224.84908 223.49282 222.27856 221.17430 220.14805 219.26579 218.42053
 217.67627 216.87001 215.98176 215.35950 214.82324 213.53404 210.50293 209.91788
 210.49916 210.94623 212.07326 215.17255 219.34286 224.08293 229.77914 234.76169
 238.59888 242.61549 246.90305 251.12531 254.83566 258.18542 261.00412 263.47800
 266.23083 268.85657 271.38077 273.87762 275.91660 277.55502 279.04782 280.78174
 282.70508 284.48489 286.02628 287.38272 288.55621 289.59375 290.53867 291.39261
 292.15631 292.83340 293.42038 294.14090
 366.78100 356.34910 345.79520 334.67529 323.09239 311.30049 299.18459 287.00169
 274.72779 262.63888 250.66198 239.97708 230.11318 221.23128 213.42738 206.44347
 200.29157 195.24367 191.83977 189.89587 188.94697 189.02506 189.87416 191.19626
 192.93536 195.04446 197.32155 199.69465 202.15375 204.64785 206.74995 208.60605
 210.24614 211.40524 211.64834 211.89044 211.84154 211.56064 211.20773 210.85183
 210.48293 210.20703 210.02913 209.90723 209.84932 210.19442 210.59452 210.99762
 211.80472 212.99681 214.26091 216.05801 218.00011 220.05721 222.16631 224.26340
 226.33750 228.43560 230.54670 232.66680 234.80990 236.99599 239.26609 241.65019
 244.28529 246.55039 248.56648 250.34558 251.77668 252.91378 253.74988 254.07998
 254.13107 253.91917 253.29327 252.25537 250.87547 249.05057 246.97366 244.82076
 242.62586 240.44396 238.27806 236.13116 234.00525 231.88635 229.92645 228.09755
 226.39465 224.88074 223.52484 222.31094 221.20704 220.18114 219.29924 218.45433
 217.71043 216.90453 216.01663 215.39473 214.85883 213.56940 210.53709 209.98854
 210.55089 210.97928 212.11580 215.17580 219.26790 224.00513 229.71329 234.68802
 238.52196 242.53973 246.82663 251.04926 254.77231 258.15253 260.98816 263.44684
 266.18695 268.79346 271.29645 273.77255 275.80893 277.46078 278.97864 280.72989
 282.65341 284.42157 285.96161 287.31693 288.49060 289.52777 290.47238 291.32590
 292.08762 292.76428 293.34930 294.05582
 366.78100 356.34951 345.79601 334.67652 323.09402 311.30253 299.18703 287.00454
 274.73104 262.64255 250.66605 239.98156 230.11806 221.23657 213.43307 206.44958
 200.29808 195.25059 191.84709 189.90360 188.95510 189.03361 189.88311 191.20562
 192.94512 195.05463 197.33213 199.70564 202.16514 204.65965 206.76215 208.61866
 210.25916 211.41867 211.66217 211.90468 211.85618 211.57569 211.22319 210.86770
 210.49920 210.22371 210.04621 209.92472 209.86722 210.21273 210.61323 211.01674
 211.82424 213.01675 214.28125 216.07876 218.02126 220.07877 222.18827 224.28578
 226.36028 228.45879 230.57029 232.69080 234.83430 237.02081 239.29131 241.67582
 244.31132 246.57683 248.59333 250.37284 251.80434 252.94185 253.77835 254.10886
 254.16036 253.94887 253.32337 252.28588 250.90638 249.08189 247.00539 244.85290
 242.65840 240.47691 238.31141 236.16492 234.03942 231.92093 229.96143 228.13294
 226.43044 224.91695 223.56146 222.34796 221.24447 220.21897 219.33748 218.49298
 217.74949 216.94399 216.05650 215.43500 214.89951 213.60680 210.56606 210.04945
 210.62732 211.03081 212.13611 215.16837 219.19235 223.91814 229.64102 234.61049
 238.44574 242.46890 246.75658 250.98033 254.71680 258.12555 260.97647 263.41815
 266.14319 268.72702 271.20471 273.65921 275.69659 277.36456 278.90359 280.66995
 282.59732 284.35510 285.89548 287.25101 288.42255 289.46100 290.40164 291.25522
 292.01669 292.69037 293.26437 293.93747
 366.78100 356.35022 345.79744 334.67866 323.09688 311.30610 299.19132 287.00954
 274.73676 262.64898 250.67320 239.98942 230.12664 221.24586 213.44308 206.46030
 200.30952 195.26274 191.85996 189.91718 188.96940 189.04862 189.89884 191.22206
 192.96228 195.07250 197.35072 199.72494 202.18516 204.68038 206.78360 208.64082
 210.28204 211.44226 211.68648 211.92970 211.88192 211.60214 211.25036 210.89558
 210.52780 210.25302 210.07624 209.95546 209.89868 210.24490 210.64612 211.05034
 211.85856 213.05178 214.31700 216.11522 218.05844 220.11666 222.22688 224.32510
 226.40032 228.49954 230.61176 232.73298 234.87720 237.06443 239.33565 241.72087
 244.35709 246.62331 248.64053 250.42075 251.85297 252.99119 253.82841 254.15963
 254.21185 254.00107 253.37629 252.33951 250.96073 249.13695 247.06117 244.90939
 242.71561 240.53483 238.37005 236.22427 234.09949 231.98171 230.02293 228.19515
 226.49337 224.98059 223.62581 222.41303 221.31025 220.28547 219.40469 218.56091
 217.81813 217.01335 216.12657 215.50579 214.97101 213.65889 210.57199 210.11876
 210.74222 211.06270 212.13425 215.16005 219.10088 223.82802 229.57504 234.54349
 238.37990 242.40907 246.69283 250.91505 254.66232 258.09744 260.96304 263.38791
 266.09900 268.65857 271.10916 273.54279 275.58524 277.27267 278.82999 280.60843
 282.53705 284.28293 285.82364 287.17908 288.35315 289.38751 290.32953 291.18137
 291.94437 292.61816 293.18054 293.79962
 366.78100 356.35147 345.79994 334.68241 323.10188 311.31236 299.19883 287.01830
 274.74677 262.66024 250.68571 240.00318 230.14165 221.26212 213.46060 206.47907
 200.32954 195.28401 191.88248 189.94095 188.99442 189.07489 189.92637 191.25084
 192.99231 195.10378 197.38325 199.75872 202.22019 204.71666 206.82113 208.67961
 210.32208 211.48355 211.72902 211.97349 211.92696 211.64843 211.29790 210.94437
 210.57785 210.30432 210.12879 210.00926 209.95373 210.30120 210.70367 211.10914
 211.91862 213.11309 214.37956 216.17903 218.12350 220.18297 222.29444 224.39391
 226.47038 228.57086 230.68433 232.80680 234.95227 237.14074 239.41321 241.79968
 244.43715 246.70462 248.72310 250.50457 251.93804 253.07751 253.91598 254.24845
 254.30192 254.09239 253.46887 252.43334 251.05581 249.23328 247.15875 245.00822
 242.81569 240.63616 238.47263 236.32811 234.20458 232.08805 230.13052 228.30399
 226.60346 225.09193 223.73840 222.52687 221.42535 220.40182 219.52229 218.67976
 217.93823 217.13470 216.24917 215.62964 215.09612 213.73616 210.53671 210.22548
 210.86018 211.08772 212.14455 215.12151 219.00595 223.73859 229.51158 234.47684
 238.31415 242.34860 246.62939 250.84937 254.60904 258.07037 260.95084 263.36029
 266.05740 268.59183 271.01163 273.42349 275.47678 277.18488 278.75757 280.54285
 282.46967 284.20764 285.74905 287.10577 288.27643 289.31070 290.25021 291.10156
 291.86523 292.53934 293.09213 293.62857
 366.78100 356.35256 345.80213 334.68569 323.10625 311.31782 299.20538 287.02594
