|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.32784 345.75267 334.61151 323.00734 311.19418 299.05701 286.85285
 274.55768 262.44752 250.44935 239.74319 229.85802 220.95486 213.12969 206.12453
 199.95136 194.88220 191.45703 189.49187 188.52170 188.57854 189.40637 190.70721
 192.42504 194.51288 196.76871 199.12055 201.55838 204.03122 206.11205 207.94689
 209.56572 210.70356 210.92539 211.14623 211.07606 210.77390 210.39974 210.02257
 209.63241 209.33524 209.13608 208.99291 208.91375 209.23758 209.61642 209.99825
 210.78409 211.95492 213.19776 214.97359 216.89443 218.93026 221.01810 223.09393
 225.14677 227.22360 229.31344 231.41227 233.53411 235.69894 237.94778 240.31061
 242.92445 245.16828 247.16312 248.92095 250.33079 251.44662 252.26146 252.57029
 252.60013 252.36696 251.71980 250.66064 249.25947 247.41331 245.31514 243.14098
 240.92481 238.72165 236.53448 234.36632 232.21915 230.07899 228.09782 226.24766
 224.52349 222.98833 221.61116 220.37600 219.25083 218.20367 217.30050 216.43434
 215.66917 214.84201 213.93284 213.28968 212.73251 212.57617 212.21596 213.26820
 215.21854 217.47430 218.83984 219.02261 220.19461 223.37560 228.33789 232.88824
 236.67047 240.49655 244.18803 247.67665 250.95160 253.72842 256.02148 258.31085
 261.45425 264.42828 266.69724 268.47501 270.22232 272.09314 273.90982 275.52509
 276.88754 278.18961 279.55243 280.90015 282.08578 283.13831 284.10367 284.98676
 285.78677 286.50775 287.14679 288.00085
 366.78100 356.32803 345.75306 334.61209 323.00812 311.19515 299.05818 286.85421
 274.55924 262.44927 250.45130 239.74532 229.86035 220.95738 213.13241 206.12744
 199.95447 194.88550 191.46053 189.49556 188.52559 188.58262 189.41065 190.71168
 192.42971 194.51774 196.77377 199.12580 201.56383 204.03686 206.11789 207.95292
 209.57194 210.70997 210.93200 211.15303 211.08306 210.78109 210.40712 210.03015
 209.64018 209.34321 209.14424 209.00127 208.92230 209.24633 209.62536 210.00739
 210.79342 211.96445 213.20748 214.98351 216.90454 218.94057 221.02859 223.10462
 225.15765 227.23468 229.32471 231.42374 233.54577 235.71080 237.95983 240.32286
 242.93689 245.18092 247.17595 248.93398 250.34401 251.46004 252.27507 252.58410
 252.61413 252.38116 251.73419 250.67521 249.27424 247.42827 245.33030 243.15633
 240.94036 238.73739 236.55042 234.38245 232.23548 230.09551 228.11454 226.26457
 224.54060 223.00563 221.62866 220.39369 219.26872 218.22175 217.31878 216.45281
 215.68783 214.86086 213.95189 213.30892 212.75195 212.62070 212.31833 213.38893
 215.28310 217.52364 219.00014 219.26686 220.36458 223.41730 228.26875 232.75043
 236.48804 240.31004 244.02242 247.50882 250.73849 253.47737 255.80289 258.17551
 261.30438 264.25610 266.53482 268.33054 270.07101 271.92096 273.73526 275.37305
 276.77719 278.11859 279.49158 280.84027 282.02664 283.07913 284.04398 284.92700
 285.72614 286.44635 287.08435 287.93710
 366.78100 356.32821 345.75342 334.61263 323.00884 311.19605 299.05926 286.85547
 274.56068 262.45089 250.45310 239.74731 229.86252 220.95973 213.13494 206.13015
 199.95736 194.88857 191.46378 189.49899 188.52920 188.58641 189.41462 190.71583
 192.43404 194.52225 196.77846 199.13067 201.56888 204.04209 206.12330 207.95851
 209.57772 210.71593 210.93814 211.15935 211.08956 210.78777 210.41398 210.03719
 209.64740 209.35061 209.15182 209.00903 208.93024 209.25445 209.63365 210.01586
 210.80207 211.97328 213.21649 214.99270 216.91391 218.95012 221.03833 223.11454
 225.16775 227.24496 229.33517 231.43438 233.55659 235.72180 237.97101 240.33422
 242.94843 245.19264 247.18785 248.94606 250.35627 251.47248 252.28769 252.59690
 252.62711 252.39432 251.74753 250.68874 249.28795 247.44216 245.34437 243.17058
 240.95479 238.75200 236.56521 234.39742 232.25063 230.11084 228.13005 226.28026
 224.55647 223.02168 221.64489 220.41010 219.28531 218.23852 217.33573 216.46994
 215.70515 214.87836 213.96957 213.32678 212.76999 212.66563 212.42549 213.51604
 215.34174 217.58362 219.13313 219.51167 220.55150 223.47092 228.20740 232.59486
 236.29951 240.13004 243.85606 247.32535 250.50729 253.21954 255.58545 258.03940
 261.15262 264.08060 266.37128 268.18951 269.93008 271.76260 273.57205 275.22998
 276.67474 278.05176 279.43610 280.78729 281.97247 283.02560 283.99149 284.87173
 285.67148 286.39157 287.02966 287.88309
 366.78100 356.32822 345.75343 334.61265 323.00887 311.19608 299.05930 286.85551
 274.56073 262.45095 250.45316 239.74738 229.86260 220.95981 213.13503 206.13024
 199.95746 194.88868 191.46389 189.49911 188.52933 188.58654 189.41476 190.71597
 192.43419 194.52241 196.77862 199.13084 201.56906 204.04227 206.12349 207.95871
 209.57792 210.71614 210.93835 211.15957 211.08979 210.78800 210.41422 210.03744
 209.64765 209.35087 209.15208 209.00930 208.93052 209.25473 209.63395 210.01617
 210.80238 211.97360 213.21681 214.99303 216.91425 218.95046 221.03868 223.11490
 225.16811 227.24533 229.33555 231.43476 233.55698 235.72219 237.97141 240.33463
 242.94884 245.19306 247.18828 248.94649 250.35671 251.47292 252.28814 252.59736
 252.62757 252.39479 251.74801 250.68922 249.28844 247.44266 245.34487 243.17109
 240.95530 238.75252 236.56574 234.39795 232.25117 230.11139 228.13060 226.28082
 224.55703 223.02225 221.64547 220.41068 219.28590 218.23912 217.33633 216.47055
 215.70576 214.87898 213.97020 213.32741 212.77063 212.70303 212.54823 213.63585
 215.39922 217.64754 219.26649 219.74544 220.74533 223.53491 228.15358 232.43726
 236.11087 239.95149 243.68018 247.12497 250.26082 252.95433 255.36572 257.90100
 260.99985 263.90381 266.20547 268.04938 269.79721 271.61835 273.42255 275.09784
 276.58051 277.98666 279.38699 280.73856 281.92438 282.97855 283.94214 284.82278
 285.62277 286.34293 286.98135 287.83557
 366.78100 356.32825 345.75351 334.61276 323.00901 311.19627 299.05952 286.85577
 274.56103 262.45128 250.45353 239.74779 229.86304 220.96029 213.13555 206.13080
 199.95805 194.88930 191.46456 189.49981 188.53006 188.58732 189.41557 190.71682
 192.43508 194.52333 196.77958 199.13184 201.57009 204.04334 206.12460 207.95985
 209.57910 210.71736 210.93961 211.16086 211.09112 210.78937 210.41562 210.03888
 209.64913 209.35238 209.15364 209.01089 208.93214 209.25640 209.63565 210.01790
 210.80415 211.97541 213.21866 214.99491 216.91617 218.95242 221.04067 223.11693
 225.17018 227.24743 229.33769 231.43694 233.55919 235.72445 237.97370 240.33695
 242.95121 245.19546 247.19071 248.94897 250.35922 251.47547 252.29073 252.59998
 252.63023 252.39749 251.75074 250.69199 249.29125 247.44550 245.34775 243.17400
 240.95826 238.75551 236.56876 234.40102 232.25427 230.11452 228.13378 226.28403
 224.56028 223.02554 221.64879 220.41404 219.28930 218.24255 217.33980 216.47406
 215.70931 214.88256 213.97382 213.33107 212.77432 212.74301 212.67264 213.75543
 215.45784 217.70821 219.40437 219.96817 220.95119 223.61067 228.10255 232.29849
 235.93085 239.76892 243.48557 246.89967 249.99712 252.68147 255.14143 257.75760
 260.84430 263.72516 266.03821 267.90976 269.67313 271.49084 273.29184 274.98077
 276.49734 277.92523 279.34116 280.69495 281.88083 282.93451 283.89801 284.77948
 285.57852 286.29935 286.93744 287.79230
 366.78100 356.32839 345.75378 334.61318 323.00957 311.19696 299.06035 286.85675
 274.56214 262.45253 250.45492 239.74931 229.86471 220.96210 213.13749 206.13288
 199.96028 194.89167 191.46706 189.50245 188.53284 188.59024 189.41863 190.72002
 192.43841 194.52681 196.78320 199.13559 201.57398 204.04737 206.12877 207.96416
 209.58355 210.72194 210.94434 211.16573 211.09612 210.79451 210.42090 210.04430
 209.65469 209.35808 209.15947 209.01687 208.93826 209.26265 209.64204 210.02443
 210.81083 211.98222 213.22561 215.00200 216.92340 218.95979 221.04818 223.12457
 225.17797 227.25536 229.34575 231.44514 233.56753 235.73293 237.98232 240.34571
 242.96010 245.20450 247.19989 248.95828 250.36867 251.48506 252.30046 252.60985
 252.64024 252.40763 251.76103 250.70242 249.30181 247.45620 245.35859 243.18499
 240.96938 238.76677 236.58016 234.41256 232.26595 230.12634 228.14573 226.29612
 224.57252 223.03791 221.66130 220.42669 219.30209 218.25548 217.35287 216.48726
 215.72265 214.89605 213.98744 213.34483 212.78822 212.78867 212.79219 213.88216
 215.52081 217.76341 219.53857 220.18668 221.16891 223.69656 228.05562 232.17856
 235.76558 239.58534 243.27408 246.64622 249.70909 252.39684 254.91373 257.60757
 260.68329 263.54395 265.86697 267.76984 269.55756 271.38113 273.18170 274.88135
 276.42599 277.86783 279.29834 280.65308 281.83923 282.89316 283.85718 284.73724
 285.53705 286.25754 286.89664 287.75226
 366.78100 356.32869 345.75438 334.61407 323.01077 311.19846 299.06215 286.85884
 274.56453 262.45522 250.45791 239.75261 229.86830 220.96599 213.14168 206.13737
 199.96506 194.89675 191.47245 189.50814 188.53883 188.59652 189.42521 190.72690
 192.44559 194.53429 196.79098 199.14367 201.58236 204.05605 206.13774 207.97344
 209.59313 210.73182 210.95451 211.17620 211.10689 210.80558 210.43228 210.05597
 209.66666 209.37035 209.17204 209.02973 208.95142 209.27612 209.65581 210.03850
 210.82519 211.99688 213.24057 215.01726 216.93896 218.97565 221.06434 223.14103
 225.19472 227.27241 229.36310 231.46280 233.58549 235.75118 238.00087 240.36456
 242.97925 245.22394 247.21964 248.97833 250.38902 251.50571 252.32140 252.63109
 252.66178 252.42948 251.78317 250.72486 249.32455 247.47924 245.38193 243.20863
 240.99332 238.79101 236.60470 234.43739 232.29108 230.15177 228.17147 226.32216
 224.59885 223.06454 221.68823 220.45392 219.32961 218.28331 217.38100 216.51569
 215.75138 214.92507 214.01676 213.37445 212.81815 212.84256 212.90166 214.01332
 215.59872 217.81934 219.66446 220.39534 221.37811 223.78728 228.01691 232.06941
 235.61800 239.40854 243.05450 246.37019 249.39865 252.10124 254.68268 257.44968
 260.51755 263.35944 265.69348 267.63287 269.45178 271.28842 273.09006 274.79736
 276.36377 277.81589 279.25943 280.61511 281.80090 282.85379 283.81885 284.69913
 285.49918 286.22009 286.85962 287.71671
 366.78100 356.32912 345.75524 334.61536 323.01248 311.20059 299.06471 286.86183
 274.56795 262.45907 250.46219 239.75731 229.87343 220.97155 213.14766 206.14378
 199.97190 194.90402 191.48014 189.51626 188.54738 188.60550 189.43461 190.73673
 192.45585 194.54497 196.80209 199.15521 201.59433 204.06845 206.15057 207.98668
 209.60680 210.74592 210.96904 211.19116 211.12228 210.82140 210.44852 210.07264
 209.68375 209.38787 209.18999 209.04811 208.97023 209.29535 209.67547 210.05859
 210.84571 212.01782 213.26194 215.03906 216.96118 218.99830 221.08742 223.16454
 225.21866 227.29677 229.38789 231.48801 233.61113 235.77725 238.02737 240.39149
 243.00661 245.25173 247.24784 249.00696 250.41808 251.53520 252.35132 252.66144
 252.69256 252.46068 251.81480 250.75691 249.35703 247.51215 245.41527 243.24239
 241.02751 238.82563 236.63975 234.47287 232.32698 230.18810 228.20822 226.35934
 224.63646 223.10258 221.72670 220.49282 219.36893 218.32305 217.42117 216.55629
 215.79241 214.96653 214.05865 213.41677 212.86089 212.90289 213.00264 214.14682
 215.68559 217.88080 219.78516 220.59007 221.56866 223.88263 227.98993 231.96843
 235.48674 239.24391 242.83434 246.08029 249.07271 251.79552 254.44310 257.27905
 260.34305 263.17072 265.52066 267.50140 269.35922 271.21341 273.01431 274.72394
 276.30768 277.76520 279.22510 280.58316 281.76764 282.82104 283.78619 284.66675
 285.46710 286.18854 286.82980 287.68466
 366.78100 356.32950 345.75600 334.61650 323.01400 311.20250 299.06700 286.86450
 274.57100 262.46250 250.46600 239.76150 229.87799 220.97649 213.15299 206.14949
 199.97799 194.91049 191.48699 189.52349 188.55499 188.61349 189.44299 190.74549
 192.46499 194.55449 196.81199 199.16549 201.60499 204.07949 206.16199 207.99849
 209.61899 210.75849 210.98199 211.20448 211.13598 210.83548 210.46298 210.08748
 209.69898 209.40348 209.20598 209.06448 208.98698 209.31248 209.69298 210.07648
 210.86398 212.03648 213.28098 215.05848 216.98098 219.01848 221.10798 223.18548
 225.23998 227.31848 229.40997 231.51047 233.63397 235.80047 238.05097 240.41547
 243.03097 245.27647 247.27297 249.03247 250.44397 251.56147 252.37797 252.68847
 252.71997 252.48847 251.84297 250.78547 249.38597 247.54147 245.44497 243.27247
 241.05797 238.85646 236.67096 234.50446 232.35896 230.22046 228.24096 226.39246
 224.66996 223.13646 221.76096 220.52746 219.40396 218.35846 217.45696 216.59246
 215.82896 215.00346 214.09596 213.45446 212.89896 212.96042 213.10564 214.27895
 215.77460 217.94592 219.90211 220.77245 221.75616 223.98761 227.97626 231.88139
 235.37057 239.09117 242.61069 245.77396 248.73100 251.47702 254.18889 257.09286
 260.15887 262.98087 265.35367 267.38162 269.28152 271.15619 272.95435 274.65958
 276.25739 277.71359 279.19690 280.55719 281.74197 282.79526 283.76056 284.64099
 285.44189 286.16376 286.80463 287.66309
 366.78100 356.32983 345.75667 334.61750 323.01533 311.20416 299.06900 286.86683
 274.57366 262.46549 250.46933 239.76516 229.88199 220.98082 213.15766 206.15449
 199.98332 194.91616 191.49299 189.52982 188.56165 188.62049 189.45032 190.75315
 192.47298 194.56282 196.82065 199.17448 201.61431 204.08915 206.17198 208.00881
 209.62965 210.76948 210.99331 211.21614 211.14798 210.84781 210.47564 210.10047
 209.71231 209.41714 209.21997 209.07880 209.00164 209.32747 209.70830 210.09214
 210.87997 212.05280 213.29763 215.07547 216.99830 219.03613 221.12596 223.20380
 225.25863 227.33746 229.42929 231.53013 233.65396 235.82079 238.07163 240.43646
 243.05229 245.29812 247.29496 249.05479 250.46662 251.58445 252.40129 252.71212
 252.74395 252.51278 251.86762 250.81045 249.41128 247.56712 245.47095 243.29878
 241.08461 238.88345 236.69828 234.53211 232.38694 230.24878 228.26961 226.42144
 224.69927 223.16611 221.79094 220.55777 219.43460 218.38944 217.48827 216.62410
 215.86094 215.03577 214.12860 213.48743 212.93227 213.01483 213.20990 214.40813
 215.87054 218.00929 220.02057 220.95227 221.94977 224.09224 227.96817 231.80138
 235.25970 238.94383 242.38446 245.45700 248.37495 251.14220 253.91985 256.89529
 259.97504 262.79880 265.19693 267.27118 269.21497 271.11285 272.90707 274.60468
 276.21152 277.66681 279.16977 280.53506 281.72195 282.77548 283.74112 284.62222
 285.42352 286.14587 286.78717 287.64810
 366.78100 356.33005 345.75711 334.61816 323.01622 311.20527 299.07033 286.86838
 274.57544 262.46749 250.47155 239.76760 229.88466 220.98371 213.16077 206.15782
 199.98688 194.91993 191.49699 189.53404 188.56610 188.62515 189.45521 190.75826
 192.47832 194.56837 196.82643 199.18048 201.62054 204.09559 206.17864 208.01570
 209.63675 210.77681 211.00086 211.22392 211.15597 210.85603 210.48408 210.10914
 209.72119 209.42625 209.22930 209.08836 209.01141 209.33747 209.71852 210.10258
 210.89063 212.06369 213.30874 215.08680 217.00985 219.04791 221.13796 223.21602
 225.27107 227.35013 229.44218 231.54323 233.66729 235.83434 238.08540 240.45045
 243.06651 245.31256 247.30962 249.06967 250.48173 251.59978 252.41684 252.72789
 252.75995 252.52900 251.88406 250.82711 249.42817 247.58422 245.48828 243.31633
 241.10239 238.90144 236.71650 234.55055 232.40561 230.26766 228.28872 226.44077
 224.71883 223.18588 221.81093 220.57799 219.45504 218.41010 217.50915 216.64521
 215.88226 215.05732 214.15037 213.50943 212.95448 213.06238 213.31728 214.52802
 215.97458 218.09105 220.13742 221.13548 222.13232 224.17938 227.96172 231.74185
 235.16470 238.79652 242.13890 245.11176 247.99567 250.80313 253.66345 256.71356
 259.80420 262.62161 265.03790 267.16208 269.15427 271.08109 272.87143 274.55878
 276.17508 277.63864 279.14600 280.51379 281.70157 282.75668 283.72223 284.60632
 285.40710 286.13071 286.77237 287.63431
 366.78100 356.33048 345.75796 334.61944 323.01792 311.20740 299.07287 286.87135
