|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.73800 389.78500 379.66200 368.15100 356.64100 344.35000 331.79200 318.88800
 305.72600 292.49300 279.20900 266.73800 254.69600 244.21100 234.45700 225.43300
 217.56900 210.45100 204.30000 199.30600 195.45800 192.57600 191.02700 190.38600
 190.23900 190.53400 191.16600 191.92500 192.79500 193.76600 194.73200 195.31200
 195.80000 196.05200 196.11500 196.11500 196.03900 195.72300 195.34000 194.98900
 194.75100 194.79200 195.13300 195.59800 196.50600 198.13600 199.85800 201.56600
 204.17900 206.82300 209.89300 213.28400 216.82800 220.60500 224.38700 228.20900
 232.03200 235.82500 239.56000 243.25800 246.84500 250.20100 253.70900 257.46800
 261.53000 264.22100 266.60100 268.68100 270.32900 271.74100 272.83600 273.47400
 273.89800 274.00200 273.75700 273.28800 272.37100 271.10000 269.58900 267.77900
 265.81600 263.72100 261.39300 258.91600 256.29800 253.42300 250.33100 247.11400
 243.83700 240.52900 237.24900 233.99900 230.72800 227.51500 224.25400 220.95200
 217.62700 213.65600 210.12100 206.78900 204.01000 201.99491 199.07309 198.76551
 199.40006 200.48994 201.46112 202.31912 203.45100 204.96110 207.47502 210.85391
 213.70530 217.29629 220.99574 224.72316 228.28753 231.64854 234.68024 237.40893
 239.70644 241.60899 243.46854 245.67368 247.68154 249.52395 251.24767 252.78566
 254.12057 255.26479 256.23740 257.09036 257.82852 258.48160 259.07744 259.61723
 260.10271 260.53504 260.91270 261.39400
 399.33000 389.90700 379.81300 368.66800 357.52200 345.30100 333.07400 320.22700
 307.21600 293.84800 280.37600 267.29600 254.61000 242.98700 232.15100 221.97700
 212.67200 204.28600 197.66900 192.82100 189.48600 187.45200 186.81400 187.08900
 187.78100 189.05400 190.64800 192.54200 194.63000 196.75200 198.67100 200.15800
 201.53500 202.48700 202.97500 203.34000 203.53900 203.49700 203.38500 203.24700
 203.00500 202.78600 202.60300 202.43700 202.42600 202.88800 203.42000 203.95100
 204.89500 205.99200 207.30100 208.95800 210.73800 213.10000 215.56400 218.18000
 220.96600 223.91800 226.96100 230.09200 233.29300 236.55700 239.95500 243.53700
 246.84500 249.39000 251.54200 253.47400 255.19500 256.48400 257.43100 258.05900
 258.21200 258.04000 257.58200 256.64300 255.23900 253.50700 251.40800 249.05600
 246.57600 243.99400 241.38900 238.83000 236.34400 233.98600 231.96900 230.11800
 228.42300 226.89900 225.54800 224.29700 223.10500 221.96500 220.95800 220.11300
 219.49000 218.92000 218.32500 217.88100 217.42300 216.96366 216.35568 216.80261
 217.73415 218.28582 218.64258 219.10077 220.44626 222.53987 226.38451 230.35736
 233.59734 237.39164 241.29814 245.22796 248.98002 252.51130 255.78595 258.80109
 261.54781 264.05210 266.34239 268.04198 269.58951 271.01303 272.35754 273.55718
 274.59842 275.49092 276.28989 276.99307 277.60161 278.14001 278.63122 279.07623
 279.47646 279.83287 280.14422 280.54100
 381.81900 372.39900 361.20600 349.77600 337.62200 324.85300 311.81000 298.35300
 284.86000 271.32400 258.56100 246.30400 236.08700 226.79600 218.44800 211.29000
 205.52200 200.89400 197.38100 194.84800 193.01500 192.31500 192.25000 192.43100
 192.91200 193.53700 194.13600 194.71200 195.26200 195.83100 196.39300 196.97600
 197.60400 198.14900 198.58400 199.05700 199.69500 200.37800 201.05400 201.70800
 202.31300 202.85700 203.35500 203.86200 204.56900 205.29700 206.02600 206.98700
 208.19300 209.44100 210.96900 212.57600 214.46200 216.51300 218.63000 220.85300
 223.34100 225.96200 228.73900 231.69700 234.70600 237.70600 240.69200 243.65700
 246.73700 249.69900 252.52100 255.06300 257.29000 259.23300 260.63300 261.68000
 262.46100 262.79800 262.69100 262.22400 261.06900 259.52500 257.70700 255.50700
 253.00100 250.30200 247.39800 244.45200 241.65400 239.05400 236.73300 234.59000
 232.59500 230.72500 228.83400 226.82600 224.66600 222.38700 220.10400 217.71500
 215.45900 213.06600 210.54600 208.09300 205.35400 202.08130 196.05959 200.71215
 209.01611 216.90438 223.84126 229.78593 235.00632 240.20838 245.98943 250.68668
 254.32982 257.93487 261.55666 264.96801 268.15192 271.06452 273.76717 276.25691
 278.57680 280.74479 282.77456 284.60533 286.27232 287.81705 289.31715 290.65561
 291.81734 292.81312 293.70701 294.49387 295.17482 295.77730 296.32696 296.82492
 297.27278 297.67160 298.02000 298.46400
 366.78100 356.33405 345.76510 334.63016 323.03221 311.22526 299.09431 286.89637
 274.60742 262.50347 250.51152 239.81158 229.93263 221.03568 213.21673 206.21778
 200.05084 194.98789 191.56894 189.60999 188.64605 188.70910 189.54315 190.85020
 192.57426 194.66831 196.93036 199.28841 201.73247 204.21152 206.29857 208.13962
 209.76467 210.90873 211.13678 211.36383 211.29988 211.00394 210.63599 210.26504
 209.88109 209.59015 209.39720 209.26025 209.18730 209.51735 209.90241 210.29046
 211.08251 212.25956 213.50862 215.29067 217.21772 219.25977 221.35383 223.43588
 225.49493 227.57798 229.67404 231.77909 233.90714 236.07819 238.33324 240.70230
 243.32235 245.57240 247.57345 249.33751 250.75356 251.87561 252.69666 253.01172
 253.04777 252.82082 252.17987 251.12692 249.73198 247.89203 245.80008 243.63213
 241.42219 239.22524 237.04429 234.88234 232.74140 230.60745 228.63250 226.78855
 225.07060 223.54166 222.17071 220.94176 219.82281 218.78187 217.88492 217.02497
 216.26602 215.44508 214.54213 213.90518 213.35423 212.95752 212.03427 213.18019
 214.98058 216.76703 217.76860 218.03542 219.08325 222.82149 228.37462 233.12578
 236.88712 240.64452 244.35515 247.96114 251.38434 254.21851 256.73108 259.40707
 262.34338 264.91010 267.07639 269.05487 271.03064 272.99792 274.67258 276.23834
 277.81451 279.44073 280.97491 282.34000 283.52396 284.57550 285.53857 286.41592
 287.20816 287.92368 288.55051 289.38821
 366.78100 356.33378 345.76456 334.62934 323.03112 311.22390 299.09268 286.89446
 274.60524 262.50103 250.50881 239.80859 229.92937 221.03215 213.21293 206.21371
 200.04649 194.98327 191.56405 189.60483 188.64061 188.70339 189.53717 190.84395
 192.56773 194.66151 196.92329 199.28108 201.72486 204.20364 206.29042 208.13120
 209.75598 210.89976 211.12754 211.35432 211.29010 210.99388 210.62566 210.25444
 209.87022 209.57900 209.38578 209.24856 209.17535 209.50513 209.88991 210.27769
 211.06947 212.24625 213.49503 215.27681 217.20359 219.24537 221.33915 223.42093
 225.47971 227.56249 229.65827 231.76305 233.89083 236.06161 238.31640 240.68518
 243.30496 245.55474 247.55552 249.31930 250.73508 251.85686 252.67764 252.99242
 253.02820 252.80098 252.15976 251.10654 249.71132 247.87110 245.77888 243.61066
 241.40045 239.20323 237.02201 234.85979 232.71857 230.58435 228.60913 226.76491
 225.04669 223.51747 222.14625 220.91703 219.79781 218.75659 217.85937 216.99915
 216.23993 215.41872 214.51550 213.87828 213.32706 212.96376 212.11789 213.31067
 215.07973 216.85060 217.84892 218.16513 219.22398 222.83981 228.31516 233.02191
 236.76491 240.52269 244.23915 247.83214 251.18977 253.97704 256.53333 259.30185
 262.19928 264.71045 266.88376 268.90375 270.90591 272.87570 274.54019 276.10333
 277.68237 279.35565 280.89313 282.25693 283.44131 284.49173 285.45670 286.33121
 287.12735 287.83850 288.46545 289.30606
 366.78100 356.33345 345.76390 334.62835 323.02980 311.22225 299.09070 286.89215
 274.60260 262.49805 250.50550 239.80495 229.92540 221.02785 213.20831 206.20876
 200.04121 194.97766 191.55811 189.59856 188.63401 188.69646 189.52991 190.83636
 192.55981 194.65326 196.91471 199.27216 201.71561 204.19406 206.28051 208.12096
 209.74541 210.88886 211.11631 211.34276 211.27821 210.98166 210.61311 210.24156
 209.85701 209.56547 209.37192 209.23437 209.16082 209.49027 209.87472 210.26217
 211.05362 212.23007 213.47852 215.25997 217.18642 219.22787 221.32132 223.40277
 225.46122 227.54367 229.63912 231.74357 233.87102 236.04147 238.29592 240.66437
 243.28382 245.53327 247.53372 249.29717 250.71263 251.83408 252.65453 252.96898
 253.00443 252.77688 252.13533 251.08178 249.68623 247.84568 245.75313 243.58458
 241.37403 239.17648 236.99493 234.83238 232.69083 230.55628 228.58073 226.73618
 225.01763 223.48808 222.11653 220.88698 219.76743 218.72588 217.82833 216.96779
 216.20824 215.38669 214.48314 213.84559 213.29404 212.96896 212.21161 213.43234
 215.17285 216.91734 217.95323 218.29378 219.36095 222.86682 228.27150 232.92284
 236.63998 240.39337 244.11607 247.69682 250.98990 253.73412 256.33707 259.19507
 262.05228 264.50656 266.68292 268.74451 270.77661 272.75046 274.40585 275.96735
 277.56003 279.27090 280.81189 282.17694 283.36148 284.41275 285.37546 286.25076
 287.04562 287.75851 288.38791 289.22659
 366.78100 356.33332 345.76365 334.62797 323.02930 311.22162 299.08995 286.89127
 274.60160 262.49692 250.50425 239.80357 229.92390 221.02622 213.20654 206.20687
 200.03919 194.97552 191.55584 189.59617 188.63149 188.69382 189.52714 190.83347
 192.55679 194.65012 196.91144 199.26877 201.71209 204.19041 206.27674 208.11706
 209.74139 210.88471 211.11204 211.33836 211.27369 210.97701 210.60834 210.23666
 209.85199 209.56031 209.36663 209.22896 209.15528 209.48461 209.86893 210.25626
 211.04758 212.22391 213.47223 215.25356 217.17988 219.22121 221.31453 223.39585
 225.45418 227.53650 229.63183 231.73615 233.86348 236.03380 238.28813 240.65645
 243.27578 245.52510 247.52543 249.28875 250.70408 251.82540 252.64572 252.96005
 252.99537 252.76770 252.12602 251.07235 249.67667 247.83600 245.74332 243.57465
 241.36397 239.16630 236.98462 234.82194 232.68027 230.54559 228.56992 226.72524
 225.00657 223.47689 222.10522 220.87554 219.75587 218.71419 217.81652 216.95584
 216.19617 215.37449 214.47081 213.83314 213.28146 212.98650 212.29868 213.55856
 215.25732 216.97055 218.06017 218.43269 219.50351 222.90329 228.23689 232.82774
 236.51401 240.26373 243.99231 247.55475 250.78149 253.48694 256.13882 259.08243
 261.90186 264.30063 266.47623 268.57831 270.64233 272.62244 274.27167 275.82965
 277.45697 279.18341 280.72757 282.09320 283.27878 284.33063 285.29483 286.17123
 286.96646 287.67929 288.30817 289.14877
 366.78100 356.33330 345.76361 334.62791 323.02921 311.22152 299.08982 286.89112
 274.60142 262.49673 250.50403 239.80333 229.92364 221.02594 213.20624 206.20655
 200.03885 194.97515 191.55546 189.59576 188.63106 188.69337 189.52667 190.83297
 192.55627 194.64958 196.91088 199.26818 201.71149 204.18979 206.27609 208.11640
 209.74070 210.88400 211.11131 211.33761 211.27291 210.97622 210.60752 210.23582
 209.85112 209.55943 209.36573 209.22803 209.15434 209.48364 209.86794 210.25525
 211.04655 212.22285 213.47116 215.25246 217.17876 219.22007 221.31337 223.39467
 225.45297 227.53528 229.63058 231.73488 233.86219 236.03249 238.28679 240.65510
 243.27440 245.52370 247.52401 249.28731 250.70261 251.82392 252.64422 252.95852
 252.99382 252.76613 252.12443 251.07073 249.67504 247.83434 245.74164 243.57295
 241.36225 239.16455 236.98286 234.82016 232.67846 230.54377 228.56807 226.72337
 225.00467 223.47498 222.10328 220.87358 219.75389 218.71219 217.81449 216.95380
 216.19410 215.37240 214.46871 213.83101 213.27931 213.01097 212.38446 213.68428
 215.33133 217.01634 218.16304 218.58112 219.66135 222.94624 228.20543 232.73825
 236.39014 240.13774 243.86835 247.40421 250.56604 253.23865 255.93945 258.96152
 261.74603 264.09225 266.26456 268.40527 270.50366 272.49161 274.13861 275.69443
 277.36105 279.09436 280.64008 282.00623 283.19260 284.24631 285.20889 286.08746
 286.88174 287.59555 288.22589 289.06573
 366.78100 356.33328 345.76355 334.62783 323.02911 311.22139 299.08966 286.89094
 274.60122 262.49649 250.50377 239.80305 229.92332 221.02560 213.20588 206.20616
 200.03843 194.97471 191.55499 189.59526 188.63054 188.69282 189.52609 190.83237
 192.55565 194.64893 196.91020 199.26748 201.71076 204.18903 206.27531 208.11559
 209.73986 210.88314 211.11042 211.33670 211.27197 210.97525 210.60653 210.23480
 209.85008 209.55836 209.36464 209.22691 209.15319 209.48247 209.86674 210.25402
 211.04530 212.22157 213.46985 215.25113 217.17741 219.21868 221.31196 223.39324
 225.45151 227.53379 229.62907 231.73334 233.86062 236.03090 238.28518 240.65345
 243.27273 245.52201 247.52228 249.28556 250.70084 251.82211 252.64239 252.95667
 252.99195 252.76422 252.12250 251.06878 249.67305 247.83233 245.73961 243.57089
 241.36016 239.16244 236.98072 234.81799 232.67627 230.54155 228.56582 226.72110
 225.00238 223.47266 222.10093 220.87121 219.75149 218.70976 217.81204 216.95132
 216.19159 215.36987 214.46615 213.82843 213.27670 213.03690 212.47614 213.80548
 215.39499 217.05785 218.26421 218.73598 219.83434 222.99365 228.17644 232.65482
 236.27365 240.01743 243.74164 247.24480 250.34689 252.99374 255.73912 258.82904
 261.58234 263.88123 266.04883 268.22491 270.36035 272.35989 274.00827 275.56354
 277.26733 279.00491 280.55084 281.91669 283.10297 284.15683 285.12189 285.99783
 286.79321 287.50769 288.13785 288.97809
 366.78100 356.33323 345.76345 334.62768 323.02890 311.22113 299.08935 286.89058
 274.60080 262.49603 250.50325 239.80248 229.92270 221.02493 213.20515 206.20538
 200.03760 194.97383 191.55405 189.59428 188.62950 188.69173 189.52495 190.83118
 192.55440 194.64763 196.90885 199.26608 201.70930 204.18753 206.27375 208.11398
 209.73820 210.88143 211.10866 211.33488 211.27011 210.97333 210.60456 210.23278
 209.84801 209.55623 209.36246 209.22468 209.15091 209.48013 209.86436 210.25158
 211.04281 212.21903 213.46726 215.24848 217.17471 219.21593 221.30916 223.39038
 225.44861 227.53083 229.62606 231.73028 233.85751 236.02773 238.28196 240.65018
 243.26941 245.51863 247.51886 249.28208 250.69731 251.81854 252.63876 252.95299
 252.98821 252.76044 252.11866 251.06489 249.66911 247.82834 245.73556 243.56679
 241.35601 239.15824 236.97646 234.81369 232.67191 230.53714 228.56136 226.71659
 224.99781 223.46804 222.09626 220.86649 219.74671 218.70494 217.80716 216.94639
 216.18661 215.36484 214.46106 213.82329 213.27151 213.06294 212.57423 213.92006
 215.44832 217.09717 218.36839 218.88914 220.01781 223.04514 228.15025 232.57695
 236.16763 239.90508 243.61293 247.07690 250.12317 252.75110 255.53725 258.68423
 261.40930 263.66794 265.83194 268.04251 270.21426 272.22827 273.88419 275.44354
 277.17392 278.91000 280.45581 281.82181 283.00891 284.06259 285.02664 285.90451
 286.69931 287.41400 288.04483 288.88562
 366.78100 356.33315 345.76330 334.62746 323.02861 311.22076 299.08891 286.89006
 274.60022 262.49537 250.50252 239.80167 229.92182 221.02397 213.20413 206.20428
 200.03643 194.97258 191.55273 189.59289 188.62804 188.69019 189.52334 190.82949
 192.55265 194.64580 196.90695 199.26410 201.70725 204.18541 206.27156 208.11171
 209.73586 210.87901 211.10616 211.33232 211.26747 210.97062 210.60177 210.22992
 209.84508 209.55323 209.35938 209.22153 209.14768 209.47684 209.86099 210.24814
 211.03929 212.21544 213.46360 215.24475 217.17090 219.21205 221.30520 223.38635
 225.44451 227.52666 229.62181 231.72596 233.85311 236.02327 238.27742 240.64557
 243.26472 245.51387 247.51403 249.27718 250.69233 251.81348 252.63363 252.94779
 252.98294 252.75509 252.11324 251.05939 249.66354 247.82270 245.72985 243.56100
 241.35015 239.15230 236.97046 234.80761 232.66576 230.53091 228.55506 226.71022
 224.99137 223.46152 222.08967 220.85982 219.73998 218.69813 217.80028 216.93943
 216.17958 215.35773 214.45389 213.81604 213.26419 213.08888 212.67705 214.02859
 215.49158 217.13795 218.47949 219.03700 220.20833 223.10046 228.12746 232.50166
 236.06850 239.80154 243.48715 246.90445 249.89522 252.51035 255.33430 258.52606
 261.22647 263.45355 265.61813 267.86194 270.06894 272.09888 273.76813 275.33835
 277.07510 278.81073 280.35577 281.72113 282.90894 283.96341 284.92725 285.80527
 286.60132 287.31619 287.94696 288.78937
 366.78100 356.33305 345.76309 334.62714 323.02818 311.22023 299.08827 286.88932
 274.59937 262.49441 250.50146 239.80050 229.92055 221.02259 213.20264 206.20269
 200.03473 194.97078 191.55082 189.59087 188.62591 188.68796 189.52101 190.82705
 192.55010 194.64314 196.90419 199.26123 201.70428 204.18233 206.26837 208.10842
 209.73246 210.87551 211.10255 211.32860 211.26365 210.96669 210.59774 210.22578
 209.84083 209.54887 209.35492 209.21697 209.14301 209.47206 209.85610 210.24315
 211.03419 212.21024 213.45829 215.23933 217.16538 219.20642 221.29947 223.38051
 225.43856 227.52061 229.61565 231.71970 233.84674 236.01679 238.27083 240.63888
 243.25793 245.50697 247.50702 249.27006 250.68511 251.80615 252.62620 252.94025
 252.97529 252.74734 252.10538 251.05143 249.65547 247.81452 245.72157 243.55261
 241.34166 239.14370 236.96175 234.79879 232.65684 230.52188 228.54593 226.70098
 224.98202 223.45207 222.08011 220.85016 219.73020 218.68825 217.79030 216.92934
 216.16939 215.34743 214.44348 213.80552 213.25357 213.11395 212.78484 214.13126
 215.52477 217.18170 218.59764 219.18004 220.40094 223.16296 228.10379 232.43410
 235.97469 239.70502 243.36426 246.72612 249.66138 252.27054 255.13019 258.35635
 261.03708 263.23938 265.40894 267.68481 269.92685 271.97623 273.66425 275.24863
 276.97366 278.70764 280.25168 281.61874 282.80582 283.85989 284.82489 285.70325
 286.50095 287.21576 287.84769 288.69034
 366.78100 356.33295 345.76291 334.62686 323.02781 311.21976 299.08772 286.88867
 274.59862 262.49358 250.50053 239.79948 229.91944 221.02139 213.20134 206.20129
 200.03325 194.96920 191.54915 189.58911 188.62406 188.68601 189.51896 190.82492
 192.54787 194.64082 196.90178 199.25873 201.70168 204.17964 206.26559 208.10554
 209.72949 210.87245 211.09940 211.32535 211.26031 210.96326 210.59421 210.22216
 209.83712 209.54507 209.35102 209.21298 209.13893 209.46788 209.85183 210.23879
 211.02974 212.20569 213.45365 215.23460 217.16055 219.20151 221.29446 223.37541
 225.43336 227.51532 229.61027 231.71422 233.84118 236.01113 238.26508 240.63303
 243.25199 245.50094 247.50089 249.26385 250.67880 251.79975 252.61971 252.93366
 252.96861 252.74056 252.09852 251.04447 249.64842 247.80738 245.71433 243.54528
 241.33423 239.13619 236.95414 234.79109 232.64905 230.51400 228.53795 226.69291
 224.97386 223.44381 222.07176 220.84172 219.72167 218.67962 217.78158 216.92053
 216.16048 215.33843 214.43439 213.79634 213.24429 213.14043 212.89507 214.23186
 215.55222 217.22319 218.72359 219.32257 220.60072 223.22043 228.08276 232.37009
 235.88084 239.61212 243.24553 246.54735 249.42667 252.03224 254.92290 258.17221
 260.83490 263.02219 265.20657 267.51636 269.79355 271.86536 273.57599 275.17737
 276.86905 278.60168 280.14743 281.51257 282.70071 283.75546 284.72144 285.60013
 286.39758 287.11389 287.74747 288.59009
 366.78100 356.33296 345.76292 334.62689 323.02785 311.21981 299.08777 286.88874
 274.59870 262.49366 250.50062 239.79959 229.91955 221.02151 213.20147 206.20144
 200.03340 194.96936 191.54932 189.58929 188.62425 188.68621 189.51917 190.82514
 192.54810 194.64106 196.90202 199.25898 201.70195 204.17991 206.26587 208.10583
 209.72980 210.87276 211.09972 211.32568 211.26065 210.96361 210.59457 210.22253
 209.83750 209.54546 209.35142 209.21338 209.13935 209.46831 209.85227 210.23923
 211.03019 212.20616 213.45412 215.23508 217.16104 219.20201 221.29497 223.37593
 225.43389 227.51586 229.61082 231.71478 233.84174 236.01171 238.26567 240.63363
 243.25259 245.50156 247.50152 249.26448 250.67944 251.80041 252.62037 252.93433
 252.96929 252.74125 252.09922 251.04518 249.64914 247.80810 245.71507 243.54603
 241.33499 239.13695 236.95492 234.79188 232.64984 230.51480 228.53877 226.69373
 224.97469 223.44465 222.07262 220.84258 219.72254 218.68050 217.78246 216.92143
 216.16139 215.33935 214.43531 213.79728 213.24524 213.17235 213.00014 214.33772
 215.57573 217.26245 218.84300 219.46867 220.78966 223.29660 228.05724 232.31012
 235.79948 239.53061 243.13205 246.36337 249.18126 251.78459 254.70627 257.97134
 260.62225 262.81201 265.02161 267.36282 269.67072 271.76511 273.50034 275.11490
 276.77054 278.49628 280.04114 281.40707 282.59381 283.65057 284.61523 285.49567
 286.29449 287.01126 287.64453 288.49042
 366.78100 356.33306 345.76312 334.62718 323.02824 311.22030 299.08836 286.88942
